"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC","0","0","0","0","0.00403225806451613","0.00515463917525773","0.00699300699300699","0","0"
"PC_ZZD","0","0","0","0","0.00403225806451613","0.00515463917525773","0.00699300699300699","0","0"
"BH","0","0","0","0","0.00403225806451613","0.00515463917525773","0","0","0"
"oracle_ABH","0.141573033707865","0.0378787878787879","0","0.00671140939597315","0.00403225806451613","0.00515463917525773","0.00699300699300699","0","0"
"PC","0.00892857142857143","0.00503778337531486","0","0","0.00393700787401575","0.00526315789473684","0","0","0"
"PC_ZZD","0.00892857142857143","0.00503778337531486","0","0","0.00393700787401575","0.00526315789473684","0","0","0"
"BH","0.00892857142857143","0.00503778337531486","0","0","0.00393700787401575","0.00526315789473684","0","0","0"
"oracle_ABH","0.276785714285714","0.00755667506297229","0.00581395348837209","0.00636942675159236","0.0118110236220472","0.00526315789473684","0","0","0"
"PC","0.00223214285714286","0.00492610837438424","0.0084985835694051","0","0","0.0053475935828877","0","0","0"
"PC_ZZD","0.00223214285714286","0.00492610837438424","0.0084985835694051","0","0","0.0053475935828877","0","0","0"
"BH","0.00223214285714286","0.00492610837438424","0.0056657223796034","0","0","0","0","0","0"
"oracle_ABH","0.225446428571429","0.0467980295566502","0.0141643059490085","0.00326797385620915","0","0.0053475935828877","0","0","0"
"PC","0","0","0.00854700854700855","0","0","0.0048780487804878","0","0","0"
"PC_ZZD","0","0","0.00854700854700855","0","0","0.0048780487804878","0","0","0"
"BH","0","0","0.00854700854700855","0","0","0.0048780487804878","0","0","0"
"oracle_ABH","0.18876404494382","0.035264483627204","0.0142450142450142","0","0","0.0048780487804878","0","0","0"
"PC","0","0.00742574257425743","0.00292397660818713","0.00334448160535117","0","0","0","0","0"
"PC_ZZD","0","0.00742574257425743","0.00292397660818713","0.00334448160535117","0","0","0","0","0"
"BH","0","0.00247524752475248","0.00292397660818713","0.00334448160535117","0","0","0","0","0"
"oracle_ABH","0.308695652173913","0.0420792079207921","0.00584795321637427","0.0133779264214047","0","0","0","0","0"
"PC","0.00223713646532438","0","0.00289017341040462","0.003125","0","0.0259067357512953","0","0","0"
"PC_ZZD","0.00223713646532438","0","0.00289017341040462","0.003125","0","0.0259067357512953","0","0","0"
"BH","0.00223713646532438","0","0.00289017341040462","0.003125","0","0.0207253886010363","0","0","0"
"oracle_ABH","0.373601789709172","0","0.0433526011560694","0.00625","0","0.0259067357512953","0","0","0"
"PC","0","0.00247524752475248","0.00291545189504373","0","0","0","0","0","0"
"PC_ZZD","0","0.00247524752475248","0.00291545189504373","0","0","0","0","0","0"
"BH","0","0","0.00291545189504373","0","0","0","0","0","0"
"oracle_ABH","0.172335600907029","0.0222772277227723","0.00291545189504373","0.00347222222222222","0.00395256916996047","0","0","0","0"
"PC","0","0","0","0","0","0","0","0.0103092783505155","0"
"PC_ZZD","0","0","0","0","0","0","0","0.0103092783505155","0"
"BH","0","0","0","0","0","0","0","0.0103092783505155","0"
"oracle_ABH","0.220224719101124","0.0465116279069767","0.00831024930747922","0","0","0","0","0.0206185567010309","0"
"PC","0","0","0","0.00337837837837838","0","0","0","0","0"
"PC_ZZD","0","0","0","0.00337837837837838","0","0","0","0","0"
"BH","0","0","0","0.00337837837837838","0","0","0","0","0"
"oracle_ABH","0.123893805309735","0.0124069478908189","0","0.0337837837837838","0","0","0","0","0"
"PC","0","0.00249376558603491","0","0","0","0","0","0","0"
"PC_ZZD","0","0.00249376558603491","0","0","0","0","0","0","0"
"BH","0","0.00249376558603491","0","0","0","0","0","0","0"
"oracle_ABH","0.196506550218341","0.0648379052369077","0","0","0","0.00495049504950495","0.00680272108843537","0","0"
"PC","0.00223214285714286","0","0","0","0","0","0.00666666666666667","0","0"
"PC_ZZD","0.00223214285714286","0","0","0","0","0","0.00666666666666667","0","0"
"BH","0.00223214285714286","0","0","0","0","0","0.00666666666666667","0","0"
"oracle_ABH","0.209821428571429","0.00992555831265509","0.00294985250737463","0","0.00395256916996047","0","0.00666666666666667","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.235033259423503","0.00497512437810945","0","0","0.00386100386100386","0","0","0","0"
"PC","0.0022075055187638","0.00246913580246914","0","0","0.00418410041841004","0","0","0","0"
"PC_ZZD","0.0022075055187638","0.00246913580246914","0","0","0.00418410041841004","0","0","0","0"
"BH","0.0022075055187638","0.00246913580246914","0","0","0.00418410041841004","0","0","0","0"
"oracle_ABH","0.278145695364238","0.00246913580246914","0","0","0.00836820083682008","0","0","0","0"
"PC","0","0","0.00882352941176471","0","0","0","0","0","0"
"PC_ZZD","0","0","0.00882352941176471","0","0","0","0","0","0"
"BH","0","0","0.00882352941176471","0","0","0","0","0","0"
"oracle_ABH","0.266666666666667","0","0.0117647058823529","0.027027027027027","0","0","0","0","0"
"PC","0","0","0","0.00636942675159236","0","0","0.0132450331125828","0","0"
"PC_ZZD","0","0","0","0.00636942675159236","0","0","0.0132450331125828","0","0"
"BH","0","0","0","0.00636942675159236","0","0","0.0132450331125828","0","0"
"oracle_ABH","0.013215859030837","0","0","0.00636942675159236","0","0","0.0132450331125828","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.358744394618834","0.020460358056266","0","0.0069204152249135","0","0","0","0","0"
"PC","0.00453514739229025","0","0.00278551532033426","0","0.004","0","0","0","0"
"PC_ZZD","0.00453514739229025","0","0.00278551532033426","0","0.004","0","0","0","0"
"BH","0.00453514739229025","0","0","0","0.004","0","0","0","0"
"oracle_ABH","0.36734693877551","0.0481012658227848","0.00278551532033426","0","0.004","0","0","0","0"
"PC","0","0","0","0.00338983050847458","0","0","0","0","0"
"PC_ZZD","0","0","0","0.00338983050847458","0","0","0","0","0"
"BH","0","0","0","0.00338983050847458","0","0","0","0","0"
"oracle_ABH","0.214765100671141","0.0228426395939086","0.0138888888888889","0.0101694915254237","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.15695067264574","0.0280612244897959","0.00564971751412429","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.206593406593407","0","0.00285714285714286","0","0","0","0","0","0"
"PC","0","0","0","0.00332225913621262","0","0","0","0","0"
"PC_ZZD","0","0","0","0.00332225913621262","0","0","0","0","0"
"BH","0","0","0","0.00332225913621262","0","0","0","0","0"
"oracle_ABH","0.187637969094923","0","0","0.00332225913621262","0","0","0","0","0"
"PC","0","0","0.0028735632183908","0","0","0","0","0","0"
"PC_ZZD","0","0","0.0028735632183908","0","0","0","0","0","0"
"BH","0","0","0.0028735632183908","0","0","0","0","0","0"
"oracle_ABH","0.198645598194131","0.0296296296296296","0.0028735632183908","0.00328947368421053","0","0","0","0","0"
"PC","0","0","0","0.00694444444444444","0","0","0","0","0"
"PC_ZZD","0","0","0","0.00694444444444444","0","0","0","0","0"
"BH","0","0","0","0.00694444444444444","0","0","0","0","0"
"oracle_ABH","0.0835164835164835","0","0","0.0208333333333333","0.00411522633744856","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.258426966292135","0.0251256281407035","0.0028328611898017","0.0217391304347826","0","0","0","0","0"
"PC","0","0","0.00284090909090909","0","0.00374531835205993","0","0","0","0"
"PC_ZZD","0","0","0.00284090909090909","0","0.00374531835205993","0","0","0","0"
"BH","0","0","0.00284090909090909","0","0.00374531835205993","0","0","0","0"
"oracle_ABH","0.316810344827586","0","0.00284090909090909","0.00355871886120996","0.00374531835205993","0.00490196078431373","0","0","0"
"PC","0.00449438202247191","0","0.00291545189504373","0","0","0.0048780487804878","0","0","0"
"PC_ZZD","0.00449438202247191","0","0.00291545189504373","0","0","0.0048780487804878","0","0","0"
"BH","0.00449438202247191","0","0.00291545189504373","0","0","0.0048780487804878","0","0","0"
"oracle_ABH","0.184269662921348","0.0129198966408269","0.0087463556851312","0","0","0.0048780487804878","0","0","0"
"PC","0.0022271714922049","0.00245098039215686","0.00288184438040346","0","0","0","0","0","0"
"PC_ZZD","0.0022271714922049","0.00245098039215686","0.00288184438040346","0","0","0","0","0","0"
"BH","0.0022271714922049","0.00245098039215686","0.00288184438040346","0","0","0","0","0","0"
"oracle_ABH","0.309576837416481","0.0441176470588235","0.00288184438040346","0","0","0","0","0","0"
"PC","0","0.00251889168765743","0","0","0","0","0","0","0"
"PC_ZZD","0","0.00251889168765743","0","0","0","0","0","0","0"
"BH","0","0.00251889168765743","0","0","0","0","0","0","0"
"oracle_ABH","0.185430463576159","0.00251889168765743","0.00845070422535211","0","0","0","0","0","0"
"PC","0.0022075055187638","0","0","0.0107913669064748","0","0","0","0.0116279069767442","0"
"PC_ZZD","0.0022075055187638","0","0","0.0107913669064748","0","0","0","0.0116279069767442","0"
"BH","0.0022075055187638","0","0","0.0107913669064748","0","0","0","0.0116279069767442","0"
"oracle_ABH","0.181015452538631","0.0277078085642317","0.0117647058823529","0.0179856115107914","0","0","0","0.0116279069767442","0"
"PC","0","0","0.00280898876404494","0","0","0","0","0","0"
"PC_ZZD","0","0","0.00280898876404494","0","0","0","0","0","0"
"BH","0","0","0.00280898876404494","0","0","0","0","0","0"
"oracle_ABH","0.308370044052863","0.00763358778625954","0.00561797752808989","0","0","0","0","0","0"
"PC","0.00217864923747277","0.0024330900243309","0","0","0","0","0","0","0"
"PC_ZZD","0.00217864923747277","0.0024330900243309","0","0","0","0","0","0","0"
"BH","0.00217864923747277","0.0024330900243309","0","0","0","0","0","0","0"
"oracle_ABH","0.291938997821351","0.0097323600973236","0.0108695652173913","0","0","0","0","0","0"
"PC","0.00223713646532438","0","0","0","0","0.00531914893617021","0","0","0"
"PC_ZZD","0.00223713646532438","0","0","0","0","0.00531914893617021","0","0","0"
"BH","0.00223713646532438","0","0","0","0","0.00531914893617021","0","0","0"
"oracle_ABH","0.348993288590604","0.0050125313283208","0","0","0","0.00531914893617021","0","0","0"
"PC","0","0.00769230769230769","0","0","0","0","0","0","0"
"PC_ZZD","0","0.00769230769230769","0","0","0","0","0","0","0"
"BH","0","0.00769230769230769","0","0","0","0","0","0","0"
"oracle_ABH","0.252212389380531","0.0307692307692308","0","0","0","0","0","0","0"
"PC","0.00226244343891403","0","0","0.00677966101694915","0","0.00515463917525773","0","0","0"
"PC_ZZD","0.00226244343891403","0","0","0.00677966101694915","0","0.00515463917525773","0","0","0"
"BH","0","0","0","0.00677966101694915","0","0.00515463917525773","0","0","0"
"oracle_ABH","0.160633484162896","0","0.0200573065902579","0.00677966101694915","0","0.00515463917525773","0","0","0"
"PC","0.00224719101123596","0","0.00561797752808989","0","0","0","0","0","0"
"PC_ZZD","0.00224719101123596","0","0.00561797752808989","0","0","0","0","0","0"
"BH","0.00224719101123596","0","0","0","0","0","0","0","0"
"oracle_ABH","0.21123595505618","0","0.00842696629213483","0","0","0","0","0","0"
"PC","0.0045662100456621","0","0","0","0","0","0","0","0"
"PC_ZZD","0.0045662100456621","0","0","0","0","0","0","0","0"
"BH","0.0045662100456621","0","0","0","0","0","0","0","0"
"oracle_ABH","0.312785388127854","0.0155844155844156","0","0","0.00421940928270042","0","0","0","0"
"PC","0.00455580865603645","0","0","0.00655737704918033","0.0121951219512195","0","0","0","0"
"PC_ZZD","0.00455580865603645","0","0","0.00655737704918033","0.0121951219512195","0","0","0","0"
"BH","0","0","0","0.00655737704918033","0.00813008130081301","0","0","0","0"
"oracle_ABH","0.321184510250569","0","0","0.00655737704918033","0.024390243902439","0","0","0","0"
"PC","0","0.00252525252525253","0.00290697674418605","0","0","0","0","0","0"
"PC_ZZD","0","0.00252525252525253","0.00290697674418605","0","0","0","0","0","0"
"BH","0","0.00252525252525253","0","0","0","0","0","0","0"
"oracle_ABH","0.348684210526316","0.0404040404040404","0.0116279069767442","0","0","0","0","0","0"
"PC","0.0112107623318386","0.00247524752475248","0","0","0","0","0","0","0"
"PC_ZZD","0.0112107623318386","0.00247524752475248","0","0","0","0","0","0","0"
"BH","0.0112107623318386","0.00247524752475248","0","0","0","0","0","0","0"
"oracle_ABH","0.336322869955157","0.0099009900990099","0","0","0","0","0","0","0"
"PC","0.0043859649122807","0.00252525252525253","0","0","0","0","0","0","0"
"PC_ZZD","0.0043859649122807","0.00252525252525253","0","0","0","0","0","0","0"
"BH","0.0043859649122807","0.00252525252525253","0","0","0","0","0","0","0"
"oracle_ABH","0.228070175438596","0.0227272727272727","0.00272479564032698","0","0","0","0","0","0"
"PC","0.00431034482758621","0","0","0.0101010101010101","0","0.00549450549450549","0","0","0"
"PC_ZZD","0.00431034482758621","0","0","0.0101010101010101","0","0.00549450549450549","0","0","0"
"BH","0.00431034482758621","0","0","0.0101010101010101","0","0.00549450549450549","0","0","0"
"oracle_ABH","0.148706896551724","0.00255754475703325","0","0.0168350168350168","0","0.00549450549450549","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.29010989010989","0.0518518518518519","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.255656108597285","0.0128865979381443","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.22972972972973","0.0498753117206983","0","0","0","0","0","0","0"
"PC","0","0.0100502512562814","0","0","0","0","0","0.0111111111111111","0"
"PC_ZZD","0","0.0100502512562814","0","0","0","0","0","0.0111111111111111","0"
"BH","0","0","0","0","0","0","0","0.0111111111111111","0"
"oracle_ABH","0.169230769230769","0.0653266331658292","0.0274725274725275","0","0","0","0","0.0111111111111111","0"
"PC","0.00446428571428571","0","0","0","0","0.00956937799043062","0","0","0"
"PC_ZZD","0.00446428571428571","0","0","0","0","0.00956937799043062","0","0","0"
"BH","0.00446428571428571","0","0","0","0","0.00956937799043062","0","0","0"
"oracle_ABH","0.316964285714286","0","0.00867052023121387","0","0","0.00956937799043062","0","0","0"
"PC","0","0","0","0","0.00383141762452107","0","0","0","0"
"PC_ZZD","0","0","0","0","0.00383141762452107","0","0","0","0"
"BH","0","0","0","0","0.00383141762452107","0","0","0","0"
"oracle_ABH","0.312638580931264","0.0128205128205128","0.00284090909090909","0","0.00383141762452107","0","0","0","0"
"PC","0.00443458980044346","0","0","0","0","0.0247524752475248","0","0","0"
"PC_ZZD","0.00443458980044346","0","0","0","0","0.0247524752475248","0","0","0"
"BH","0.00443458980044346","0","0","0","0","0.0247524752475248","0","0","0"
"oracle_ABH","0.29490022172949","0.0277078085642317","0.00560224089635854","0","0","0.0247524752475248","0","0","0"
"PC","0","0","0.00284900284900285","0.00680272108843537","0.00862068965517241","0.00526315789473684","0","0","0"
"PC_ZZD","0","0","0.00284900284900285","0.00680272108843537","0.00862068965517241","0.00526315789473684","0","0","0"
"BH","0","0","0.00284900284900285","0.00680272108843537","0.00862068965517241","0.00526315789473684","0","0","0"
"oracle_ABH","0.26797385620915","0.0193236714975845","0.0113960113960114","0.00680272108843537","0.0172413793103448","0.00526315789473684","0","0","0"
"PC","0.0043859649122807","0","0","0.00311526479750779","0","0","0","0","0"
"PC_ZZD","0","0","0","0.00311526479750779","0","0","0","0","0"
"BH","0","0","0","0.00311526479750779","0","0","0","0","0"
"oracle_ABH","0.346491228070175","0.0271604938271605","0.00288184438040346","0.00934579439252336","0","0.00478468899521531","0","0","0"
"PC","0.00215982721382289","0.00992555831265509","0","0","0","0.00458715596330275","0","0","0"
"PC_ZZD","0.00215982721382289","0.00992555831265509","0","0","0","0.00458715596330275","0","0","0"
"BH","0","0.00992555831265509","0","0","0","0.00458715596330275","0","0","0"
"oracle_ABH","0.330453563714903","0.0223325062034739","0.0170940170940171","0","0","0.00917431192660551","0","0","0"
"PC","0.00873362445414847","0","0","0","0.00413223140495868","0","0","0","0"
"PC_ZZD","0.00873362445414847","0","0","0","0.00413223140495868","0","0","0","0"
"BH","0","0","0","0","0.00413223140495868","0","0","0","0"
"oracle_ABH","0.37117903930131","0.00252525252525253","0.00293255131964809","0","0.00413223140495868","0","0","0","0"
"PC","0.00865800865800866","0","0","0.00340136054421769","0","0","0.00757575757575758","0","0"
"PC_ZZD","0.00865800865800866","0","0","0.00340136054421769","0","0","0.00757575757575758","0","0"
"BH","0.00865800865800866","0","0","0.00340136054421769","0","0","0.00757575757575758","0","0"
"oracle_ABH","0.253246753246753","0","0.00578034682080925","0.00340136054421769","0","0","0.00757575757575758","0","0"
"PC","0.0109649122807018","0","0","0.00677966101694915","0","0","0","0","0"
"PC_ZZD","0.0109649122807018","0","0","0.00677966101694915","0","0","0","0","0"
"BH","0.00657894736842105","0","0","0.00677966101694915","0","0","0","0","0"
"oracle_ABH","0.230263157894737","0.00505050505050505","0.00837988826815642","0.0101694915254237","0","0","0","0","0"
"PC","0.00656455142231947","0","0","0","0.00393700787401575","0","0","0","0"
"PC_ZZD","0.00656455142231947","0","0","0","0.00393700787401575","0","0","0","0"
"BH","0.00218818380743982","0","0","0","0.00393700787401575","0","0","0","0"
"oracle_ABH","0.304157549234136","0.0202020202020202","0.0138504155124654","0","0.00393700787401575","0","0","0","0"
"PC","0.00229885057471264","0","0","0","0","0","0","0","0"
"PC_ZZD","0.00229885057471264","0","0","0","0","0","0","0","0"
"BH","0.00229885057471264","0","0","0","0","0","0","0","0"
"oracle_ABH","0.241379310344828","0.0289855072463768","0","0.00647249190938511","0","0","0","0","0"
"PC","0","0","0","0.0033112582781457","0","0.00546448087431694","0","0","0"
"PC_ZZD","0","0","0","0.0033112582781457","0","0.00546448087431694","0","0","0"
"BH","0","0","0","0","0","0.00546448087431694","0","0","0"
"oracle_ABH","0.156818181818182","0","0","0.0033112582781457","0","0.00546448087431694","0","0","0"
"PC","0","0","0","0","0.00387596899224806","0.0050761421319797","0","0","0"
"PC_ZZD","0","0","0","0","0.00387596899224806","0.0050761421319797","0","0","0"
"BH","0","0","0","0","0.00387596899224806","0.0050761421319797","0","0","0"
"oracle_ABH","0.164810690423163","0.0372208436724566","0.00292397660818713","0","0.00387596899224806","0.0050761421319797","0","0","0"
"PC","0.00444444444444444","0.0051150895140665","0.00884955752212389","0","0.0119521912350598","0","0.00757575757575758","0","0"
"PC_ZZD","0.00444444444444444","0.0051150895140665","0.00884955752212389","0","0.0119521912350598","0","0.00757575757575758","0","0"
"BH","0.00444444444444444","0","0.00884955752212389","0","0.0119521912350598","0","0.00757575757575758","0","0"
"oracle_ABH","0.128888888888889","0.0051150895140665","0.00884955752212389","0.00332225913621262","0.0119521912350598","0","0.00757575757575758","0","0"
"PC","0.00217864923747277","0","0.00284900284900285","0.012987012987013","0","0","0","0","0"
"PC_ZZD","0.00217864923747277","0","0.00284900284900285","0.012987012987013","0","0","0","0","0"
"BH","0","0","0.00284900284900285","0.012987012987013","0","0","0","0","0"
"oracle_ABH","0.237472766884532","0","0.00854700854700855","0.0194805194805195","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.298901098901099","0.0245700245700246","0","0.0166666666666667","0","0","0","0","0"
"PC","0.00217391304347826","0","0","0.00307692307692308","0","0","0","0","0"
"PC_ZZD","0.00217391304347826","0","0","0.00307692307692308","0","0","0","0","0"
"BH","0.00217391304347826","0","0","0.00307692307692308","0","0","0","0","0"
"oracle_ABH","0.397826086956522","0.00246913580246914","0.00280898876404494","0.00307692307692308","0","0","0","0","0"
"PC","0.0045045045045045","0.005","0","0","0","0","0","0","0"
"PC_ZZD","0.0045045045045045","0.005","0","0","0","0","0","0","0"
"BH","0.00225225225225225","0.005","0","0","0","0","0","0","0"
"oracle_ABH","0.362612612612613","0.0725","0.00284090909090909","0.00664451827242525","0","0","0.00649350649350649","0","0"
"PC","0","0.00733496332518337","0.00294117647058824","0","0","0","0.00813008130081301","0","0"
"PC_ZZD","0","0.00733496332518337","0.00294117647058824","0","0","0","0.00813008130081301","0","0"
"BH","0","0.00244498777506112","0.00294117647058824","0","0","0","0.00813008130081301","0","0"
"oracle_ABH","0.29372197309417","0.0171149144254279","0.00882352941176471","0","0","0","0.016260162601626","0","0"
"PC","0.00219298245614035","0","0","0","0","0","0","0","0"
"PC_ZZD","0.00219298245614035","0","0","0","0","0","0","0","0"
"BH","0.00219298245614035","0","0","0","0","0","0","0","0"
"oracle_ABH","0.300438596491228","0.0294840294840295","0.00273224043715847","0.00350877192982456","0","0","0","0","0"
"PC","0.00437636761487965","0","0.00273972602739726","0","0","0","0","0","0"
"PC_ZZD","0.00437636761487965","0","0.00273972602739726","0","0","0","0","0","0"
"BH","0","0","0.00273972602739726","0","0","0","0","0","0"
"oracle_ABH","0.212253829321663","0.0288713910761155","0.00547945205479452","0","0","0","0","0","0"
"PC","0","0.00763358778625954","0.00280898876404494","0","0","0.00515463917525773","0","0","0"
"PC_ZZD","0","0.00763358778625954","0.00280898876404494","0","0","0.00515463917525773","0","0","0"
"BH","0","0.00763358778625954","0","0","0","0.00515463917525773","0","0","0"
"oracle_ABH","0.159192825112108","0.0356234096692112","0.0168539325842697","0","0","0.00515463917525773","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.108352144469526","0.0334928229665072","0","0","0","0","0","0","0"
"PC","0","0.00254452926208651","0","0","0","0","0","0","0"
"PC_ZZD","0","0.00254452926208651","0","0","0","0","0","0","0"
"BH","0","0.00254452926208651","0","0","0","0","0","0","0"
"oracle_ABH","0.344370860927152","0.00763358778625954","0","0","0","0","0","0","0"
"PC","0","0","0","0.00338983050847458","0","0","0","0","0"
"PC_ZZD","0","0","0","0.00338983050847458","0","0","0","0","0"
"BH","0","0","0","0.00338983050847458","0","0","0","0","0"
"oracle_ABH","0.218061674008811","0.00488997555012225","0.00563380281690141","0.00338983050847458","0","0","0","0","0"
"PC","0.00449438202247191","0.00242718446601942","0.00289017341040462","0","0","0","0","0","0"
"PC_ZZD","0.00449438202247191","0.00242718446601942","0.00289017341040462","0","0","0","0","0","0"
"BH","0.00449438202247191","0.00242718446601942","0.00289017341040462","0","0","0","0","0","0"
"oracle_ABH","0.217977528089888","0.0145631067961165","0.00289017341040462","0","0","0","0","0","0"
"PC","0","0.00495049504950495","0","0","0.00383141762452107","0","0","0","0"
"PC_ZZD","0","0.00495049504950495","0","0","0.00383141762452107","0","0","0","0"
"BH","0","0.00247524752475248","0","0","0.00383141762452107","0","0","0","0"
"oracle_ABH","0.272930648769575","0.0321782178217822","0","0.00325732899022801","0.00383141762452107","0","0","0","0"
"PC","0.00892857142857143","0","0","0","0.00790513833992095","0","0","0","0"
"PC_ZZD","0.00892857142857143","0","0","0","0.00790513833992095","0","0","0","0"
"BH","0.00892857142857143","0","0","0","0.00790513833992095","0","0","0","0"
"oracle_ABH","0.290178571428571","0.00255754475703325","0","0","0.00790513833992095","0.00469483568075117","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.3","0.00761421319796954","0.00284900284900285","0.0168918918918919","0","0","0","0","0"
"PC","0.0021505376344086","0","0.00867052023121387","0","0","0","0","0","0"
"PC_ZZD","0.0021505376344086","0","0.00867052023121387","0","0","0","0","0","0"
"BH","0.0021505376344086","0","0.00578034682080925","0","0","0","0","0","0"
"oracle_ABH","0.189247311827957","0.087719298245614","0.023121387283237","0.00986842105263158","0","0","0","0","0"
"PC","0","0.0076530612244898","0","0","0","0","0","0","0"
"PC_ZZD","0","0.0076530612244898","0","0","0","0","0","0","0"
"BH","0","0.0076530612244898","0","0","0","0","0","0","0"
"oracle_ABH","0.147982062780269","0.0510204081632653","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.220264317180617","0.00249376558603491","0","0","0","0","0","0","0"
"PC","0.00442477876106195","0","0","0","0","0","0","0","0"
"PC_ZZD","0.00442477876106195","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.280973451327434","0.00961538461538462","0","0","0","0","0","0","0"
"PC","0.00441501103752759","0","0","0","0.00743494423791822","0","0","0","0"
"PC_ZZD","0.00441501103752759","0","0","0","0.00743494423791822","0","0","0","0"
"BH","0.00441501103752759","0","0","0","0.00371747211895911","0","0","0","0"
"oracle_ABH","0.36644591611479","0","0","0","0.00743494423791822","0","0","0","0"
"PC","0.00884955752212389","0.00498753117206983","0","0","0","0","0","0","0"
"PC_ZZD","0.00884955752212389","0.00498753117206983","0","0","0","0","0","0","0"
"BH","0.00884955752212389","0.00498753117206983","0","0","0","0","0","0","0"
"oracle_ABH","0.157079646017699","0.0399002493765586","0","0.00675675675675676","0.00411522633744856","0","0","0","0"
"PC","0","0","0.00595238095238095","0","0","0","0","0","0"
"PC_ZZD","0","0","0.00595238095238095","0","0","0","0","0","0"
"BH","0","0","0.00595238095238095","0","0","0","0","0","0"
"oracle_ABH","0.185840707964602","0.00245098039215686","0.00892857142857143","0.00649350649350649","0","0","0","0","0"
"PC","0.0111111111111111","0.0026246719160105","0","0.00313479623824451","0","0","0.00657894736842105","0","0"
"PC_ZZD","0.0111111111111111","0.0026246719160105","0","0.00313479623824451","0","0","0.00657894736842105","0","0"
"BH","0.00222222222222222","0","0","0.00313479623824451","0","0","0.00657894736842105","0","0"
"oracle_ABH","0.226666666666667","0.010498687664042","0","0.00626959247648903","0","0","0.00657894736842105","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.191629955947137","0.0302267002518892","0.00571428571428571","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.219730941704036","0.0307692307692308","0","0","0","0","0","0","0"
"PC","0.00218340611353712","0.00248756218905473","0","0","0","0","0","0","0"
"PC_ZZD","0.00218340611353712","0.00248756218905473","0","0","0","0","0","0","0"
"BH","0.00218340611353712","0","0","0","0","0","0","0","0"
"oracle_ABH","0.336244541484716","0.00746268656716418","0.00884955752212389","0.0104166666666667","0","0","0","0","0"
"PC","0","0","0.00280898876404494","0","0","0","0","0","0"
"PC_ZZD","0","0","0.00280898876404494","0","0","0","0","0","0"
"BH","0","0","0.00280898876404494","0","0","0","0","0","0"
"oracle_ABH","0.304824561403509","0.0146699266503667","0.0140449438202247","0","0","0","0","0","0"
"PC","0.00222222222222222","0","0.00292397660818713","0.00983606557377049","0","0","0","0","0"
"PC_ZZD","0.00222222222222222","0","0.00292397660818713","0.00983606557377049","0","0","0","0","0"
"BH","0.00222222222222222","0","0.00292397660818713","0.00655737704918033","0","0","0","0","0"
