"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"QUAD_STOREY","0.109614627959065","0.204720781296969","0.307473734441563","0.404655694084067","0.49888365344323","0.604701495295172","0.6983137759149","0.797498998370226","0.901658302060426"
"STOREY","0.1086","0.2046","0.3098","0.41","0.4926","0.5922","0.7008","0.8036","0.8962"
"PC","0.165817528851153","0.262482171509067","0.353462572662233","0.449948678492949","0.533307932781625","0.62869644454706","0.721178103276399","0.815208656235127","0.909263348100906"
"PC_STOREY","0.105650038231182","0.20308963962305","0.307773695442794","0.408193530848438","0.49365550482289","0.595509621285078","0.699900757383209","0.799862136983845","0.89792661903402"
"QUAD","0.118776944752976","0.218611974965304","0.317453964201102","0.417687315747424","0.506989884745987","0.608419121427228","0.705140077113373","0.800842674410103","0.904230383499756"
"PC_ZZD","0.166009379924415","0.262902731126858","0.354098391909152","0.450812783866263","0.534369266150586","0.629983467134858","0.722683937468751","0.816936966715779","0.911214191982513"
"QUAD_STOREY","0.102938466795135","0.201678467884793","0.305706236866014","0.406826800772778","0.495255251895588","0.598425013367644","0.699451316586794","0.795896313120625","0.900084443813561"
"STOREY","0.1092","0.2074","0.316","0.4006","0.5064","0.6042","0.692","0.8244","0.8994"
"PC","0.167923073237218","0.26031378753664","0.363535766776105","0.442090445296662","0.539142894397686","0.627501551127884","0.718546947520236","0.82806371184576","0.907924498579455"
"PC_STOREY","0.107240636177114","0.20368406177332","0.315150974282999","0.398500128313533","0.50520543383301","0.604368580682622","0.690714028885818","0.826671137468929","0.901050754499865"
"QUAD","0.120789550568037","0.215849330174369","0.32719394213849","0.408665082517066","0.513602878028644","0.609870210877379","0.699698463937263","0.825516557917975","0.904273318690602"
"PC_ZZD","0.168119906028497","0.260729216757952","0.364195419200298","0.442935958090234","0.540218033285831","0.628785746597853","0.720046556398069","0.829822437387987","0.909872174743094"
"QUAD_STOREY","0.105558646866581","0.199987972214084","0.314262407854767","0.396404417236038","0.504282857390931","0.60500002751969","0.68968548361457","0.828457756717229","0.902379533399403"
"STOREY","0.1086","0.2106","0.311","0.3966","0.5052","0.6034","0.6886","0.7832","0.9066"
"PC","0.164320082314609","0.262674913470459","0.358352764202706","0.441987643982828","0.540980853375058","0.629345046756919","0.71371163138168","0.799587828524561","0.914495710236344"
"PC_STOREY","0.106990295296215","0.208389106461259","0.309909857230651","0.393886047464216","0.506812302669465","0.60081174315861","0.687314185111985","0.784785806764207","0.909781907391926"
"QUAD","0.119159003391597","0.220216775464421","0.32167255613499","0.406148668310527","0.516768334100433","0.606965064317545","0.694725574863756","0.788943432329096","0.912462801114093"
"PC_ZZD","0.164508390429365","0.26309592911573","0.35900015364281","0.442832913548491","0.542060340874143","0.630633603937546","0.715199799901529","0.80127918012685","0.916458933886763"
"QUAD_STOREY","0.105547766967926","0.20621619936433","0.309070483709929","0.391400794746875","0.508220186751368","0.598879509854017","0.686941303998324","0.786161712141887","0.912231803770475"
"STOREY","0.1004","0.2182","0.312","0.4","0.4962","0.6088","0.7016","0.802","0.916"
"PC","0.15733386652539","0.267433271945513","0.354731758607764","0.442570587136807","0.532511828656732","0.627029017302265","0.725536875846789","0.813420865592902","0.910706856673"
"PC_STOREY","0.0972709156093087","0.216768878723375","0.309769737680356","0.397141895018437","0.492518182245731","0.607928593041138","0.701882966073243","0.799538064302601","0.913920159475996"
"QUAD","0.109929539219178","0.228281386346838","0.318800663800058","0.407542268564707","0.501168347800751","0.608737702223946","0.709953411942626","0.800444745173623","0.909896260694449"
"PC_ZZD","0.157505645253589","0.267865545866936","0.35537058074863","0.443417235945973","0.533571278443334","0.628312094757202","0.727053022895042","0.815144946160895","0.912661115895889"
"QUAD_STOREY","0.0947143141586511","0.215539366085707","0.308065180358842","0.394593200862806","0.488739373541774","0.60705371045508","0.702630261782147","0.797191256256687","0.91272010495249"
"STOREY","0.1032","0.2164","0.3108","0.4044","0.5042","0.6214","0.706","0.8076","0.8866"
"PC","0.167588384165841","0.267892338891995","0.355330772461095","0.443662252114832","0.537682739895005","0.641083218626406","0.726693301026994","0.817188739386904","0.897380291831404"
"PC_STOREY","0.102910677583056","0.214773309470752","0.309880855041509","0.402244604987317","0.505813048393465","0.620757893831738","0.709195484175206","0.80609189730772","0.881101852289973"
"QUAD","0.119718192589669","0.226207273267261","0.321373936510737","0.411739706181405","0.514070114790782","0.623982752452473","0.71536577164515","0.805791065569261","0.882797142042189"
"PC_ZZD","0.167784425082777","0.268325698965813","0.355971011868738","0.444511483803336","0.538754424057597","0.642399548321676","0.728212184177224","0.818921734744293","0.899303020401877"
"QUAD_STOREY","0.102627170606721","0.213001624773205","0.309466337672369","0.400505395567176","0.50684438750559","0.620348225136454","0.711985731945984","0.80412141705037","0.875878826357416"
"STOREY","0.1152","0.2072","0.2998","0.4044","0.4962","0.5996","0.699","0.792","0.8944"
"PC","0.173662377137117","0.257942994473894","0.344946103835084","0.446049769923929","0.532253447558479","0.622802430888857","0.725846664514042","0.809439424682394","0.907190917502371"
"PC_STOREY","0.114339294901645","0.204576425969905","0.297539159619039","0.404648273887273","0.496829869235515","0.598084284517018","0.698249750179863","0.78852196508322","0.893938862557339"
"QUAD","0.128428954987683","0.215895659591815","0.306980917143037","0.416244342650723","0.506307381300878","0.600993277031951","0.708236911588789","0.793760533048152","0.897918737952976"
"PC_ZZD","0.173872789121423","0.258352814398819","0.345561773116758","0.446904650479569","0.533312286015402","0.624075508240341","0.727363544522282","0.811154085161193","0.909136858013182"
"QUAD_STOREY","0.113873277216989","0.202236247770283","0.295265238759908","0.404801700710896","0.497047448878894","0.595995753778535","0.697691267398834","0.785597343903499","0.893333573144392"
"STOREY","0.1168","0.2172","0.3084","0.42","0.512","0.6092","0.699","0.7894","0.9156"
"PC","0.173466573489129","0.269163233132578","0.35803508360303","0.452544765175586","0.546594639241759","0.629513402745413","0.722234465196245","0.805387074992088","0.919359582555047"
"PC_STOREY","0.114691682481362","0.215093190668612","0.307070228792285","0.415550802799708","0.510779417491954","0.602402447187696","0.700111986486533","0.78817902870633","0.9187063966439"
"QUAD","0.127716190941296","0.228218142274397","0.319399959196747","0.420913558227041","0.519473332575811","0.603539684008527","0.708216705113663","0.791158386889216","0.919742186677812"
"PC_ZZD","0.173676522202004","0.26959960014217","0.358681721410835","0.453415012889991","0.547687408958205","0.630802358256309","0.723742798740899","0.807092147611519","0.921334314127372"
"QUAD_STOREY","0.112843853404537","0.213236831597549","0.30569573248996","0.411858236430437","0.509877728758113","0.59612892612434","0.701177898620153","0.787281027509028","0.921571163656832"
"STOREY","0.1036","0.1998","0.3094","0.401","0.5082","0.6066","0.707","0.8028","0.9024"
"PC","0.165869181542385","0.252084993593676","0.352397415380448","0.437092494246283","0.539378952356743","0.631849917946049","0.723278677149697","0.814390597671616","0.912168022529417"
"PC_STOREY","0.101749532687736","0.196117381038531","0.306645465466639","0.399013739170008","0.506774106955046","0.605146675413128","0.706783922115652","0.800755607144692","0.90551838997884"
"QUAD","0.117753088575164","0.207527161493269","0.315767874685747","0.40599660022007","0.514536409433226","0.611404377422001","0.709342618365516","0.801940845365925","0.909778577231841"
"PC_ZZD","0.166061154825914","0.252480953488519","0.353030714465238","0.43792618188767","0.540454649758019","0.633144401651909","0.724789481299834","0.816116972625707","0.914125738870721"
"QUAD_STOREY","0.100439138354594","0.192977746349612","0.303930546741287","0.396714644603091","0.506181788689871","0.604194311192536","0.706873006462393","0.799105114196229","0.907782920783175"
"STOREY","0.1158","0.2126","0.306","0.4146","0.502","0.613","0.7022","0.789","0.8918"
"PC","0.174864335766841","0.262325156447548","0.347783649501952","0.448735724688669","0.536898576042856","0.640442329037128","0.73011626115389","0.810314311017961","0.904830690076172"
"PC_STOREY","0.112814606426805","0.211398923878259","0.30434958837793","0.412627739543734","0.499868813838369","0.611797040279355","0.706242749753211","0.793022824243986","0.896086337928285"
"QUAD","0.126683873979475","0.222888645340416","0.313159001257765","0.419961231912727","0.507482648849759","0.618367853828869","0.717376716032991","0.801964428489728","0.901614159504615"
"PC_ZZD","0.175077591585266","0.262745344567703","0.348406032416674","0.449596960213282","0.537968404873774","0.64175714238763","0.73164324302778","0.812031041477829","0.906771046288892"
"QUAD_STOREY","0.110400751461014","0.210706899043347","0.303042210406252","0.410981346438465","0.497614422245801","0.61045872207602","0.710533744103035","0.797010394638807","0.899955760189539"
"STOREY","0.1142","0.2104","0.3156","0.3954","0.516","0.608","0.7174","0.803","0.9152"
"PC","0.169976390307533","0.264131951163231","0.363926283964546","0.441108193736329","0.543415505482865","0.626403420476042","0.72845635994404","0.819244903195207","0.915925292528994"
"PC_STOREY","0.111235993458539","0.21118797016039","0.314584478278797","0.395191979652803","0.512441306425375","0.603719510787524","0.718451802415416","0.803480869814294","0.916254228737702"
"QUAD","0.122779918084768","0.22508375854164","0.328120554003121","0.407984475170519","0.516517512547125","0.603489203347684","0.719140354206559","0.809300394184686","0.915361016725094"
"PC_ZZD","0.170178081247","0.264556414159683","0.364586860352406","0.441951382522709","0.544500753368838","0.627685017768888","0.729979414491667","0.820982763436167","0.917891898571117"
"QUAD_STOREY","0.108342875264856","0.211858908679119","0.314094351223553","0.395035621564313","0.509392392241595","0.59970905451265","0.719830913103024","0.803907414212689","0.916807510129905"
"STOREY","0.1114","0.2058","0.3158","0.4054","0.504","0.6166","0.696","0.8106","0.91"
"PC","0.167500594961569","0.257552723357052","0.358677861794514","0.446045116480741","0.540471200384741","0.636982296466832","0.717588777539094","0.822717242095306","0.909204093443607"
"PC_STOREY","0.108531635543067","0.204081216527494","0.313687234383049","0.404546564320692","0.503776121985613","0.614836924270662","0.69328711682505","0.814461669317374","0.908034788362268"
"QUAD","0.121031006585818","0.215827472294533","0.322575241075134","0.41469641323708","0.513834807646883","0.61789321731128","0.69767378680607","0.817650197174175","0.904929878504183"
"PC_ZZD","0.167696428169248","0.257961619900515","0.35932602041552","0.446899986026335","0.541549482044851","0.638288923380272","0.719086119386751","0.824463317890103","0.911154797128695"
"QUAD_STOREY","0.106061824228335","0.20246346691011","0.311860529906819","0.403819473373581","0.503633002220667","0.613138239500637","0.690799963518386","0.817455763410167","0.906157435414817"
"STOREY","0.1034","0.2164","0.304","0.4132","0.5086","0.5948","0.6912","0.784","0.9098"
"PC","0.166410692750142","0.266794617239181","0.346082915503737","0.448091599702369","0.531611855869002","0.62528473766051","0.715982151610899","0.804096525676326","0.909377021403536"
"PC_STOREY","0.100989586483843","0.214660561985937","0.30084498090128","0.411249233999796","0.505955239787997","0.593643992393499","0.689521989579703","0.784920715144984","0.909305080416138"
"QUAD","0.115823079912981","0.226268339871897","0.309529809352308","0.41706148796372","0.506298853944024","0.602253725144072","0.696178595075988","0.791463398940715","0.906938341181617"
"PC_ZZD","0.166603947249189","0.267225380103569","0.346701274481818","0.448951311227265","0.532669176319988","0.626563688149815","0.717475692181611","0.805798544856076","0.911328134236176"
"QUAD_STOREY","0.0988708599303542","0.213173147619799","0.298126937313964","0.409512954529894","0.50324792977278","0.592830445373122","0.688182014074126","0.785275642526657","0.908683427585815"
"STOREY","0.1168","0.213","0.303","0.4084","0.488","0.6202","0.7044","0.8014","0.9066"
"PC","0.175049604285411","0.26608388339716","0.35008332112478","0.448723440034474","0.526759378298115","0.639642576407887","0.724655820663349","0.810302990401099","0.913127801536159"
"PC_STOREY","0.114081261425881","0.211319206448821","0.301976563160615","0.405505263550466","0.488107369548829","0.618733472739696","0.704324764557859","0.798888826292007","0.908201355164459"
"QUAD","0.127870382231309","0.224385569975081","0.314042861752759","0.416115771981559","0.499244917293389","0.621744912857789","0.709724307435397","0.800367233488689","0.910023414564978"
"PC_ZZD","0.17526329844915","0.266512964665277","0.350711145062561","0.449584646493595","0.527805217787168","0.640955497543668","0.726169883135038","0.812019694076388","0.915087788714594"
"QUAD_STOREY","0.11161722765789","0.210036034177775","0.301217037182544","0.403343613048744","0.488531540603123","0.617135739363236","0.704617258807857","0.797318527233365","0.909741431862196"
"STOREY","0.1152","0.2102","0.316","0.4154","0.51","0.5992","0.7144","0.7854","0.8954"
"PC","0.173970583641311","0.261300232885926","0.36117286525339","0.452507641426663","0.545823455566456","0.629501652095955","0.728471753546645","0.801308463421585","0.900947339670181"
"PC_STOREY","0.113522221803682","0.208606470863081","0.314288813178494","0.4149839343927","0.510990601813486","0.596019190548101","0.713828158970911","0.781329671508359","0.891775765052162"
"QUAD","0.127664388203349","0.220759613470431","0.324787969398767","0.422813395937585","0.521939228276636","0.603519865468948","0.715657671557753","0.784766932810781","0.892016764070654"
"PC_ZZD","0.174181724842207","0.261717996036934","0.361826927052579","0.453377801306278","0.546914400662327","0.630790579804814","0.729994844515537","0.803003886046041","0.902878507875841"
"QUAD_STOREY","0.112013566931214","0.207346346473135","0.312483522693983","0.414225591748264","0.512129608552285","0.592593621859622","0.712866841553692","0.777328903548316","0.887578104274039"
"STOREY","0.1184","0.2038","0.3198","0.4024","0.4904","0.588","0.7","0.8016","0.8818"
"PC","0.175526811752535","0.25369344075016","0.362694910031257","0.447060173364343","0.526730144298302","0.617497712368793","0.72004379149006","0.814731813957884","0.898826700679717"
"PC_STOREY","0.116019941729979","0.202309702121473","0.320634276689053","0.403368925466857","0.486151670345547","0.585754435125619","0.69814498071719","0.801414384833435","0.883345044620269"
"QUAD","0.129595970414681","0.213766822253403","0.331384235360892","0.416403065373216","0.4940298367357","0.592702093738272","0.702210206941146","0.80530531116879","0.890934911387764"
"PC_ZZD","0.175741634989142","0.254093206230975","0.363352572988391","0.447917444534523","0.527775914619712","0.618758238756258","0.721546941900725","0.816458996229709","0.900752851453526"
"QUAD_STOREY","0.114141990538488","0.200813684993372","0.321769294601603","0.404762941176679","0.482104118986208","0.584383508209305","0.696115729828668","0.80101192928359","0.884922478523904"
"STOREY","0.118","0.2052","0.3196","0.4106","0.5118","0.6102","0.7266","0.8142","0.9116"
"PC","0.176775015334476","0.256823134246401","0.363688194119158","0.445640851877643","0.547188868462902","0.626131320491091","0.73528608078294","0.826494578249478","0.91360683609909"
"PC_STOREY","0.115661277242662","0.203728872616536","0.319442702203867","0.407870937006757","0.515600392227888","0.608455111899517","0.725722403280665","0.816970423267478","0.915438042360313"
"QUAD","0.13008456571318","0.215802761173109","0.329437554827279","0.41415014747616","0.525691736948609","0.609348568452623","0.724189951269772","0.819594075503978","0.915463609352434"
"PC_ZZD","0.176992791820758","0.257230304582028","0.364348207186444","0.446494764933186","0.548283044125685","0.627412273995373","0.736825294450073","0.828249591221617","0.915567956673301"
"QUAD_STOREY","0.113719656073166","0.20250488889155","0.319304487526844","0.405067531744472","0.518304312570866","0.607552857071092","0.72495190392041","0.819283002368874","0.91943440528671"
"STOREY","0.108","0.213","0.3094","0.4028","0.5018","0.6208","0.7176","0.8186","0.8978"
"PC","0.168465175710209","0.266004146955783","0.355183005213904","0.443515535931022","0.53376903388772","0.640558651412534","0.729459775933983","0.826328723779925","0.906286179440859"
"PC_STOREY","0.105613830904838","0.211844425529587","0.306699519592985","0.401789978461629","0.497384356954234","0.62099528960639","0.716103221657049","0.818067877576902","0.896725490668651"
"QUAD","0.120296549839115","0.225001687702718","0.317693145857174","0.411841043959197","0.503129118526085","0.623539469222","0.716498261958929","0.818144504996931","0.898985830671903"
"PC_ZZD","0.168663291115939","0.26643303956748","0.355822895004241","0.444364420489035","0.534831458221898","0.641873739981776","0.730985204563843","0.828083344340388","0.908229979341416"
"QUAD_STOREY","0.103267682796938","0.211597059379247","0.30412584017172","0.401256910651969","0.493251834043314","0.620908326183982","0.714799663817075","0.817094270901289","0.895255325572449"
"STOREY","0.1136","0.212","0.314","0.4178","0.5114","0.6094","0.6988","0.796","0.897"
"PC","0.171402615480878","0.263392489226183","0.357461592632943","0.449925775911007","0.543332582937946","0.633460011708335","0.719953040563919","0.815410660730691","0.902851718702751"
"PC_STOREY","0.111080309928374","0.210716015792214","0.312204469381216","0.418761394448547","0.510474090606153","0.606825163004154","0.698497320282748","0.798402554878813","0.897845013518862"
"QUAD","0.12410533724289","0.223194922473128","0.321947602993268","0.425617537829027","0.519066602469221","0.612347210299948","0.703991886696506","0.805009823609385","0.899071391379502"
"PC_ZZD","0.171607680869106","0.263815202655692","0.358106873561113","0.450789827096813","0.544417634629177","0.634758304896037","0.721455976257893","0.81713944915398","0.904787392669202"
"QUAD_STOREY","0.10888726753269","0.210011763546961","0.31063324057711","0.419722490490443","0.509869949381798","0.604820550367472","0.698235726677013","0.799959188087371","0.898743650140131"
"STOREY","0.1196","0.1992","0.31","0.4126","0.4992","0.612","0.7124","0.8046","0.8994"
"PC","0.177495236535238","0.253303868899962","0.35316293920136","0.452368735657109","0.534194440659973","0.640631093459824","0.729298229718305","0.81588112836997","0.905257310890115"
"PC_STOREY","0.117808807079639","0.197480381335115","0.308729306036826","0.412681350664315","0.496381716673513","0.615001672590031","0.715332695221403","0.805275549119126","0.897691578078328"
"QUAD","0.131379367749601","0.210595524081436","0.318457270926687","0.422068790670455","0.504404736396943","0.624056564371727","0.719584867568119","0.808471718004255","0.897935162209825"
"PC_ZZD","0.177714717064881","0.253702712653779","0.353798049515511","0.453238566885673","0.535257871506575","0.64194635342695","0.730823276129819","0.817611029919694","0.907198676487681"
"QUAD_STOREY","0.116069688276924","0.195886145244694","0.307579829002755","0.412555236398874","0.494171373201389","0.618003254908805","0.718294905090412","0.806250683306331","0.895957116702806"
"STOREY","0.1038","0.2054","0.3178","0.4078","0.4964","0.6056","0.6952","0.7922","0.897"
"PC","0.162398279772196","0.26279018219726","0.363281796131188","0.445643926090024","0.535738381486212","0.631815208552911","0.710500732607208","0.8121609857929","0.906278854440294"
"PC_STOREY","0.102285668408975","0.205028615011581","0.316640956834035","0.409138560809631","0.496630161791874","0.604717267646895","0.690823223895864","0.793982104655073","0.898443156281857"
"QUAD","0.116110726540014","0.220792161219566","0.328341683473619","0.417583755289386","0.508227389151122","0.611814895758729","0.692242385773774","0.801155298177409","0.902260326504689"
"PC_ZZD","0.162582040902137","0.263211470568339","0.363940847660835","0.446497846419153","0.536805465296809","0.633109610136347","0.711981304140557","0.813882085485286","0.9082226370099"
"QUAD_STOREY","0.101166171129068","0.204603286706705","0.31544022851802","0.410276580091933","0.496668673121935","0.604174402005264","0.686983663300118","0.795341842421889","0.899711217972743"
"STOREY","0.1092","0.216","0.2924","0.4164","0.513","0.5952","0.6962","0.8206","0.9008"
"PC","0.166709785736225","0.263055637857916","0.337930524009276","0.451256546741554","0.549493196154159","0.622417802743985","0.716389323992128","0.830065899693168","0.907243760313439"
"PC_STOREY","0.108186605953807","0.213521980410904","0.291228803910342","0.413496454033035","0.51267282862893","0.591662034374555","0.690205045435268","0.820359030120499","0.901665106426989"
"QUAD","0.121537296543018","0.22264226958336","0.302284807319192","0.420149721664228","0.52231266911744","0.59741374592247","0.694119188370618","0.82324971647139","0.902476663665631"
"PC_ZZD","0.166903747889277","0.263477554297087","0.338529594429082","0.452123746531145","0.55059282385626","0.623689970065277","0.717883827932693","0.831829362411842","0.90918982585034"
"QUAD_STOREY","0.107333315078553","0.211369008462031","0.290282198648945","0.411099136421154","0.512126431884697","0.588764334373325","0.684513272680109","0.820871232615309","0.902641462349095"
"STOREY","0.112","0.217","0.3036","0.4146","0.504","0.5932","0.7064","0.7948","0.895"
"PC","0.172595263709907","0.263209566491843","0.35212234617264","0.453888111357586","0.537967517412876","0.618210927099343","0.725909519282859","0.812891560688827","0.903983594463699"
"PC_STOREY","0.110875180934691","0.215275129402259","0.304904289500566","0.414731858179728","0.503528350961335","0.589413781366956","0.708039848517445","0.79362104703748","0.892994141219872"
"QUAD","0.125129954027302","0.224715793741942","0.318735161701968","0.424471793026075","0.512468522466834","0.593545301194795","0.712995650652301","0.79956749440453","0.895323759080378"
"PC_ZZD","0.172803150903845","0.263631847126163","0.352754994443685","0.454761537429058","0.539039875359075","0.61947314095286","0.727426548005482","0.814614388921417","0.9059219464482"
"QUAD_STOREY","0.110059427454933","0.213894837486562","0.306255193771533","0.415149343772606","0.502886960275768","0.585308768126152","0.709915773070369","0.792878056625062","0.891147385611712"
"STOREY","0.1124","0.2158","0.3082","0.4086","0.5156","0.5926","0.685","0.7916","0.897"
"PC","0.172364152752981","0.262875584121547","0.359170315640679","0.446485888149489","0.548069465591521","0.624220861240782","0.713637487146353","0.814084494363023","0.909766402823078"
"PC_STOREY","0.110738780981577","0.213864892861826","0.310076920528047","0.410915360662686","0.516931611613146","0.59065279335938","0.681275783712249","0.791907545531318","0.900805635407462"
"QUAD","0.125287457789481","0.223327621713972","0.324410603348862","0.420250152808616","0.525662925671426","0.59860872540861","0.689101954877107","0.800566499454395","0.90807530187858"
"PC_ZZD","0.172571493138395","0.263297074553578","0.359819639407485","0.44734180056085","0.54916572474711","0.625497294598477","0.715125480240941","0.815810145076686","0.911718436932158"
"QUAD_STOREY","0.109432570710723","0.212216704538556","0.311923003151953","0.413002275318635","0.518573057167675","0.588782017133807","0.677645994321825","0.791976877171718","0.904788143966677"
"STOREY","0.1102","0.2138","0.3128","0.4122","0.5032","0.6012","0.7014","0.7924","0.9114"
"PC","0.165180362245915","0.265801325532766","0.36071518555899","0.45391344036084","0.536326640870572","0.62877278999997","0.724479867431628","0.811544317699566","0.910451994233416"
"PC_STOREY","0.108202696178568","0.213857288364134","0.31286717335909","0.412814270681986","0.502249054411428","0.599155461830373","0.704409932165739","0.792254592741674","0.910775098705224"
"QUAD","0.119842517552571","0.227049015462932","0.325698958330889","0.424270396798026","0.509246495788869","0.60661055960732","0.712099428234602","0.799995928418336","0.907152796518587"
"PC_ZZD","0.165370705782989","0.266229738268977","0.361368164488022","0.454786926360733","0.537395116502872","0.63005999322111","0.725993513597971","0.813263958355243","0.912405650451772"
"QUAD_STOREY","0.106443223805689","0.213929586963334","0.313319462788486","0.413199173370988","0.501097808738376","0.597676674596596","0.707107453174884","0.792907287643882","0.909654751318899"
"STOREY","0.1072","0.2076","0.311","0.399","0.497","0.592","0.7108","0.809","0.915"
"PC","0.163170959117057","0.261038710162822","0.355444800310783","0.442980651008638","0.532050696386062","0.624801433559259","0.723005899550047","0.821276910073076","0.920305098712079"
"PC_STOREY","0.104380565596866","0.204468776539227","0.311181749730449","0.398253701576691","0.496097028714595","0.590639056910693","0.710564074874309","0.811308244422866","0.915565168621149"
"QUAD","0.116090214679665","0.216428283935445","0.321972315296264","0.410811292809927","0.504881501110383","0.600099861964723","0.710569934315668","0.814807778389367","0.916760945784414"
"PC_ZZD","0.163356548406328","0.261455854551067","0.356085309508318","0.443828270028925","0.533109055133711","0.62607924055106","0.724516058308382","0.823019578042309","0.922282067375631"
"QUAD_STOREY","0.101754810433137","0.201381576434938","0.311310530623859","0.397753512945564","0.495242478121503","0.589861857244015","0.709721459709391","0.8134836712656","0.915969062170353"
"STOREY","0.1094","0.2166","0.311","0.3996","0.5014","0.603","0.6948","0.7936","0.8886"
"PC","0.169962484390824","0.268949151577826","0.356794659998179","0.444850569163271","0.537792690339532","0.63067160130008","0.720242504574981","0.8092796301346","0.902438113744725"
"PC_STOREY","0.109485058421092","0.216389767729463","0.308755775197516","0.398545652883956","0.496364411877026","0.602377711927388","0.695600111062001","0.791207602759304","0.888172121569387"
"QUAD","0.125094529111405","0.229470879844572","0.318969802887494","0.410527370210841","0.505307907043144","0.611081853507898","0.704173443848155","0.794939924582799","0.894586070214751"
"PC_ZZD","0.170164142428893","0.26938501207046","0.357438362963735","0.445702612409912","0.538864634644875","0.631963297108756","0.721746125140806","0.810993912539499","0.904372809121845"
"QUAD_STOREY","0.109777686287145","0.216331528704418","0.306779655572737","0.397563350547982","0.491971765160388","0.602329201565846","0.697096188401403","0.789229460350968","0.888639999339177"
"STOREY","0.1206","0.2058","0.3134","0.4068","0.5156","0.6002","0.71","0.8042","0.9026"
"PC","0.177520040990575","0.257372414718167","0.357329691539847","0.444815427704587","0.547739307260365","0.625355320213292","0.726369229294292","0.819574588010266","0.908184940475181"
"PC_STOREY","0.117467531577781","0.204408482162495","0.313827885632272","0.405615066073968","0.519309136289008","0.598402047009196","0.709968983549662","0.809478716871764","0.904409656395851"
"QUAD","0.13097042556266","0.215932079002859","0.323427792009399","0.414504196552519","0.528118990146042","0.603359965846064","0.713440615380391","0.816250821264408","0.905540423030645"
"PC_ZZD","0.177739580207558","0.25778088465139","0.35797466039003","0.445667387806536","0.548834785261343","0.626634437700917","0.727887345690802","0.821313228285498","0.910133232844346"
"QUAD_STOREY","0.114799018114155","0.203022328027059","0.314117016918257","0.404644203065871","0.522846035885942","0.597178728370545","0.71039735523409","0.814670270272508","0.905632023498917"
"STOREY","0.1118","0.2126","0.3138","0.4146","0.5034","0.6012","0.706","0.7894","0.9012"
"PC","0.172823817006201","0.26105601230939","0.356157065199859","0.447815347599814","0.536604689030178","0.626270336681442","0.723844872537551","0.804436302578227","0.904472213028674"
"PC_STOREY","0.110759199357969","0.20930121390076","0.313680865579303","0.412716239986366","0.504543057247407","0.598156861148375","0.708096221531933","0.787648342505592","0.895750950584099"
"QUAD","0.125571899019837","0.219646988629853","0.323000570753854","0.418707900002392","0.513734907083191","0.602444908557174","0.712719085333544","0.791368269409908","0.893314949017139"
"PC_ZZD","0.173032244957238","0.261473197634514","0.356799259616122","0.448674405512235","0.537673822524424","0.62755161909803","0.725357016305975","0.806139125670127","0.9064117210847"
"QUAD_STOREY","0.109779346812998","0.206406282656877","0.313614151111034","0.411167059660654","0.505737112005377","0.595308651912356","0.709983247827201","0.786325054436989","0.890644243451733"
"STOREY","0.1078","0.211","0.3028","0.405","0.5154","0.6136","0.7034","0.8098","0.9064"
"PC","0.165885288552824","0.263370995662571","0.349657946938433","0.446922410041895","0.545451926117944","0.633881736186995","0.721975223688356","0.819892818786613","0.913982010368419"
"PC_STOREY","0.105083951138263","0.211295669884073","0.301650454179162","0.401883663942761","0.513830256931024","0.614313460084109","0.701511414562387","0.80998094564622","0.911217780295729"
"QUAD","0.117785936540951","0.225394314661322","0.312985127034544","0.411593894171978","0.51974719334281","0.617279470230831","0.705781626153375","0.811802904732828","0.915174159214409"
"PC_ZZD","0.16607729994554","0.263793658238309","0.350284764440889","0.447779355264055","0.546541992175139","0.635181027174813","0.723482943867603","0.821632211995862","0.915944018604951"
"QUAD_STOREY","0.102782488683665","0.212086378420445","0.300663425099161","0.399068451867573","0.512291071417087","0.615158980102073","0.700428054896887","0.80991966760241","0.916298343905559"
"STOREY","0.1102","0.2032","0.3154","0.4108","0.5102","0.6048","0.7146","0.7982","0.8974"
"PC","0.167611202074731","0.258675347181207","0.354912131247422","0.447093584497795","0.539984565156988","0.626153591206148","0.729267859480724","0.824220815819283","0.902365683714609"
"PC_STOREY","0.108470271392516","0.202237830343688","0.313095035133442","0.4082745868512","0.509144328737378","0.601039668091684","0.715840195017195","0.804929814698229","0.892327350917098"
"QUAD","0.121516437872251","0.215850153376423","0.320361103287318","0.415123513180987","0.515243431417498","0.603190524587508","0.718680168313646","0.818166346286185","0.891192647928504"
"PC_ZZD","0.16780729697884","0.259086899852638","0.355551380149953","0.447950934718717","0.541061695438149","0.627434597402942","0.730792834036256","0.825970449069512","0.904300207722278"
"QUAD_STOREY","0.106858021335086","0.201433209106775","0.311399341641643","0.406161048165949","0.508048652908759","0.596944958426801","0.717408822460803","0.811133167722685","0.887572813058093"
"STOREY","0.1092","0.211","0.312","0.4056","0.5168","0.5948","0.6852","0.8022","0.8844"
"PC","0.167395345387435","0.262215912949394","0.356527102484579","0.447794355420975","0.544633244966944","0.623579694272393","0.711990308771521","0.814216886078211","0.898835206845195"
"PC_STOREY","0.10770331025806","0.206465639208335","0.312933464271148","0.408753985529633","0.515834336289672","0.593904300842662","0.687127489672492","0.801513857936461","0.883276231218478"
