"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC","78.1658748529376","118.70556731254","178.58791046604","214.741963139293","276.540726414131","325.042752270095","357.448095224708","424.67848109236","440.531919942835"
"PC_ZZD","99.147482","118.072072800203","178.655578309687","215.232958785691","277.755323779714","326.825259856425","359.610036971694","427.62762342747","443.666690193446"
"SAMPLE DIFF","-20.9816071470623","0.633494512337478","-0.0676678436468592","-0.490995646397977","-1.21459736558307","-1.78250758633055","-2.16194174698609","-2.94914233511042","-3.13477025061064"
"PC","83.3384919905433","130.163313027001","197.261784866619","215.996054206062","282.027372493347","325.03879614812","335.332821773536","403.482187348853","452.741915004006"
"PC_ZZD","99.147482","129.663977259235","197.548105105622","216.501734004761","283.306212997871","326.821257412218","337.235815783682","406.18314228052","456.019652086787"
"SAMPLE DIFF","-15.8089900094567","0.499335767766837","-0.286320239003231","-0.505679798698765","-1.27884050452457","-1.78246126409834","-1.9029940101463","-2.7009549316677","-3.27773708278187"
"PC","86.6427136884466","145.573662675778","163.33547584004","241.906973006835","261.747755961535","324.038218565274","383.065521093841","402.257785862568","457.035242126627"
"PC_ZZD","99.147482","145.254766692048","163.224552926651","242.716043753772","262.789142436088","325.808964066454","385.527417280329","404.944404277233","460.363249776688"
"SAMPLE DIFF","-12.5047683115534","0.318895983729334","0.110922913388976","-0.80907074693701","-1.04138647455358","-1.77074550118078","-2.46189618648776","-2.68661841466479","-3.32800765006067"
"PC","83.2116598264821","129.932255877822","162.461807445611","198.131096942622","255.620757302441","310.918917016031","332.979654948667","394.336090513275","446.485760413626"
"PC_ZZD","99.147482","129.430214661895","162.340654748991","198.427595956724","256.590402749695","312.536048615372","334.855095728461","396.929953797094","449.690244182309"
"SAMPLE DIFF","-15.9358221735179","0.502041215926567","0.121152696619362","-0.296499014101158","-0.969645447254265","-1.61713159934072","-1.87544077979396","-2.59386328381993","-3.20448376868313"
"PC","85.151480861716","137.032016763849","172.841929914015","211.867721383109","275.001784970784","319.8910680037","379.702365866713","388.752197143841","467.536355953306"
"PC_ZZD","99.147482","136.613106648137","172.842318071378","212.325062532783","276.198362871007","321.613254518955","382.124882868646","391.280678620198","470.987321145163"
"SAMPLE DIFF","-13.996001138284","0.418910115712094","-0.0003881573632043","-0.457341149674818","-1.19657790022291","-1.72218651525532","-2.42251700193333","-2.52848147635723","-3.45096519185722"
"PC","86.1086530716485","129.727968204576","170.439095401016","236.616287350496","277.817628625104","328.071887495953","408.872910617612","436.684333943702","446.952104560558"
"PC_ZZD","99.147482","129.223534984283","170.411348769066","237.363409459083","279.047177238675","329.889863226643","411.636985528034","439.774052809849","450.162048752857"
"SAMPLE DIFF","-13.0388289283515","0.504433220292611","0.0277466319494977","-0.74712210858695","-1.22954861357135","-1.81797573069008","-2.76407491042158","-3.08971886614677","-3.20994419229953"
"PC","83.8882561118557","114.876581000898","161.75058958042","235.510190986981","262.225680030677","312.176629689458","367.264537959654","415.104473038957","475.386097041176"
"PC_ZZD","99.147482","114.198252887837","161.621109233817","236.244361813247","263.272662518156","313.808487846492","369.541420434623","417.94151331377","478.928974851431"
"SAMPLE DIFF","-15.2592258881443","0.678328113060488","0.129480346602861","-0.734170826266535","-1.04698248747917","-1.63185815703383","-2.27688247496957","-2.83704027481315","-3.54287781025511"
"PC","96.0059964542305","143.509054114467","178.817035571648","237.612485784278","239.811604621849","316.387379586769","400.742311952109","386.616335386332","448.615005272413"
"PC_ZZD","99.147482","143.165983629093","178.887386241156","238.371272380326","240.596140700367","318.068541414351","403.411185682756","389.119808057371","451.844420369147"
"SAMPLE DIFF","-3.14148554576951","0.343070485373715","-0.0703506695084286","-0.758786596048111","-0.78453607851722","-1.68116182758149","-2.66887373064725","-2.50347267103854","-3.22941509673467"
"PC","96.3109552995129","129.090232913614","186.236820137153","226.491127022162","267.000321232829","325.55252474578","350.006424491397","394.429912505047","478.751151661999"
"PC_ZZD","99.147482","128.5783324508","186.394049064139","227.119693628465","268.103209994144","327.341001258029","352.081231715766","397.024874350569","482.333430896809"
"SAMPLE DIFF","-2.83652670048711","0.511900462814481","-0.157228926985908","-0.628566606302485","-1.10288876131517","-1.78847651224834","-2.07480722436975","-2.5949618455216","-3.58227923481036"
"PC","86.8114785545512","125.883050366913","167.463160390362","235.733088316967","290.618330038488","324.143002750544","370.325157743539","408.907425353907","471.471034228741"
"PC_ZZD","99.147482","125.333597003659","167.400568535373","236.469869048071","291.997762064908","325.914975169751","372.637877015558","411.671904397376","474.968070568525"
"SAMPLE DIFF","-12.3360034454488","0.549453363253818","0.0625918549892504","-0.736780731103352","-1.37943202642066","-1.77197241920612","-2.31271927201908","-2.7644790434689","-3.4970363397843"
"PC","99.8753372836095","130.586709895287","157.71346885439","214.231711697648","252.558988297655","327.653290886316","363.29947172588","397.472007496617","432.908001996472"
"PC_ZZD","99.147482","130.092331681451","157.536717861206","214.716732809916","253.492783491632","329.466365269304","365.529927240319","400.102589232395","435.953503791849"
"SAMPLE DIFF","0.727855283609543","0.494378213836086","0.176750993183958","-0.485021112267759","-0.933795193977232","-1.81307438298785","-2.23045551443835","-2.63058173577787","-3.04550179537671"
"PC","73.3205424876442","151.492665258403","176.036290206008","229.523527863124","263.608252243941","299.418387522914","358.9064877509","401.405863911206","447.227669261193"
"PC_ZZD","99.147482","151.243074875914","176.07408112803","230.187600850873","264.671423269465","300.90085942242","361.085505815976","404.082507171743","450.440840040572"
"SAMPLE DIFF","-25.8269395123558","0.249590382489373","-0.0377909220221397","-0.664072987749307","-1.0631710255243","-1.48247189950581","-2.1790180650753","-2.67664326053631","-3.21317077937931"
"PC","77.2587715636833","131.601397370159","174.713137389953","208.064237459211","288.671341352878","337.537525371973","365.06727333884","390.690611482157","461.33366157093"
"PC_ZZD","99.147482","131.118900131966","174.735435515652","208.477043615621","290.027976088779","339.466334256553","367.318428042365","393.241789852002","464.711999414264"
"SAMPLE DIFF","-21.8887104363167","0.482497238192821","-0.0222981256989669","-0.412806156409886","-1.35663473590085","-1.92880888458041","-2.25115470352449","-2.55117836984459","-3.37833784333401"
"PC","81.6703271304763","114.468809632663","188.355873454479","214.544623021348","278.51872824643","336.776302376424","377.272987840154","411.043945318165","427.686960941018"
"PC_ZZD","99.147482","113.785706924652","188.537914376757","215.033308012305","279.756486035467","338.69619810095","379.667059254775","413.833440873895","430.671329566676"
"SAMPLE DIFF","-17.4771548695237","0.683102708011148","-0.182040922278475","-0.488684990956955","-1.23775778903746","-1.91989572452553","-2.39407141462038","-2.78949555573035","-2.98436862565836"
"PC","82.6779319887922","130.433512539827","169.159472057825","220.509799883748","269.969974470192","293.274404307446","377.355335267244","394.890307644991","451.52088940341"
"PC_ZZD","99.147482","129.937340538156","169.116742316151","221.068331130587","271.107634901264","294.684936307482","379.750370887888","397.490660257206","454.784329497435"
"SAMPLE DIFF","-16.4695500112078","0.496172001671169","0.0427297416749184","-0.558531246838783","-1.13766043107148","-1.41053200003586","-2.39503562064414","-2.6003526122152","-3.26344009402453"
"PC","88.4355703751092","132.003890479797","168.848777322521","214.35475752989","276.370704364304","338.383691081306","383.406687055992","409.167969933769","445.794060296351"
"PC_ZZD","99.147482","131.526106033425","168.802409656191","214.841219385808","277.583310941705","340.322407720177","385.872577954731","411.935499693724","448.990444948361"
"SAMPLE DIFF","-10.7119116248908","0.477784446372056","0.0463676663306103","-0.486461855917469","-1.21260657740163","-1.93871663887097","-2.46589089873862","-2.76752975995447","-3.19638465200995"
"PC","85.7165338188086","126.964481317871","183.825848948418","244.479668212485","277.709379611259","304.388795461289","376.268574956868","420.5593692946","443.60608001757"
"PC_ZZD","99.147482","126.427690429622","183.954847813755","245.318862647585","278.937660737127","305.929465867346","378.650885701038","423.460280949671","446.776845608496"
"SAMPLE DIFF","-13.4309481811914","0.536790888249058","-0.128998865337024","-0.839194435099984","-1.22828112586825","-1.54067040605622","-2.38231074416996","-2.90091165507044","-3.17076559092573"
"PC","83.3623860620103","143.996476821008","191.048640684758","228.593488293818","268.402207643731","317.421640828622","343.430338966649","415.46292543254","447.920807576825"
"PC_ZZD","99.147482","143.659113568106","191.262211218536","229.24667144825","269.521511093032","319.114912821084","345.428146805609","418.304162826429","451.142094312742"
"SAMPLE DIFF","-15.7850959379897","0.337363252902804","-0.21357053377784","-0.653183154432298","-1.11930344930045","-1.69327199246231","-1.99780783896045","-2.84123739388957","-3.22128673591703"
"PC","85.2564409678548","146.286873441165","174.836487150927","250.012937072249","263.842069557171","337.311313489925","344.200506730434","414.861987020145","425.570474425723"
"PC_ZZD","99.147482","145.976328442288","174.860229578977","250.916920552428","264.907978349616","339.237473659579","346.20733246374","417.696188026164","428.530061110774"
"SAMPLE DIFF","-13.8910410321452","0.31054499887739","-0.0237424280502125","-0.903983480178965","-1.06590879244493","-1.92616016965354","-2.00682573330664","-2.83420100601887","-2.95958668505079"
"PC","81.1262448018127","135.87123187129","179.472236893462","221.566380291246","267.250600225468","341.518921162212","366.079678455923","418.825204568241","439.762527790926"
"PC_ZZD","99.147482","135.438730125271","179.550259315247","222.137283038076","268.356419503509","343.4943482101","368.342687410963","421.70581088853","442.88828922883"
"SAMPLE DIFF","-18.0212371981873","0.432501746019057","-0.0780224217855334","-0.5709027468302","-1.10581927804003","-1.97542704788833","-2.26300895504039","-2.88060632028953","-3.12576143790392"
"PC","94.5055044497692","137.345745692855","186.534991219106","246.975027235219","278.666711750429","306.701059852521","358.322241604255","404.142022474962","441.077091683641"
"PC_ZZD","99.147482","136.930509029173","186.695711431291","247.843439829116","279.906202278315","308.268804562335","360.494418731199","406.850703416122","444.218245350164"
"SAMPLE DIFF","-4.64197755023076","0.41523666368235","-0.160720212184515","-0.868412593897176","-1.23949052788578","-1.56774470981316","-2.17217712694423","-2.70868094115934","-3.14115366652373"
"PC","92.9375790485601","133.461080980453","189.208437025235","238.337806816958","285.645795533756","339.736928050176","378.284112019475","412.291670064991","460.405945801592"
"PC_ZZD","99.147482","133.000358777653","189.400460614363","239.105086196978","286.967004153661","341.691489740715","380.690022687111","415.095775229782","463.773421020983"
"SAMPLE DIFF","-6.20990295143991","0.460722202799872","-0.192023589128468","-0.767279380019744","-1.32120861990472","-1.95456169053949","-2.40591066763602","-2.80410516479094","-3.36747521939083"
"PC","93.7373809083952","136.297695317147","180.596945519478","236.26325783847","300.639826607971","311.749766376426","356.344733689689","402.041764739843","461.504322031419"
"PC_ZZD","99.147482","135.870187031615","180.688137154566","237.006246324501","302.136600337724","313.376626390928","358.493756176461","404.725853763181","464.884658138085"
"SAMPLE DIFF","-5.41010109160484","0.42750828553153","-0.0911916350875686","-0.74298848603064","-1.4967737297527","-1.62686001450157","-2.14902248677254","-2.6840890233388","-3.38033610666588"
"PC","90.2113347834176","137.329041739659","167.881867743101","237.188521810324","255.634932587505","308.686529896264","360.305919101269","398.786154253551","431.326433830005"
"PC_ZZD","99.147482","136.913609489388","167.824178532505","237.942344212201","256.604744013172","310.27752247482","362.501323108026","401.432123333706","434.35341704372"
"SAMPLE DIFF","-8.93614721658237","0.415432250270328","0.0576892105960383","-0.753822401877073","-0.969811425667103","-1.59099257855536","-2.19540400675675","-2.64596908015483","-3.02698321371554"
"PC","96.2444451564466","131.30025246062","167.72959369481","227.785361118248","279.095565727366","320.057844956256","360.328739680514","406.436184461191","462.04957597168"
"PC_ZZD","99.147482","130.814229116681","167.670121507382","228.429081911581","280.340077706467","321.781984262849","362.524410893433","409.171727745048","465.436296456732"
"SAMPLE DIFF","-2.90303684355335","0.486023343938598","0.059472187427474","-0.643720793333557","-1.24451197910173","-1.7241393065928","-2.19567121291914","-2.73554328385609","-3.38672048505236"
"PC","92.9314692479685","125.338702666276","165.197964067946","238.159723461985","250.496477467578","295.331532376226","366.730949124636","414.400086395631","442.179125027731"
"PC_ZZD","99.147482","124.782875535796","165.108849029218","238.924917664001","251.406122722246","296.766151288819","369.001583807937","417.228879007238","445.333182402681"
"SAMPLE DIFF","-6.21601275203155","0.55582713048058","0.089115038728437","-0.765194202016374","-0.909645254667851","-1.43461891259324","-2.27063468330033","-2.82879261160645","-3.15405737494967"
"PC","101.084716398755","110.386724278157","187.491533637161","220.018463850228","282.295187556677","341.006599922703","389.129229974004","418.998263975086","451.90564462782"
"PC_ZZD","100.244899343068","109.65582443273","187.663454004519","220.57124204345","283.577163907778","342.976028201198","391.662126127769","421.88089664797","455.173589820767"
"SAMPLE DIFF","0.839817055686979","0.730899845427061","-0.171920367357501","-0.552778193222309","-1.28197635110115","-1.96942827849495","-2.53289615376559","-2.88263267288426","-3.26794519294714"
"PC","81.5331460612745","107.932595353341","175.949637030905","191.993736793674","280.443598766996","313.93259741672","368.464103962814","405.893865744327","465.837123184621"
"PC_ZZD","99.147482","107.172960112333","175.9864133309","192.218373457791","281.703894864958","315.585016199873","370.755032156114","408.623059018327","469.26819205999"
"SAMPLE DIFF","-17.6143359387255","0.759635241007743","-0.0367762999948695","-0.224636664117128","-1.26029609796274","-1.65241878315237","-2.2909281933006","-2.72919327400029","-3.43106887536874"
"PC","99.5248037594851","126.904194677326","163.200902199335","227.933568061594","260.741947154203","335.399035820024","362.008902500734","415.763475180099","459.940893479221"
"PC_ZZD","99.147482","126.366697892803","163.088403563187","228.579024210027","261.771556613431","337.30280513044","364.224246740115","418.608231710982","463.302923400969"
"SAMPLE DIFF","0.377321759485056","0.537496784523185","0.11249863614799","-0.645456148433198","-1.02960945922854","-1.90376931041664","-2.21534423938107","-2.84475653088379","-3.36202992174816"
"PC","78.1064047294629","142.954558563001","170.068745348259","217.494201875786","294.119885618158","287.256222515458","367.745605667189","427.073721770028","461.329650177385"
"PC_ZZD","99.147482","142.604995489215","170.036662287542","218.017423485549","295.540317358861","288.596287624891","370.028120963946","430.050909978233","464.707941051312"
"SAMPLE DIFF","-21.0410772705371","0.349563073785816","0.0320830607172411","-0.523221609763567","-1.42043174070301","-1.34006510943351","-2.28251529675708","-2.97718820820523","-3.37829087392697"
"PC","84.7366182677379","135.642049023609","184.059074437914","257.875229763295","263.748872379477","308.938199617355","342.698523780907","419.536072139249","440.13602570441"
"PC_ZZD","99.147482","135.206863775627","184.190804140508","258.871272828594","264.813689926168","310.532138996675","344.687762795858","422.425002007927","443.266160429383"
"SAMPLE DIFF","-14.4108637322621","0.43518524798256","-0.131729702593532","-0.996043065298409","-1.0648175466913","-1.59393937931958","-1.98923901495061","-2.88892986867847","-3.13013472497295"
"PC","95.1654741095067","135.6211315908","177.867919654331","226.260197406998","270.068298628841","318.603656805306","366.961468955906","382.462313572599","443.603085721197"
"PC_ZZD","99.147482","135.185701420597","177.927157125563","226.886060058437","271.207110337486","320.31076902284","369.234802795911","384.917146802221","446.773816251907"
"SAMPLE DIFF","-3.98200789049328","0.435430170203318","-0.0592374712325636","-0.625862651438524","-1.13881170864511","-1.70711221753334","-2.27333384000468","-2.45483322962156","-3.17073053070948"
"PC","83.3152561372164","125.651875214854","183.893845006563","216.736848173106","267.60883320446","318.981627319737","353.111723465501","398.776589477661","439.927757529227"
"PC_ZZD","99.147482","125.099715021744","184.023640037745","217.251201928365","268.718847032451","320.693165194023","355.222890635559","401.422446563855","443.055453642137"
"SAMPLE DIFF","-15.8322258627836","0.552160193109287","-0.129795031181828","-0.514353755258895","-1.110013827991","-1.71153787428676","-2.11116717005757","-2.64585708619393","-3.12769611290969"
"PC","86.9132295075737","132.40661653743","174.832466289275","210.098272889855","263.28019996119","313.206091567798","373.63956159476","400.63921346121","470.48134755754"
"PC_ZZD","99.147482","131.933547610467","174.856161637056","210.534895567122","264.339529822536","314.850003693965","375.991089221473","403.306880011627","473.966795656091"
"SAMPLE DIFF","-12.2342524924263","0.473068926963236","-0.0236953477811142","-0.436622677267309","-1.05932986134559","-1.64391212616732","-2.35152762671305","-2.66766655041727","-3.48544809855122"
"PC","74.2336248277207","119.701346738563","165.55020094327","224.424445231461","267.752229664118","324.710034001538","357.433604401601","411.775166400305","424.54694785772"
"PC_ZZD","99.147482","119.079511807525","165.465210246114","225.028813060676","268.863922521255","326.488645789662","359.59537647554","414.573223823686","427.494550070186"
"SAMPLE DIFF","-24.9138571722793","0.621834931038165","0.0849906971552628","-0.604367829215164","-1.11169285713714","-1.77861178812401","-2.16177207393832","-2.79805742338118","-2.94760221246605"
"PC","97.2301698018192","146.267532542961","176.443997131447","230.100559558","274.121510184517","318.410624284702","360.477403942257","419.817994681413","477.235111240452"
"PC_ZZD","99.147482","145.956761081507","176.48656189386","230.771389009864","275.307780947268","320.115476284451","362.674815865017","422.710225581138","480.799639157966"
"SAMPLE DIFF","-1.91731219818084","0.310771461454465","-0.0425647624121268","-0.67082945186462","-1.1862707627505","-1.70485199974956","-2.1974119227599","-2.89223089972467","-3.56452791751445"
"PC","88.766220424686","127.238567791657","180.247957953669","241.167305569358","293.956829220415","298.356911891473","380.141323381603","430.231320104575","448.980853093902"
"PC_ZZD","99.147482","126.70498618193","180.335063293348","241.967715550269","295.375351733757","299.826954972811","382.568980137078","433.245480631679","452.214551902778"
"SAMPLE DIFF","-10.381261575314","0.533581609727491","-0.0871053396795105","-0.80040998091161","-1.41852251334183","-1.47004308133728","-2.4276567554752","-3.01416052710448","-3.23369880887645"
"PC","77.7686978492255","122.5615328675","193.155888110123","234.84392834447","273.570789917462","314.144519698201","364.878976375742","405.831691950748","432.363143144818"
"PC_ZZD","99.147482","121.973187855845","193.394132404004","235.570297901455","274.750612296605","315.799419879347","367.127926310126","408.560157231799","435.402265187901"
"SAMPLE DIFF","-21.3787841507745","0.588345011654454","-0.238244293881422","-0.726369556985389","-1.17982237914356","-1.65490018114622","-2.24894993438357","-2.72846528105129","-3.03912204308267"
"PC","100.462604677395","129.984713511769","191.980318017623","222.74725970598","262.467680545146","280.846424090349","380.149398536773","387.778241963984","451.375066673405"
"PC_ZZD","99.6155033155627","129.483286522278","192.204797561291","223.331989369877","263.517496616649","282.111436870023","382.57714984424","390.29531939914","454.636799329084"
"SAMPLE DIFF","0.847101361832387","0.50142698949071","-0.224479543668338","-0.584729663897321","-1.04981607150313","-1.2650127796739","-2.42775130746708","-2.5170774351563","-3.26173265567888"
"PC","97.6094907659696","146.403230857067","164.853423138228","230.570144093977","285.460565111773","338.815873203716","372.574189435405","436.538643479088","458.464663838983"
"PC_ZZD","99.147482","146.094048287173","164.760273869753","231.246471911174","286.779604868667","340.759650263058","374.913242619504","439.626656455585","461.809408587874"
"SAMPLE DIFF","-1.53799123403036","0.309182569894602","0.093149268474491","-0.67632781719638","-1.31903975689374","-1.94377705934232","-2.33905318409916","-3.08801297649666","-3.34474474889066"
"PC","87.7708411967598","130.952648412974","182.857670906244","209.388899008508","264.18356871723","331.772455690916","382.699537224128","400.518098625573","444.94912181552"
"PC_ZZD","99.147482","130.462554973242","182.975333374885","209.817215626999","265.25347612334","333.633761374601","385.157148105486","403.18434704238","448.135613082858"
"SAMPLE DIFF","-11.3766408032402","0.490093439732476","-0.117662468641214","-0.428316618490612","-1.06990740611002","-1.86130568368492","-2.45761088135731","-2.66624841680681","-3.18649126733789"
"PC","88.5736970830756","130.428596351032","165.684907778287","227.607856599557","255.191724567849","347.059178209459","367.610648395983","393.621458973637","465.538756180021"
"PC_ZZD","99.147482","129.932366785706","165.601494363463","228.249498992481","256.156346470814","349.099476127114","369.891583478051","396.206954636759","468.966331476133"
"SAMPLE DIFF","-10.5737849169244","0.496229565325763","0.0834134148240366","-0.641642392924211","-0.96462190296495","-2.04029791765453","-2.28093508206854","-2.58549566312229","-3.42757529611185"
"PC","94.4034501583122","109.073580228314","175.694029851618","203.554399017391","247.530351463057","310.654185104403","367.194207089424","409.55496424672","454.958870203944"
"PC_ZZD","99.147482","108.327304779207","175.727813247151","203.914399475486","248.405266348338","312.26821695779","369.470266060234","412.327025323085","458.262565615162"
"SAMPLE DIFF","-4.74403184168776","0.746275449106676","-0.0337833955325948","-0.360000458094618","-0.87491488528093","-1.61403185338747","-2.27605897081008","-2.77206107636482","-3.30369541121797"
"PC","68.446098697858","135.058762199234","212.560586094173","237.235099411228","279.541825643043","305.515481159669","370.486966765551","412.640790347073","467.122410460211"
"PC_ZZD","99.147482","134.616747245824","213.026039996749","237.989467190234","280.791562879497","307.069343928568","372.801580659409","415.448983361247","470.56852876429"
"SAMPLE DIFF","-30.701383302142","0.442014953409171","-0.465453902576655","-0.75436777900606","-1.24973723645439","-1.55386276889857","-2.31461389385782","-2.80819301417387","-3.4461183040786"
"PC","83.4611900365072","136.313593925322","196.105295489724","252.841778352786","275.326213407526","324.202935201401","396.723293719503","414.773602367803","443.166144430117"
"PC_ZZD","99.147482","135.886271796594","196.378074394613","253.778884735519","276.526590040315","325.975609369674","399.345108765665","417.606768477927","446.331758815249"
"SAMPLE DIFF","-15.6862919634928","0.427322128728406","-0.272778904889179","-0.937106382732765","-1.20037663278873","-1.77267416827317","-2.62181504616166","-2.83316611012458","-3.16561438513224"
"PC","71.1562031852825","141.380896064031","157.734890635397","235.477207496861","257.060055646265","322.033188843907","350.575838020401","397.146775601641","466.868934730414"
"PC_ZZD","99.147482","141.012906976045","157.558390469847","236.210992119441","258.046553837827","323.780457452081","352.657312507782","399.77354919716","470.312085087173"
"SAMPLE DIFF","-27.9912788147175","0.367989087986274","0.176500165550152","-0.733784622580743","-0.986498191562077","-1.74726860817333","-2.08147448738089","-2.62677359551958","-3.44315035675839"
"PC","90.098893738907","139.269575517538","180.696389785378","205.230227678157","278.228918073805","340.226289304917","374.142515513372","401.302105656492","444.462992301329"
"PC_ZZD","99.147482","138.876864977273","180.788745813375","205.609850414041","279.463282475531","342.186580926389","376.499932227518","403.977534011624","447.643791478185"
"SAMPLE DIFF","-9.04858826109297","0.392710540265142","-0.092356027996999","-0.379622735883544","-1.23436440172617","-1.96029162147124","-2.35741671414604","-2.67542835513183","-3.18079917685623"
"PC","87.662418789411","136.737369830718","185.501196703284","224.92103357306","262.023253245673","341.914661275852","378.482495670181","427.439075758477","482.587339021541"
"PC_ZZD","99.147482","136.315009694066","185.649812215483","225.531215955167","263.067865517926","343.894722044731","380.890729211983","430.420541896533","486.214536174144"
"SAMPLE DIFF","-11.485063210589","0.422360136652117","-0.148615512198745","-0.610182382106956","-1.04461227225357","-1.98006076887896","-2.40823354180213","-2.98146613805596","-3.62719715260323"
"PC","73.1632877919711","145.217460862068","165.651376682337","233.169299147911","269.533177760334","318.838089555748","379.137840189137","408.407579719222","475.027386098971"
"PC_ZZD","99.147482","144.894394111302","165.567570651911","233.876060471634","270.66572373873","320.547946746356","381.553747159912","411.166206070155","478.566063762804"
"SAMPLE DIFF","-25.9841942080289","0.32306675076606","0.0838060304265298","-0.706761323722873","-1.13254597839574","-1.70985719060826","-2.41590697077459","-2.75862635093239","-3.53867766383286"
"PC","92.8339281311088","126.691696644056","187.453694770382","245.369199511045","292.671901892719","328.738261840641","337.368996432388","398.349504556777","448.1327228561"
"PC_ZZD","99.147482","126.151711720061","187.625172082449","246.21880946812","294.075379191981","330.564040148533","339.295832011615","400.990360905632","451.356490908023"
"SAMPLE DIFF","-6.31355386889119","0.539984923994751","-0.171477312066401","-0.849609957074819","-1.40347729926185","-1.82577830789205","-1.9268355792268","-2.64085634885527","-3.22376805192209"
"PC","86.9744267159416","123.547156039815","159.471415607825","214.943803708367","287.591963565043","324.262407046698","352.769699093214","409.349102007561","472.216005792141"
"PC_ZZD","99.147482","122.970351689886","159.315248413177","215.437162705988","288.935959866426","326.035777570808","354.876861499896","412.118752642968","475.721765003961"
"SAMPLE DIFF","-12.1730552840584","0.576804349929802","0.156167194647992","-0.493358997621272","-1.34399630138307","-1.77337052410979","-2.10716240668245","-2.76965063540649","-3.50575921182019"
"PC","81.9133615963544","119.939779153533","184.111619152406","212.18259789318","270.59133186002","314.47108660867","372.565329316098","376.757459864604","461.131366038768"
"PC_ZZD","99.147482","119.320736027642","184.243964101062","212.643625931912","271.736267764768","316.129810561771","374.904278757061","379.145494962159","464.507335203716"
"SAMPLE DIFF","-17.2341204036456","0.619043125891281","-0.132344948655515","-0.461028038731229","-1.14493590474893","-1.65872395310089","-2.33894944096221","-2.38803509755462","-3.37596916494795"
"PC","94.2990348670779","151.974224223517","193.476088161172","204.74777641442","252.73698424485","295.197384920433","348.764416765196","411.379738596787","442.181691493989"
"PC_ZZD","99.147482","151.73027241495","193.718081677451","205.121750128456","253.672863593373","296.630433100467","350.8246813211","414.173165956017","445.335778919693"
"SAMPLE DIFF","-4.8484471329221","0.243951808566834","-0.241993516279166","-0.373973714036424","-0.935879348522946","-1.43304818003332","-2.06026455590364","-2.79342735922978","-3.1540874257031"
"PC","76.7979260310281","130.944547389395","167.788212298654","241.606786701199","278.761926120167","298.931431904764","376.065670314015","406.883194648695","439.743883196718"
"PC_ZZD","99.147482","130.454359094778","167.729426476459","242.412342566683","280.002531513108","300.408202040937","378.445605247721","409.623971974837","442.869426325068"
"SAMPLE DIFF","-22.3495559689719","0.490188294617582","0.0587858221950626","-0.805555865484337","-1.24060539294101","-1.47677013617289","-2.37993493370681","-2.74077732614154","-3.12554312835033"
"PC","73.4812007164196","127.193939416192","161.010135774069","245.42989194377","264.027379560202","321.097042738474","330.060395497247","395.296760278707","437.080323823341"
"PC_ZZD","99.147482","126.659835252816","160.871985453847","246.280212548539","265.095458147472","322.833350011899","331.901654668124","397.90187204481","440.174679334989"
"SAMPLE DIFF","-25.6662812835804","0.534104163375815","0.138150320221428","-0.850320604769593","-1.06807858727041","-1.73630727342476","-1.84125917087727","-2.60511176610339","-3.09435551164751"
"PC","85.3200982507393","125.302441604668","159.607568330176","218.241598493377","304.387042081978","304.636241217927","355.782038429231","395.411851945008","455.067091979564"
"PC_ZZD","99.147482","124.746189893417","159.452995347754","218.773571370136","305.927691957716","306.179808966348","357.924472317199","398.018311319432","458.372054559553"
"SAMPLE DIFF","-13.8273837492607","0.556251711250951","0.154572982421968","-0.531972876758942","-1.54064987573787","-1.54356774842068","-2.14243388796785","-2.60645937442411","-3.30496257998868"
"PC","90.8906859688772","103.353100079822","178.531179241787","201.50771882468","297.217436949163","320.422787239095","383.434456027762","405.468113643497","440.86856954906"
"PC_ZZD","99.147482","102.539843528656","178.598182819529","201.843754704398","298.674137918401","322.151199654878","385.900672073391","408.192321786149","444.00728162991"
"SAMPLE DIFF","-8.25679603112285","0.813256551165367","-0.0670035777420708","-0.336035879718168","-1.45670096923772","-1.72841241578254","-2.46621604562904","-2.72420814265172","-3.13871208084993"
"PC","83.1098181393492","121.780772017169","185.832402627462","227.596674512171","262.810944158452","308.757450232943","366.050545645871","398.612867608453","457.42210987428"
"PC_ZZD","99.147482","121.183285076718","185.984896229827","228.238185974034","263.864779503603","310.349273217721","368.313213484839","401.256807675281","460.754647358798"
"SAMPLE DIFF","-16.0376638606508","0.597486940450963","-0.152493602364956","-0.641511461863018","-1.0538353451513","-1.59182298477754","-2.2626678389675","-2.64394006682738","-3.33253748451796"
"PC","90.6741093302662","107.946715933053","180.825574927964","215.685061270753","251.143250885842","304.936638593641","375.811328486316","417.884257683128","467.166393374592"
"PC_ZZD","99.147482","107.187246029913","180.919443584796","216.187099653172","252.060469210464","306.483723694934","378.188285331562","420.75384645634","470.613026674615"
"SAMPLE DIFF","-8.47337266973376","0.759469903139887","-0.0938686568315177","-0.502038382419244","-0.917218324622326","-1.54708510129291","-2.37695684524624","-2.86958877321172","-3.44663330002311"
"PC","80.8688448101752","122.645794700839","168.145644038229","240.914504064753","284.898533040369","333.48812377858","358.692409445118","422.256393534054","460.48878909746"
"PC_ZZD","99.147482","122.058436310991","168.091043384273","241.711953992847","286.210991963739","335.369518219904","360.868920867311","425.177175645944","463.857234329002"
