"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_DM","2","0","3","4","0","1","1","0","0"
"HYB_PC_STO","2","0","3","6","0","1","1","0","0"
"PC_QUAD","2","0","3","6","0","1","1","0","0"
"PC_ZZD","2","0","3","4","0","1","1","0","0"
"HYB_Quad_Storey","2","0","3","6","0","1","1","0","0"
"raw_BH","2","0","3","4","0","1","1","0","0"
"oracle_adaptive_BH","2337","110","4","8","1","1","1","0","0"
"STOREY","0","0","1","4","3","1","0","0","0"
"PC_DM","0","0","1","4","3","1","0","0","0"
"HYB_PC_STO","0","0","1","4","3","1","0","0","0"
"PC_QUAD","0","0","1","4","3","1","0","0","0"
"PC_ZZD","0","0","1","4","3","1","0","0","0"
"HYB_Quad_Storey","0","0","1","4","3","1","0","0","0"
"raw_BH","0","0","1","1","3","1","0","0","0"
"oracle_adaptive_BH","2108","26","2","5","3","1","0","0","1"
"STOREY","0","0","0","0","0","0","3","0","0"
"PC_DM","0","0","0","0","0","0","3","0","0"
"HYB_PC_STO","0","0","0","0","0","0","3","0","0"
"PC_QUAD","0","0","0","0","0","0","3","0","0"
"PC_ZZD","0","0","0","0","0","0","3","0","0"
"HYB_Quad_Storey","0","0","0","0","0","0","3","0","0"
"raw_BH","0","0","0","0","0","0","3","0","0"
"oracle_adaptive_BH","1995","11","1","1","0","0","3","0","0"
"STOREY","1","1","3","0","0","0","0","0","0"
"PC_DM","1","1","3","0","0","0","0","0","0"
"HYB_PC_STO","1","1","3","0","0","0","0","0","0"
"PC_QUAD","1","1","3","0","0","0","0","0","0"
"PC_ZZD","1","1","3","0","0","0","0","0","0"
"HYB_Quad_Storey","1","1","3","0","0","0","0","0","0"
"raw_BH","1","1","3","0","0","0","0","0","0"
"oracle_adaptive_BH","2490","26","31","0","0","0","0","0","1"
"STOREY","0","1","0","0","0","0","0","0","0"
"PC_DM","0","1","0","0","0","0","0","0","0"
"HYB_PC_STO","0","1","0","0","0","0","0","0","0"
"PC_QUAD","0","1","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0"
"HYB_Quad_Storey","0","1","0","0","0","0","0","0","0"
"raw_BH","0","1","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2503","68","17","0","2","0","0","0","0"
"STOREY","0","0","0","1","0","0","0","0","0"
"PC_DM","0","0","0","0","0","0","0","0","0"
"HYB_PC_STO","0","3","0","1","0","0","0","0","0"
"PC_QUAD","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","0","3","0","1","0","0","0","0","0"
"raw_BH","0","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2460","90","0","1","3","0","1","0","0"
"STOREY","0","0","0","2","0","0","0","2","2"
"PC_DM","0","0","0","2","0","0","0","2","2"
"HYB_PC_STO","0","0","0","2","0","0","0","2","2"
"PC_QUAD","0","0","0","2","0","0","0","2","2"
"PC_ZZD","0","0","0","2","0","0","0","2","2"
"HYB_Quad_Storey","0","0","0","2","0","0","0","2","2"
"raw_BH","0","0","0","2","0","0","0","2","2"
"oracle_adaptive_BH","2170","116","0","2","0","0","0","2","2"
"STOREY","0","0","2","0","0","1","2","0","0"
"PC_DM","0","0","2","0","0","0","2","0","0"
"HYB_PC_STO","0","0","2","0","0","1","2","0","0"
"PC_QUAD","0","0","2","0","0","1","2","0","0"
"PC_ZZD","0","0","2","0","0","0","2","0","0"
"HYB_Quad_Storey","0","0","2","0","0","1","2","0","0"
"raw_BH","0","0","2","0","0","0","0","0","0"
"oracle_adaptive_BH","2842","23","4","2","0","1","2","0","1"
"STOREY","0","0","0","0","0","6","0","1","0"
"PC_DM","0","0","0","0","0","6","0","1","0"
"HYB_PC_STO","0","0","0","0","0","6","0","1","0"
"PC_QUAD","0","0","0","0","0","6","0","1","0"
"PC_ZZD","0","0","0","0","0","6","0","1","0"
"HYB_Quad_Storey","3","0","0","0","0","6","0","1","0"
"raw_BH","0","0","0","0","0","5","0","1","0"
"oracle_adaptive_BH","2333","15","9","0","0","7","0","1","0"
"STOREY","5","3","0","0","0","0","0","0","0"
"PC_DM","1","3","0","0","0","0","0","0","0"
"HYB_PC_STO","6","3","0","0","0","0","0","0","0"
"PC_QUAD","4","3","0","0","0","0","0","0","0"
"PC_ZZD","1","3","0","0","0","0","0","0","0"
"HYB_Quad_Storey","6","3","0","0","0","0","0","0","0"
"raw_BH","1","3","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2396","3","0","0","4","0","0","0","0"
"STOREY","1","3","0","0","0","2","0","0","1"
"PC_DM","1","3","0","0","0","2","0","0","1"
"HYB_PC_STO","1","3","0","0","0","2","0","0","1"
"PC_QUAD","1","3","0","0","0","2","0","0","1"
"PC_ZZD","1","3","0","0","0","2","0","0","1"
"HYB_Quad_Storey","1","3","0","0","0","2","0","0","1"
"raw_BH","1","1","0","0","0","2","0","0","1"
"oracle_adaptive_BH","2398","9","13","0","5","3","0","0","1"
"STOREY","0","1","1","0","0","0","0","0","0"
"PC_DM","0","1","1","0","0","0","0","0","0"
"HYB_PC_STO","0","1","1","0","0","0","0","0","0"
"PC_QUAD","0","1","1","0","0","0","0","0","0"
"PC_ZZD","0","1","1","0","0","0","0","0","0"
"HYB_Quad_Storey","0","1","1","0","0","0","0","0","0"
"raw_BH","0","1","1","0","0","0","0","0","0"
"oracle_adaptive_BH","2170","70","9","0","0","0","0","0","0"
"STOREY","1","3","0","1","2","0","0","1","0"
"PC_DM","1","3","0","1","1","0","0","1","0"
"HYB_PC_STO","1","3","0","2","2","0","0","1","0"
"PC_QUAD","1","3","0","1","2","0","0","1","0"
"PC_ZZD","1","3","0","1","1","0","0","1","0"
"HYB_Quad_Storey","1","3","0","2","2","0","0","1","0"
"raw_BH","1","2","0","0","1","0","0","1","0"
"oracle_adaptive_BH","2054","91","2","4","2","0","0","1","0"
"STOREY","2","0","0","0","2","0","0","0","0"
"PC_DM","2","0","0","0","2","0","0","0","0"
"HYB_PC_STO","2","0","0","0","2","0","0","0","0"
"PC_QUAD","2","0","0","0","2","0","0","0","0"
"PC_ZZD","2","0","0","0","2","0","0","0","0"
"HYB_Quad_Storey","2","0","0","0","2","0","0","0","0"
"raw_BH","0","0","0","0","2","0","0","0","0"
"oracle_adaptive_BH","2265","12","6","1","4","0","0","0","0"
"STOREY","0","0","4","0","1","0","1","0","0"
"PC_DM","0","0","4","0","0","0","1","0","0"
"HYB_PC_STO","0","0","4","0","1","0","1","0","0"
"PC_QUAD","0","0","4","0","1","0","1","0","0"
"PC_ZZD","0","0","4","0","0","0","1","0","0"
"HYB_Quad_Storey","0","0","4","0","1","0","1","0","0"
"raw_BH","0","0","2","0","0","0","1","0","0"
"oracle_adaptive_BH","1808","0","14","0","1","0","1","0","0"
"STOREY","1","0","2","1","0","1","2","0","0"
"PC_DM","1","0","2","1","0","1","2","0","0"
"HYB_PC_STO","1","0","3","1","0","1","2","0","0"
"PC_QUAD","1","0","2","1","0","1","2","0","0"
"PC_ZZD","1","0","2","1","0","1","2","0","0"
"HYB_Quad_Storey","1","0","3","1","0","1","2","0","0"
"raw_BH","1","0","2","0","0","1","2","0","0"
"oracle_adaptive_BH","2283","9","27","3","0","1","2","0","0"
"STOREY","1","0","0","2","2","0","0","1","0"
"PC_DM","1","0","0","2","2","0","0","1","0"
"HYB_PC_STO","1","0","0","2","2","0","0","1","0"
"PC_QUAD","1","0","0","2","2","0","0","1","0"
"PC_ZZD","1","0","0","2","2","0","0","1","0"
"HYB_Quad_Storey","1","0","0","2","2","0","0","1","0"
"raw_BH","1","0","0","0","2","0","0","1","0"
"oracle_adaptive_BH","2125","42","8","2","2","0","0","1","0"
"STOREY","3","3","0","4","0","0","0","0","0"
"PC_DM","2","3","0","4","0","0","0","0","0"
"HYB_PC_STO","3","3","0","4","0","0","0","0","0"
"PC_QUAD","3","3","0","4","0","0","0","0","0"
"PC_ZZD","2","3","0","4","0","0","0","0","0"
"HYB_Quad_Storey","3","3","0","4","0","0","0","0","0"
"raw_BH","2","3","0","4","0","0","0","0","0"
"oracle_adaptive_BH","2178","64","5","8","0","0","0","0","0"
"STOREY","1","0","0","1","0","0","0","0","1"
"PC_DM","1","0","0","1","0","0","0","0","1"
"HYB_PC_STO","1","2","0","1","0","0","0","0","1"
"PC_QUAD","1","0","0","1","0","0","0","0","1"
"PC_ZZD","1","0","0","1","0","0","0","0","1"
"HYB_Quad_Storey","1","2","0","1","0","0","0","0","1"
"raw_BH","1","0","0","1","0","0","0","0","1"
"oracle_adaptive_BH","2236","110","24","1","0","0","0","0","1"
"STOREY","0","1","2","2","0","0","0","0","0"
"PC_DM","0","1","2","2","0","0","0","0","0"
"HYB_PC_STO","0","4","2","2","0","0","0","0","0"
"PC_QUAD","0","1","2","2","0","0","0","0","0"
"PC_ZZD","0","1","2","2","0","0","0","0","0"
"HYB_Quad_Storey","0","4","2","2","0","0","0","0","0"
"raw_BH","0","1","2","2","0","0","0","0","0"
"oracle_adaptive_BH","2428","69","5","3","0","0","0","0","0"
"STOREY","0","0","0","2","0","0","1","0","0"
"PC_DM","0","0","0","1","0","0","1","0","0"
"HYB_PC_STO","0","0","0","2","0","0","1","0","0"
"PC_QUAD","0","0","0","2","0","0","1","0","0"
"PC_ZZD","0","0","0","1","0","0","1","0","0"
"HYB_Quad_Storey","0","0","0","2","0","0","1","0","0"
"raw_BH","0","0","0","0","0","0","1","0","0"
"oracle_adaptive_BH","2023","12","12","4","0","0","1","0","0"
"STOREY","0","2","0","0","0","6","0","0","0"
"PC_DM","0","2","0","0","0","6","0","0","0"
"HYB_PC_STO","1","2","0","0","0","6","0","0","0"
"PC_QUAD","0","2","0","0","0","6","0","0","0"
"PC_ZZD","0","2","0","0","0","6","0","0","0"
"HYB_Quad_Storey","1","2","0","0","0","6","0","0","0"
"raw_BH","0","2","0","0","0","6","0","0","0"
"oracle_adaptive_BH","2428","41","0","0","0","6","0","0","0"
"STOREY","0","0","0","5","0","0","0","0","0"
"PC_DM","0","0","0","4","0","0","0","0","0"
"HYB_PC_STO","0","0","0","5","0","0","0","0","0"
"PC_QUAD","0","0","0","5","0","0","0","0","0"
"PC_ZZD","0","0","0","4","0","0","0","0","0"
"HYB_Quad_Storey","0","0","0","5","0","0","0","0","0"
"raw_BH","0","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2327","0","12","5","0","2","0","0","0"
"STOREY","1","0","0","0","0","0","1","0","0"
"PC_DM","1","0","0","0","0","0","1","0","0"
"HYB_PC_STO","1","0","0","0","0","0","1","0","0"
"PC_QUAD","1","0","0","0","0","0","1","0","0"
"PC_ZZD","1","0","0","0","0","0","1","0","0"
"HYB_Quad_Storey","1","0","0","0","0","0","1","0","0"
"raw_BH","1","0","0","0","0","0","1","0","0"
"oracle_adaptive_BH","2494","121","19","0","0","0","1","0","0"
"STOREY","0","2","1","0","0","0","0","0","0"
"PC_DM","0","2","0","0","0","0","0","0","0"
"HYB_PC_STO","0","2","1","0","0","0","0","0","0"
"PC_QUAD","0","2","1","0","0","0","0","0","0"
"PC_ZZD","0","2","0","0","0","0","0","0","0"
"HYB_Quad_Storey","0","2","1","0","0","0","0","0","0"
"raw_BH","0","2","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2217","110","6","4","0","0","0","0","0"
"STOREY","1","0","0","0","0","0","0","0","0"
"PC_DM","1","0","0","0","0","0","0","0","0"
"HYB_PC_STO","1","0","0","0","0","0","0","0","0"
"PC_QUAD","1","0","0","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","1","0","2","0","0","0","0","0","0"
"raw_BH","1","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2061","67","12","0","0","0","0","0","0"
"STOREY","1","7","3","1","1","1","0","0","0"
"PC_DM","1","6","3","1","1","1","0","0","0"
"HYB_PC_STO","1","7","3","2","1","1","0","0","0"
"PC_QUAD","1","7","3","1","1","1","0","0","0"
"PC_ZZD","1","6","3","1","1","1","0","0","0"
"HYB_Quad_Storey","1","7","3","2","1","1","0","0","0"
"raw_BH","1","5","3","1","1","1","0","0","0"
"oracle_adaptive_BH","2679","96","25","8","1","1","0","0","0"
"STOREY","1","0","0","0","1","0","0","0","0"
"PC_DM","1","0","0","0","1","0","0","0","0"
"HYB_PC_STO","1","0","0","0","1","0","0","0","0"
"PC_QUAD","1","0","0","0","1","0","0","0","0"
"PC_ZZD","1","0","0","0","1","0","0","0","0"
"HYB_Quad_Storey","5","0","0","0","1","0","0","0","0"
"raw_BH","1","0","0","0","1","0","0","0","0"
"oracle_adaptive_BH","2191","32","11","0","1","0","0","0","0"
"STOREY","0","15","0","1","0","0","0","0","0"
"PC_DM","0","15","0","1","0","0","0","0","0"
"HYB_PC_STO","0","17","0","1","0","0","0","0","0"
"PC_QUAD","0","15","0","1","0","0","0","0","0"
"PC_ZZD","0","15","0","1","0","0","0","0","0"
"HYB_Quad_Storey","0","18","0","1","0","0","0","0","0"
"raw_BH","0","14","0","1","0","0","0","0","0"
"oracle_adaptive_BH","2307","63","3","1","0","0","0","0","0"
"STOREY","0","1","0","0","0","0","1","4","0"
"PC_DM","0","1","0","0","0","0","1","4","0"
"HYB_PC_STO","0","1","0","0","0","0","1","4","0"
"PC_QUAD","0","1","0","0","0","0","1","4","0"
"PC_ZZD","0","1","0","0","0","0","1","4","0"
"HYB_Quad_Storey","0","1","0","0","0","0","1","4","0"
"raw_BH","0","0","0","0","0","0","1","3","0"
"oracle_adaptive_BH","2222","143","6","3","0","0","1","4","0"
"STOREY","0","1","1","0","1","0","0","0","0"
"PC_DM","0","1","1","0","1","0","0","0","0"
"HYB_PC_STO","2","1","1","0","1","0","0","0","0"
"PC_QUAD","0","1","1","0","1","0","0","0","0"
"PC_ZZD","0","1","1","0","1","0","0","0","0"
"HYB_Quad_Storey","2","1","1","0","1","0","0","0","0"
"raw_BH","0","1","1","0","1","0","0","0","0"
"oracle_adaptive_BH","2311","13","17","6","1","0","0","0","0"
"STOREY","0","1","0","0","0","0","0","2","0"
"PC_DM","0","1","0","0","0","0","0","2","0"
"HYB_PC_STO","0","1","0","0","0","0","0","2","0"
"PC_QUAD","0","1","0","0","0","0","0","2","0"
"PC_ZZD","0","1","0","0","0","0","0","2","0"
"HYB_Quad_Storey","0","1","0","0","0","0","0","2","0"
"raw_BH","0","1","0","0","0","0","0","2","0"
"oracle_adaptive_BH","2626","56","5","6","0","0","0","2","0"
"STOREY","4","1","2","0","0","2","0","0","0"
"PC_DM","4","1","2","0","0","2","0","0","0"
"HYB_PC_STO","4","1","2","0","0","2","0","0","0"
"PC_QUAD","4","1","2","0","0","2","0","0","0"
"PC_ZZD","4","1","2","0","0","2","0","0","0"
"HYB_Quad_Storey","4","1","7","0","0","2","0","0","0"
"raw_BH","0","1","2","0","0","2","0","0","0"
"oracle_adaptive_BH","1751","45","19","6","0","2","0","0","0"
"STOREY","6","1","0","0","0","1","0","0","0"
"PC_DM","0","1","0","0","0","1","0","0","0"
"HYB_PC_STO","6","1","0","0","0","1","0","0","0"
"PC_QUAD","6","1","0","0","0","1","0","0","0"
"PC_ZZD","0","1","0","0","0","1","0","0","0"
"HYB_Quad_Storey","6","1","0","0","0","1","0","0","0"
"raw_BH","0","1","0","0","0","1","0","0","0"
"oracle_adaptive_BH","2543","36","15","0","3","1","0","0","0"
"STOREY","7","2","0","0","1","1","0","0","0"
"PC_DM","7","2","0","0","1","1","0","0","0"
"HYB_PC_STO","7","4","0","0","1","1","0","0","0"
"PC_QUAD","7","2","0","0","1","1","0","0","0"
"PC_ZZD","7","2","0","0","1","1","0","0","0"
"HYB_Quad_Storey","7","4","0","0","1","1","0","0","0"
"raw_BH","4","1","0","0","1","1","0","0","0"
"oracle_adaptive_BH","2151","63","1","9","2","1","0","0","0"
"STOREY","0","2","1","0","3","1","0","0","0"
"PC_DM","0","0","1","0","3","1","0","0","0"
"HYB_PC_STO","0","2","1","0","3","1","0","0","0"
"PC_QUAD","0","2","1","0","3","1","0","0","0"
"PC_ZZD","0","0","1","0","3","1","0","0","0"
"HYB_Quad_Storey","0","2","2","0","3","1","0","0","0"
"raw_BH","0","0","1","0","3","1","0","0","0"
"oracle_adaptive_BH","2237","64","15","1","3","1","0","0","0"
"STOREY","0","3","2","0","4","0","1","0","0"
"PC_DM","0","3","2","0","4","0","1","0","0"
"HYB_PC_STO","0","3","2","0","4","0","1","0","0"
"PC_QUAD","0","3","2","0","4","0","1","0","0"
"PC_ZZD","0","3","2","0","4","0","1","0","0"
"HYB_Quad_Storey","0","3","2","0","4","0","1","0","0"
"raw_BH","0","3","2","0","4","0","1","0","0"
"oracle_adaptive_BH","2369","45","12","5","4","0","1","0","0"
"STOREY","0","0","0","0","2","0","0","1","0"
"PC_DM","0","0","0","0","2","0","0","1","0"
"HYB_PC_STO","0","1","0","0","2","0","0","1","0"
"PC_QUAD","0","0","0","0","2","0","0","1","0"
"PC_ZZD","0","0","0","0","2","0","0","1","0"
"HYB_Quad_Storey","0","1","0","0","2","0","0","1","0"
"raw_BH","0","0","0","0","2","0","0","1","0"
"oracle_adaptive_BH","2451","58","8","3","4","0","0","1","0"
"STOREY","3","0","1","0","0","0","0","0","0"
"PC_DM","3","0","1","0","0","0","0","0","0"
"HYB_PC_STO","3","0","1","0","0","0","0","0","0"
"PC_QUAD","3","0","1","0","0","0","0","0","0"
"PC_ZZD","3","0","1","0","0","0","0","0","0"
"HYB_Quad_Storey","3","0","1","0","0","0","0","0","0"
"raw_BH","3","0","1","0","0","0","0","0","0"
"oracle_adaptive_BH","2473","19","3","0","1","0","0","0","0"
"STOREY","10","2","0","0","0","0","0","1","0"
"PC_DM","9","1","0","0","0","0","0","1","0"
"HYB_PC_STO","10","2","0","0","0","0","0","1","0"
"PC_QUAD","10","2","0","0","0","0","0","1","0"
"PC_ZZD","9","1","0","0","0","0","0","1","0"
"HYB_Quad_Storey","10","2","0","0","0","0","0","1","0"
"raw_BH","0","1","0","0","0","0","0","1","0"
"oracle_adaptive_BH","2297","24","2","10","0","0","0","1","0"
"STOREY","9","4","1","1","0","0","3","0","0"
"PC_DM","3","3","1","1","0","0","3","0","0"
"HYB_PC_STO","9","4","1","1","0","0","3","0","0"
"PC_QUAD","9","4","1","1","0","0","3","0","0"
"PC_ZZD","3","3","1","1","0","0","3","0","0"
"HYB_Quad_Storey","9","4","1","1","0","0","3","0","0"
"raw_BH","2","3","1","1","0","0","2","0","0"
"oracle_adaptive_BH","2277","35","11","3","0","0","3","0","0"
"STOREY","0","0","0","3","0","0","0","0","0"
"PC_DM","0","0","0","3","0","0","0","0","0"
"HYB_PC_STO","0","0","0","3","0","0","0","0","0"
"PC_QUAD","0","0","0","3","0","0","0","0","0"
"PC_ZZD","0","0","0","3","0","0","0","0","0"
"HYB_Quad_Storey","0","0","0","4","0","0","0","0","0"
"raw_BH","0","0","0","3","0","0","0","0","0"
"oracle_adaptive_BH","2416","4","10","12","2","0","0","0","0"
"STOREY","2","0","0","0","0","0","2","0","0"
"PC_DM","2","0","0","0","0","0","2","0","0"
"HYB_PC_STO","3","0","0","0","0","0","2","0","0"
"PC_QUAD","2","0","0","0","0","0","2","0","0"
"PC_ZZD","2","0","0","0","0","0","2","0","0"
"HYB_Quad_Storey","3","0","0","0","0","0","2","0","0"
"raw_BH","2","0","0","0","0","0","2","0","0"
"oracle_adaptive_BH","2451","111","0","7","1","0","2","0","0"
"STOREY","4","0","0","0","0","0","0","0","0"
"PC_DM","3","0","0","0","0","0","0","0","0"
"HYB_PC_STO","4","0","0","1","0","0","0","0","0"
"PC_QUAD","4","0","0","0","0","0","0","0","0"
"PC_ZZD","3","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","4","0","0","1","0","0","0","0","0"
"raw_BH","0","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2552","31","4","4","0","0","0","0","0"
"STOREY","3","1","0","0","1","0","0","0","0"
"PC_DM","3","1","0","0","1","0","0","0","0"
"HYB_PC_STO","3","1","0","0","1","0","0","0","0"
"PC_QUAD","3","1","0","0","1","0","0","0","0"
"PC_ZZD","3","1","0","0","1","0","0","0","0"
"HYB_Quad_Storey","5","1","0","0","1","0","0","0","0"
"raw_BH","3","1","0","0","1","0","0","0","0"
"oracle_adaptive_BH","1976","49","2","5","1","0","0","0","0"
"STOREY","0","0","4","0","0","1","0","0","0"
"PC_DM","0","0","0","0","0","1","0","0","0"
"HYB_PC_STO","1","0","5","0","0","1","0","0","0"
"PC_QUAD","0","0","4","0","0","1","0","0","0"
"PC_ZZD","0","0","0","0","0","1","0","0","0"
"HYB_Quad_Storey","1","0","5","0","0","1","0","0","0"
"raw_BH","0","0","0","0","0","1","0","0","0"
"oracle_adaptive_BH","2715","66","11","0","1","1","0","0","0"
"STOREY","0","1","0","2","0","0","0","0","0"
"PC_DM","0","1","0","2","0","0","0","0","0"
"HYB_PC_STO","0","1","0","2","0","0","0","0","0"
"PC_QUAD","0","1","0","2","0","0","0","0","0"
"PC_ZZD","0","1","0","2","0","0","0","0","0"
"HYB_Quad_Storey","0","1","0","2","0","0","0","0","0"
"raw_BH","0","1","0","2","0","0","0","0","0"
"oracle_adaptive_BH","2294","53","0","7","3","1","0","0","0"
"STOREY","0","1","0","0","2","0","0","0","0"
"PC_DM","0","0","0","0","2","0","0","0","0"
"HYB_PC_STO","0","1","0","0","2","0","0","0","0"
"PC_QUAD","0","1","0","0","2","0","0","0","0"
"PC_ZZD","0","0","0","0","2","0","0","0","0"
"HYB_Quad_Storey","0","1","0","0","2","0","0","0","0"
"raw_BH","0","0","0","0","2","0","0","0","0"
"oracle_adaptive_BH","2014","83","10","0","2","0","0","0","0"
"STOREY","3","1","1","0","3","0","0","0","0"
"PC_DM","3","1","1","0","1","0","0","0","0"
"HYB_PC_STO","10","1","3","0","3","0","0","0","0"
"PC_QUAD","3","1","1","0","3","0","0","0","0"
"PC_ZZD","3","1","1","0","1","0","0","0","0"
"HYB_Quad_Storey","10","1","3","0","3","0","0","0","0"
"raw_BH","3","1","1","0","1","0","0","0","0"
"oracle_adaptive_BH","2439","15","10","9","9","0","0","0","0"
"STOREY","0","2","1","0","0","1","0","0","0"
"PC_DM","0","2","1","0","0","1","0","0","0"
"HYB_PC_STO","0","2","1","0","0","1","0","0","0"
"PC_QUAD","0","2","1","0","0","1","0","0","0"
"PC_ZZD","0","2","1","0","0","1","0","0","0"
"HYB_Quad_Storey","0","2","1","0","0","1","0","0","0"
"raw_BH","0","0","1","0","0","1","0","0","0"
"oracle_adaptive_BH","2293","31","2","0","0","1","0","0","0"
"STOREY","1","10","0","0","0","1","0","0","0"
"PC_DM","1","10","0","0","0","1","0","0","0"
"HYB_PC_STO","1","10","0","0","0","1","0","0","0"
"PC_QUAD","1","10","0","0","0","1","0","0","0"
"PC_ZZD","1","10","0","0","0","1","0","0","0"
"HYB_Quad_Storey","1","10","0","0","0","1","0","0","0"
"raw_BH","1","2","0","0","0","1","0","0","0"
"oracle_adaptive_BH","2365","73","0","4","0","4","0","0","0"
"STOREY","0","5","1","0","0","0","0","1","0"
"PC_DM","0","5","1","0","0","0","0","1","0"
"HYB_PC_STO","0","5","1","0","0","0","0","1","0"
"PC_QUAD","0","5","1","0","0","0","0","1","0"
"PC_ZZD","0","5","1","0","0","0","0","1","0"
"HYB_Quad_Storey","0","5","1","0","0","0","0","1","0"
"raw_BH","0","5","1","0","0","0","0","1","0"
"oracle_adaptive_BH","2412","65","13","0","0","0","0","1","0"
"STOREY","0","4","4","2","0","0","1","0","0"
"PC_DM","0","4","4","2","0","0","1","0","0"
"HYB_PC_STO","0","4","4","2","0","0","1","0","0"
"PC_QUAD","0","4","4","2","0","0","1","0","0"
"PC_ZZD","0","4","4","2","0","0","1","0","0"
"HYB_Quad_Storey","0","4","4","2","0","0","1","0","0"
"raw_BH","0","1","2","2","0","0","1","0","0"
"oracle_adaptive_BH","2029","51","7","5","0","0","1","0","0"
"STOREY","12","6","2","0","2","0","2","0","0"
"PC_DM","9","1","2","0","2","0","2","0","0"
"HYB_PC_STO","12","7","2","0","2","0","2","0","0"
"PC_QUAD","12","6","2","0","2","0","2","0","0"
"PC_ZZD","9","1","2","0","2","0","2","0","0"
"HYB_Quad_Storey","12","8","2","0","2","0","2","0","0"
"raw_BH","1","1","2","0","2","0","2","0","0"
"oracle_adaptive_BH","2416","116","26","0","3","0","2","0","0"
"STOREY","1","1","0","4","3","1","1","0","0"
"PC_DM","1","1","0","3","3","1","1","0","0"
"HYB_PC_STO","1","1","0","4","3","1","1","0","0"
