"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_ZZD","1","0","0","4","1","3","0","0","0"
"QUAD_STOREY","1","0","0","4","1","3","0","0","0"
"BH","1","0","0","4","0","3","0","0","0"
"oracle_ABH","2282","46","17","7","1","6","0","0","0"
"STOREY","3","8","1","0","0","0","0","0","0"
"PC","3","1","0","0","0","0","0","0","0"
"PC_STOREY","3","8","1","0","0","0","0","0","0"
"QUAD","3","8","1","0","0","0","0","0","0"
"PC_ZZD","3","1","0","0","0","0","0","0","0"
"QUAD_STOREY","3","8","1","0","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","2033","48","13","4","0","0","0","0","0"
"STOREY","0","0","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_STOREY","0","0","0","0","0","0","0","0","0"
"QUAD","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"QUAD_STOREY","0","0","1","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","2210","32","5","0","0","0","0","0","0"
"STOREY","0","0","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_STOREY","0","0","0","0","0","0","0","0","0"
"QUAD","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"QUAD_STOREY","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","2015","67","0","1","0","0","0","0","0"
"STOREY","1","1","3","0","2","0","2","0","0"
"PC","1","0","1","0","2","0","2","0","0"
"PC_STOREY","1","1","3","0","2","0","2","0","0"
"QUAD","1","1","3","0","2","0","2","0","0"
"PC_ZZD","1","0","1","0","2","0","2","0","0"
"QUAD_STOREY","1","1","3","0","2","0","2","0","0"
"BH","1","0","1","0","0","0","1","0","0"
"oracle_ABH","2484","20","15","10","2","0","2","0","0"
"STOREY","6","1","1","0","0","0","0","0","0"
"PC","6","1","1","0","0","0","0","0","0"
"PC_STOREY","6","1","1","0","0","0","0","0","0"
"QUAD","6","1","1","0","0","0","0","0","0"
"PC_ZZD","6","1","1","0","0","0","0","0","0"
"QUAD_STOREY","7","1","1","0","0","0","0","0","0"
"BH","1","1","1","0","0","0","0","0","0"
"oracle_ABH","2604","7","28","0","0","0","0","0","0"
"STOREY","0","2","1","0","0","0","0","1","0"
"PC","0","2","1","0","0","0","0","1","0"
"PC_STOREY","0","3","1","0","0","0","0","1","0"
"QUAD","0","2","1","0","0","0","0","1","0"
"PC_ZZD","0","2","1","0","0","0","0","1","0"
"QUAD_STOREY","0","3","1","0","0","0","0","1","0"
"BH","0","2","1","0","0","0","0","1","0"
"oracle_ABH","1941","78","12","3","0","0","0","1","0"
"STOREY","0","0","9","0","1","0","1","0","0"
"PC","0","0","9","0","1","0","1","0","0"
"PC_STOREY","0","0","9","0","1","0","1","0","0"
"QUAD","0","0","9","0","1","0","1","0","0"
"PC_ZZD","0","0","9","0","1","0","1","0","0"
"QUAD_STOREY","0","0","9","0","1","0","1","0","0"
"BH","0","0","5","0","1","0","1","0","0"
"oracle_ABH","2502","91","15","6","2","2","1","0","0"
"STOREY","1","0","2","0","2","2","0","0","0"
"PC","1","0","2","0","2","2","0","0","0"
"PC_STOREY","1","0","2","0","2","2","0","0","0"
"QUAD","1","0","2","0","2","2","0","0","0"
"PC_ZZD","1","0","2","0","2","2","0","0","0"
"QUAD_STOREY","1","0","2","0","2","2","0","0","0"
"BH","0","0","0","0","2","2","0","0","0"
"oracle_ABH","2288","151","6","6","3","2","0","0","0"
"STOREY","0","0","2","0","0","1","0","0","1"
"PC","0","0","2","0","0","1","0","0","1"
"PC_STOREY","0","0","2","0","0","1","0","0","1"
"QUAD","0","0","2","0","0","1","0","0","1"
"PC_ZZD","0","0","2","0","0","1","0","0","1"
"QUAD_STOREY","0","0","2","0","0","1","0","0","1"
"BH","0","0","0","0","0","1","0","0","1"
"oracle_ABH","2229","141","9","0","0","1","0","0","1"
"STOREY","9","0","0","1","1","0","3","0","0"
"PC","9","0","0","1","1","0","3","0","0"
"PC_STOREY","9","0","0","1","1","0","3","0","0"
"QUAD","9","0","0","1","1","0","3","0","0"
"PC_ZZD","9","0","0","1","1","0","3","0","0"
"QUAD_STOREY","9","0","0","1","1","0","3","0","0"
"BH","9","0","0","1","1","0","3","0","0"
"oracle_ABH","2255","43","11","1","2","0","3","0","0"
"STOREY","2","4","1","3","0","0","0","0","0"
"PC","2","4","0","3","0","0","0","0","0"
"PC_STOREY","2","4","1","3","0","0","0","0","0"
"QUAD","2","4","1","3","0","0","0","0","0"
"PC_ZZD","2","4","0","3","0","0","0","0","0"
"QUAD_STOREY","2","4","1","4","0","0","0","0","0"
"BH","0","4","0","3","0","0","0","0","0"
"oracle_ABH","2290","56","20","6","0","0","0","0","0"
"STOREY","3","0","2","2","0","0","0","3","0"
"PC","3","0","2","2","0","0","0","3","0"
"PC_STOREY","3","0","2","2","0","0","0","3","0"
"QUAD","3","0","2","2","0","0","0","3","0"
"PC_ZZD","3","0","2","2","0","0","0","3","0"
"QUAD_STOREY","3","0","2","2","0","0","0","3","0"
"BH","3","0","0","2","0","0","0","3","0"
"oracle_ABH","2563","29","7","5","3","0","0","4","0"
"STOREY","7","1","2","1","0","0","0","0","0"
"PC","5","1","1","1","0","0","0","0","0"
"PC_STOREY","7","1","2","1","0","0","0","0","0"
"QUAD","7","1","2","1","0","0","0","0","0"
"PC_ZZD","5","1","1","1","0","0","0","0","0"
"QUAD_STOREY","7","1","2","1","0","0","0","0","0"
"BH","1","1","1","0","0","0","0","0","0"
"oracle_ABH","2600","22","2","2","0","0","0","0","0"
"STOREY","0","1","0","1","0","3","0","0","0"
"PC","0","1","0","1","0","3","0","0","0"
"PC_STOREY","0","1","0","1","0","3","0","0","0"
"QUAD","0","1","0","1","0","3","0","0","0"
"PC_ZZD","0","1","0","1","0","3","0","0","0"
"QUAD_STOREY","0","1","0","1","0","3","0","0","0"
"BH","0","1","0","1","0","2","0","0","0"
"oracle_ABH","2020","64","8","1","0","4","0","0","0"
"STOREY","0","0","1","0","4","1","0","1","0"
"PC","0","0","1","0","4","1","0","1","0"
"PC_STOREY","0","0","1","0","4","1","0","1","0"
"QUAD","0","0","1","0","4","1","0","1","0"
"PC_ZZD","0","0","1","0","4","1","0","1","0"
"QUAD_STOREY","0","0","1","0","4","1","0","1","0"
"BH","0","0","1","0","0","1","0","1","0"
"oracle_ABH","2444","37","1","0","7","1","0","1","0"
"STOREY","0","0","2","1","0","1","1","0","0"
"PC","0","0","2","1","0","1","1","0","0"
"PC_STOREY","0","0","2","1","0","1","1","0","0"
"QUAD","0","0","2","1","0","1","1","0","0"
"PC_ZZD","0","0","2","1","0","1","1","0","0"
"QUAD_STOREY","0","0","2","1","0","1","1","0","0"
"BH","0","0","2","1","0","1","1","0","0"
"oracle_ABH","2207","28","22","1","0","1","1","0","0"
"STOREY","1","0","4","1","0","2","0","2","0"
"PC","1","0","4","1","0","2","0","2","0"
"PC_STOREY","1","0","4","1","0","2","0","2","0"
"QUAD","1","0","4","1","0","2","0","2","0"
"PC_ZZD","1","0","4","1","0","2","0","2","0"
"QUAD_STOREY","1","0","4","1","0","2","0","2","0"
"BH","0","0","3","1","0","2","0","2","0"
"oracle_ABH","2233","61","20","3","0","2","0","2","0"
"STOREY","0","0","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_STOREY","0","0","0","0","0","0","0","0","0"
"QUAD","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"QUAD_STOREY","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","2456","52","0","0","1","0","0","0","0"
"STOREY","0","0","0","2","0","0","0","0","0"
"PC","0","0","0","2","0","0","0","0","0"
"PC_STOREY","0","0","0","2","0","0","0","0","0"
"QUAD","0","0","0","2","0","0","0","0","0"
"PC_ZZD","0","0","0","2","0","0","0","0","0"
"QUAD_STOREY","0","1","0","2","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","2033","104","6","2","0","1","0","0","0"
"STOREY","0","0","0","0","0","0","0","0","1"
"PC","0","0","0","0","0","0","0","0","1"
"PC_STOREY","0","0","0","0","0","0","0","0","1"
"QUAD","0","0","0","0","0","0","0","0","1"
"PC_ZZD","0","0","0","0","0","0","0","0","1"
"QUAD_STOREY","0","0","0","0","0","0","0","0","1"
"BH","0","0","0","0","0","0","0","0","1"
"oracle_ABH","2395","19","3","0","0","0","0","0","1"
"STOREY","0","0","2","1","2","0","0","0","0"
"PC","0","0","0","1","2","0","0","0","0"
"PC_STOREY","0","0","2","1","2","0","0","0","0"
"QUAD","0","0","2","1","2","0","0","0","0"
"PC_ZZD","0","0","0","1","2","0","0","0","0"
"QUAD_STOREY","0","0","2","1","2","0","1","0","0"
"BH","0","0","0","0","2","0","0","0","0"
"oracle_ABH","2035","179","6","3","2","3","1","0","0"
"STOREY","1","0","0","0","3","0","0","0","0"
"PC","1","0","0","0","3","0","0","0","0"
"PC_STOREY","1","0","0","0","3","0","0","0","0"
"QUAD","1","0","0","0","3","0","0","0","0"
"PC_ZZD","1","0","0","0","3","0","0","0","0"
"QUAD_STOREY","1","0","0","0","3","0","0","0","0"
"BH","1","0","0","0","3","0","0","0","0"
"oracle_ABH","2385","26","6","0","3","0","0","0","0"
"STOREY","3","5","0","1","1","0","3","0","0"
"PC","3","4","0","1","1","0","3","0","0"
"PC_STOREY","4","5","0","1","1","0","3","0","0"
"QUAD","3","5","0","1","1","0","3","0","0"
"PC_ZZD","3","4","0","1","1","0","3","0","0"
"QUAD_STOREY","4","5","0","2","1","0","3","0","0"
"BH","3","0","0","1","0","0","3","0","0"
"oracle_ABH","2343","117","3","2","1","0","3","0","0"
"STOREY","0","2","0","4","0","0","0","0","0"
"PC","0","2","0","2","0","0","0","0","0"
"PC_STOREY","0","2","0","4","0","0","0","0","0"
"QUAD","0","2","0","4","0","0","0","0","0"
"PC_ZZD","0","2","0","2","0","0","0","0","0"
"QUAD_STOREY","0","2","0","4","0","0","0","0","0"
"BH","0","2","0","0","0","0","0","0","0"
"oracle_ABH","1991","88","0","4","0","0","0","0","0"
"STOREY","9","12","0","2","0","0","0","0","0"
"PC","6","12","0","2","0","0","0","0","0"
"PC_STOREY","9","12","0","2","0","0","0","0","0"
"QUAD","9","12","0","2","0","0","0","0","0"
"PC_ZZD","6","12","0","2","0","0","0","0","0"
"QUAD_STOREY","10","12","0","2","0","0","0","0","0"
"BH","6","6","0","0","0","0","0","0","0"
"oracle_ABH","2400","97","1","2","0","0","0","0","0"
"STOREY","7","1","1","1","0","0","0","0","0"
"PC","7","0","1","1","0","0","0","0","0"
"PC_STOREY","7","1","3","1","0","0","0","0","0"
"QUAD","7","1","1","1","0","0","0","0","0"
"PC_ZZD","7","0","1","1","0","0","0","0","0"
"QUAD_STOREY","7","1","3","1","0","0","0","0","0"
"BH","5","0","1","1","0","0","0","0","0"
"oracle_ABH","2151","45","6","1","0","0","0","0","0"
"STOREY","0","0","1","0","0","0","0","0","1"
"PC","0","0","1","0","0","0","0","0","1"
"PC_STOREY","0","0","1","0","0","0","0","0","1"
"QUAD","0","0","1","0","0","0","0","0","1"
"PC_ZZD","0","0","1","0","0","0","0","0","1"
"QUAD_STOREY","0","0","1","0","0","0","0","0","1"
"BH","0","0","1","0","0","0","0","0","1"
"oracle_ABH","2445","72","1","0","0","0","0","0","1"
"STOREY","2","2","0","0","0","2","0","0","0"
"PC","2","2","0","0","0","2","0","0","0"
"PC_STOREY","2","2","0","0","0","2","0","0","0"
"QUAD","2","2","0","0","0","2","0","0","0"
"PC_ZZD","2","2","0","0","0","2","0","0","0"
"QUAD_STOREY","2","2","0","0","0","2","0","0","0"
"BH","0","2","0","0","0","1","0","0","0"
"oracle_ABH","2300","80","9","0","0","2","0","0","0"
"STOREY","0","11","0","0","1","0","2","0","0"
"PC","0","10","0","0","1","0","2","0","0"
"PC_STOREY","0","11","0","0","1","0","2","0","0"
"QUAD","0","11","0","0","1","0","2","0","0"
"PC_ZZD","0","10","0","0","1","0","2","0","0"
"QUAD_STOREY","0","11","0","0","1","0","2","0","0"
"BH","0","10","0","0","1","0","2","0","0"
"oracle_ABH","2328","59","0","0","1","0","4","0","0"
"STOREY","0","0","1","0","0","0","0","0","1"
"PC","0","0","1","0","0","0","0","0","1"
"PC_STOREY","0","0","1","0","0","0","0","0","1"
"QUAD","0","0","1","0","0","0","0","0","1"
"PC_ZZD","0","0","1","0","0","0","0","0","1"
"QUAD_STOREY","0","0","1","0","0","0","0","0","1"
"BH","0","0","1","0","0","0","0","0","1"
"oracle_ABH","2134","89","19","0","1","0","0","0","1"
"STOREY","4","2","0","1","1","0","0","0","1"
"PC","4","2","0","1","1","0","0","0","1"
"PC_STOREY","4","2","0","1","1","0","0","0","1"
"QUAD","4","2","0","1","1","0","0","0","1"
"PC_ZZD","4","2","0","1","1","0","0","0","1"
"QUAD_STOREY","4","2","0","1","1","0","0","0","1"
"BH","4","2","0","1","1","0","0","0","1"
"oracle_ABH","1990","47","0","1","4","0","0","0","1"
"STOREY","0","0","2","1","0","2","0","0","0"
"PC","0","0","1","1","0","2","0","0","0"
"PC_STOREY","0","0","2","1","0","2","0","0","0"
"QUAD","0","0","2","1","0","2","0","0","0"
"PC_ZZD","0","0","1","1","0","2","0","0","0"
"QUAD_STOREY","0","0","2","1","0","2","0","0","0"
"BH","0","0","1","1","0","2","0","0","0"
"oracle_ABH","2042","2","2","2","0","2","0","0","0"
"STOREY","1","0","1","0","2","0","1","0","0"
"PC","1","0","1","0","2","0","1","0","0"
"PC_STOREY","1","0","1","0","2","0","1","0","0"
"QUAD","1","0","1","0","2","0","1","0","0"
"PC_ZZD","1","0","1","0","2","0","1","0","0"
"QUAD_STOREY","1","0","1","0","2","0","1","0","0"
"BH","1","0","1","0","2","0","1","0","0"
"oracle_ABH","2476","40","1","1","7","1","1","0","0"
"STOREY","0","3","0","1","0","0","0","0","0"
"PC","0","3","0","0","0","0","0","0","0"
"PC_STOREY","0","3","0","1","0","0","0","0","0"
"QUAD","0","3","0","1","0","0","0","0","0"
"PC_ZZD","0","3","0","0","0","0","0","0","0"
"QUAD_STOREY","0","3","0","1","0","0","0","0","0"
"BH","0","2","0","0","0","0","0","0","0"
"oracle_ABH","2572","70","0","5","0","3","0","0","0"
"STOREY","2","0","1","0","0","1","0","0","0"
"PC","2","0","1","0","0","1","0","0","0"
"PC_STOREY","2","0","1","0","0","1","0","0","0"
"QUAD","2","0","1","0","0","1","0","0","0"
"PC_ZZD","2","0","1","0","0","1","0","0","0"
"QUAD_STOREY","2","0","1","0","0","1","0","0","0"
"BH","2","0","1","0","0","1","0","0","0"
"oracle_ABH","2327","148","1","7","0","1","0","0","0"
"STOREY","0","0","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_STOREY","0","0","0","0","0","0","0","0","0"
"QUAD","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"QUAD_STOREY","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","2254","30","0","1","0","0","0","0","0"
"STOREY","0","8","0","0","0","0","0","0","0"
"PC","0","4","0","0","0","0","0","0","0"
"PC_STOREY","0","21","0","0","0","0","0","0","0"
"QUAD","0","8","0","0","0","0","0","0","0"
"PC_ZZD","0","4","0","0","0","0","0","0","0"
"QUAD_STOREY","4","21","0","0","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","2405","93","0","0","0","0","0","0","0"
"STOREY","1","4","1","1","2","0","0","0","2"
"PC","1","4","1","1","0","0","0","0","2"
"PC_STOREY","1","4","1","1","2","0","0","0","2"
"QUAD","1","4","1","1","2","0","0","0","2"
"PC_ZZD","1","4","1","1","0","0","0","0","2"
"QUAD_STOREY","3","4","1","1","2","0","0","0","2"
"BH","1","4","1","1","0","0","0","0","2"
"oracle_ABH","2446","19","21","1","2","0","0","0","2"
"STOREY","0","4","0","1","4","0","5","0","0"
"PC","0","4","0","1","3","0","5","0","0"
"PC_STOREY","0","4","0","1","4","0","5","0","0"
"QUAD","0","4","0","1","4","0","5","0","0"
"PC_ZZD","0","4","0","1","3","0","5","0","0"
"QUAD_STOREY","0","4","0","1","4","0","5","0","0"
"BH","0","4","0","1","3","0","5","0","0"
"oracle_ABH","2044","45","2","1","4","0","5","0","0"
"STOREY","0","0","0","1","0","0","0","0","0"
"PC","0","0","0","1","0","0","0","0","0"
"PC_STOREY","0","0","0","1","0","0","0","0","0"
"QUAD","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"QUAD_STOREY","0","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","2304","138","7","1","0","0","0","0","0"
"STOREY","1","0","0","0","2","0","0","0","0"
"PC","1","0","0","0","2","0","0","0","0"
"PC_STOREY","1","0","0","0","2","0","0","0","0"
"QUAD","1","0","0","0","2","0","0","0","0"
"PC_ZZD","1","0","0","0","2","0","0","0","0"
"QUAD_STOREY","1","0","0","0","2","0","0","0","0"
"BH","1","0","0","0","2","0","0","0","0"
"oracle_ABH","2276","66","12","3","2","0","0","0","0"
"STOREY","0","0","4","0","0","0","2","0","0"
"PC","0","0","4","0","0","0","2","0","0"
"PC_STOREY","0","0","4","0","0","0","2","0","0"
"QUAD","0","0","4","0","0","0","2","0","0"
"PC_ZZD","0","0","4","0","0","0","2","0","0"
"QUAD_STOREY","3","0","4","0","0","0","2","0","0"
"BH","0","0","3","0","0","0","2","0","0"
"oracle_ABH","2070","57","35","0","3","2","2","0","0"
"STOREY","1","1","0","0","0","0","0","0","0"
"PC","1","1","0","0","0","0","0","0","0"
"PC_STOREY","1","1","0","0","0","0","0","0","0"
"QUAD","1","1","0","0","0","0","0","0","0"
"PC_ZZD","1","1","0","0","0","0","0","0","0"
"QUAD_STOREY","1","1","0","0","0","0","0","0","0"
"BH","1","1","0","0","0","0","0","0","0"
"oracle_ABH","2243","112","5","0","0","0","0","0","0"
"STOREY","16","0","1","0","1","0","0","0","0"
"PC","14","0","1","0","1","0","0","0","0"
"PC_STOREY","18","0","1","0","1","0","0","0","0"
"QUAD","16","0","1","0","1","0","0","0","0"
"PC_ZZD","12","0","1","0","1","0","0","0","0"
"QUAD_STOREY","18","0","1","0","1","0","0","0","0"
"BH","11","0","1","0","1","0","0","0","0"
"oracle_ABH","1748","19","8","0","2","4","0","0","0"
"STOREY","0","0","1","0","0","0","0","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_STOREY","0","0","1","0","0","0","0","0","0"
"QUAD","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"QUAD_STOREY","0","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","2475","29","5","0","0","0","0","0","0"
"STOREY","2","0","4","0","0","0","0","2","0"
"PC","2","0","3","0","0","0","0","2","0"
"PC_STOREY","2","0","4","0","0","0","0","2","0"
"QUAD","2","0","4","0","0","0","0","2","0"
"PC_ZZD","2","0","3","0","0","0","0","2","0"
"QUAD_STOREY","2","0","4","0","0","0","0","2","0"
"BH","1","0","3","0","0","0","0","2","0"
"oracle_ABH","2490","9","19","0","0","0","0","2","0"
"STOREY","7","0","1","1","0","0","1","0","0"
"PC","7","0","1","0","0","0","1","0","0"
"PC_STOREY","7","0","1","1","0","0","1","0","0"
"QUAD","7","0","1","1","0","0","1","0","0"
"PC_ZZD","7","0","1","0","0","0","1","0","0"
"QUAD_STOREY","7","0","1","1","0","0","1","0","0"
"BH","4","0","1","0","0","0","1","0","0"
"oracle_ABH","2447","67","1","1","0","0","1","0","0"
"STOREY","0","0","0","1","0","0","0","0","0"
"PC","0","0","0","1","0","0","0","0","0"
"PC_STOREY","0","0","0","1","0","0","0","0","0"
"QUAD","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"QUAD_STOREY","0","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","2367","75","0","4","0","0","0","0","0"
"STOREY","0","4","0","0","0","0","4","0","0"
"PC","0","4","0","0","0","0","4","0","0"
"PC_STOREY","0","6","0","0","0","0","4","0","0"
"QUAD","0","4","0","0","0","0","4","0","0"
"PC_ZZD","0","4","0","0","0","0","4","0","0"
"QUAD_STOREY","0","6","0","0","0","0","4","0","0"
"BH","0","2","0","0","0","0","4","0","0"
"oracle_ABH","2429","79","0","1","0","0","4","0","0"
"STOREY","4","2","2","0","0","0","0","0","0"
"PC","4","2","2","0","0","0","0","0","0"
"PC_STOREY","4","2","2","0","0","0","0","0","0"
"QUAD","4","2","2","0","0","0","0","0","0"
"PC_ZZD","4","2","2","0","0","0","0","0","0"
"QUAD_STOREY","4","2","2","0","0","0","0","0","0"
"BH","4","2","2","0","0","0","0","0","0"
"oracle_ABH","2123","44","11","0","0","0","0","0","0"
"STOREY","0","4","0","0","0","1","0","0","1"
"PC","0","4","0","0","0","1","0","0","1"
"PC_STOREY","0","4","0","0","0","1","0","0","1"
"QUAD","0","4","0","0","0","1","0","0","1"
"PC_ZZD","0","4","0","0","0","1","0","0","1"
"QUAD_STOREY","0","4","0","0","0","1","0","0","1"
"BH","0","4","0","0","0","1","0","0","0"
"oracle_ABH","2532","107","0","0","0","1","0","0","1"
"STOREY","0","0","7","0","0","0","0","0","0"
"PC","0","0","7","0","0","0","0","0","0"
"PC_STOREY","0","2","7","0","0","0","0","0","0"
"QUAD","0","0","7","0","0","0","0","0","0"
"PC_ZZD","0","0","7","0","0","0","0","0","0"
"QUAD_STOREY","0","2","7","0","0","0","0","0","0"
"BH","0","0","7","0","0","0","0","0","0"
"oracle_ABH","2327","13","9","0","1","0","0","0","0"
"STOREY","2","2","3","0","0","3","0","0","0"
"PC","2","2","3","0","0","3","0","0","0"
"PC_STOREY","2","2","3","0","0","3","0","0","0"
"QUAD","2","2","3","0","0","3","0","0","0"
"PC_ZZD","2","2","2","0","0","3","0","0","0"
"QUAD_STOREY","2","2","3","0","0","3","0","0","0"
"BH","2","1","2","0","0","3","0","0","0"
"oracle_ABH","1768","62","5","0","0","3","0","0","0"
"STOREY","4","4","0","0","0","0","0","0","0"
"PC","0","4","0","0","0","0","0","0","0"
"PC_STOREY","4","4","0","0","0","0","0","0","0"
"QUAD","4","4","0","0","0","0","0","0","0"
"PC_ZZD","0","4","0","0","0","0","0","0","0"
"QUAD_STOREY","4","4","0","0","0","0","0","0","0"
"BH","0","2","0","0","0","0","0","0","0"
"oracle_ABH","2359","40","12","0","0","0","0","0","0"
"STOREY","1","0","0","0","0","1","0","0","1"
"PC","0","0","0","0","0","1","0","0","1"
"PC_STOREY","1","0","0","0","0","1","0","0","1"
"QUAD","1","0","0","0","0","1","0","0","1"
"PC_ZZD","0","0","0","0","0","1","0","0","1"
"QUAD_STOREY","1","0","0","0","0","1","0","0","1"
"BH","0","0","0","0","0","1","0","0","1"
"oracle_ABH","2215","25","3","0","0","1","0","0","1"
"STOREY","1","0","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_STOREY","1","0","0","0","0","0","0","0","0"
"QUAD","1","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"QUAD_STOREY","1","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","2140","44","8","1","0","0","0","0","0"
"STOREY","3","0","0","1","0","0","0","0","0"
"PC","3","0","0","1","0","0","0","0","0"
"PC_STOREY","3","0","0","1","0","0","0","0","0"
"QUAD","3","0","0","1","0","0","0","0","0"
"PC_ZZD","3","0","0","1","0","0","0","0","0"
"QUAD_STOREY","3","0","0","1","0","0","0","0","0"
"BH","3","0","0","1","0","0","0","0","0"
"oracle_ABH","2200","104","0","12","0","0","0","0","0"
"STOREY","0","2","0","1","0","0","0","0","1"
"PC","0","2","0","1","0","0","0","0","1"
"PC_STOREY","0","2","0","1","0","0","0","0","1"
"QUAD","0","2","0","1","0","0","0","0","1"
"PC_ZZD","0","2","0","1","0","0","0","0","1"
"QUAD_STOREY","0","2","0","1","0","0","0","0","1"
"BH","0","1","0","1","0","0","0","0","1"
"oracle_ABH","2675","79","10","8","0","0","0","0","1"
"STOREY","1","0","0","2","0","0","1","1","0"
"PC","1","0","0","1","0","0","1","1","0"
"PC_STOREY","1","0","0","2","0","0","1","1","0"
"QUAD","1","0","0","1","0","0","1","1","0"
"PC_ZZD","1","0","0","1","0","0","1","1","0"
"QUAD_STOREY","1","0","0","2","0","0","1","1","0"
"BH","1","0","0","0","0","0","1","1","0"
"oracle_ABH","2027","59","19","8","7","0","1","1","0"
"STOREY","4","3","4","0","1","0","0","0","0"
"PC","3","3","4","0","0","0","0","0","0"
"PC_STOREY","4","3","4","0","1","0","0","0","0"
"QUAD","4","3","4","0","1","0","0","0","0"
"PC_ZZD","3","3","4","0","0","0","0","0","0"
"QUAD_STOREY","4","3","4","0","1","0","0","0","0"
"BH","2","3","4","0","0","0","0","0","0"
"oracle_ABH","2541","82","17","9","3","0","0","0","0"
"STOREY","0","0","0","2","1","0","0","0","0"
"PC","0","0","0","2","1","0","0","0","0"
"PC_STOREY","0","0","0","2","1","0","0","0","0"
"QUAD","0","0","0","2","1","0","0","0","0"
"PC_ZZD","0","0","0","2","1","0","0","0","0"
"QUAD_STOREY","0","0","0","2","1","0","0","0","0"
"BH","0","0","0","2","1","0","0","0","0"
"oracle_ABH","1938","14","3","2","2","0","0","0","0"
"STOREY","0","1","0","2","0","0","0","0","0"
"PC","0","1","0","2","0","0","0","0","0"
"PC_STOREY","0","1","0","2","0","0","0","0","0"
"QUAD","0","1","0","2","0","0","0","0","0"
"PC_ZZD","0","1","0","2","0","0","0","0","0"
"QUAD_STOREY","0","1","0","2","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","2512","32","2","5","5","0","0","0","0"
"STOREY","0","0","0","0","0","0","0","1","0"
"PC","0","0","0","0","0","0","0","1","0"
"PC_STOREY","0","0","0","0","0","0","0","1","0"
"QUAD","0","0","0","0","0","0","0","1","0"
"PC_ZZD","0","0","0","0","0","0","0","1","0"
"QUAD_STOREY","0","0","0","0","0","0","0","1","0"
"BH","0","0","0","0","0","0","0","1","0"
"oracle_ABH","2283","47","0","14","0","0","0","1","0"
"STOREY","0","1","1","3","0","0","0","0","0"
"PC","0","1","1","3","0","0","0","0","0"
"PC_STOREY","0","1","1","3","0","0","0","0","0"
"QUAD","0","1","1","3","0","0","0","0","0"
"PC_ZZD","0","1","1","3","0","0","0","0","0"
"QUAD_STOREY","0","1","1","3","0","0","0","0","0"
"BH","0","1","1","0","0","0","0","0","0"
"oracle_ABH","2570","72","4","3","8","0","0","0","0"
"STOREY","5","0","1","0","0","0","0","0","0"
"PC","3","0","1","0","0","0","0","0","0"
"PC_STOREY","5","0","1","0","0","0","0","0","0"
"QUAD","5","0","1","0","0","0","0","0","0"
"PC_ZZD","3","0","1","0","0","0","0","0","0"
"QUAD_STOREY","5","0","1","0","0","0","0","0","0"
"BH","2","0","1","0","0","0","0","0","0"
"oracle_ABH","2536","44","1","1","0","0","0","2","0"
"STOREY","0","0","0","0","3","0","0","0","0"
"PC","0","0","0","0","3","0","0","0","0"
"PC_STOREY","0","0","0","0","3","0","0","0","0"
"QUAD","0","0","0","0","3","0","0","0","0"
"PC_ZZD","0","0","0","0","3","0","0","0","0"
