"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"QUAD","0","0","0","0","3","0","0","0","0"
"PC_ZZD","0","0","0","0","3","0","0","0","0"
"QUAD_STOREY","0","0","0","0","3","0","0","0","0"
"BH","0","0","0","0","2","0","0","0","0"
"oracle_ABH","2120","43","3","0","9","0","0","0","0"
"STOREY","0","0","0","0","3","0","0","0","2"
"PC","0","0","0","0","3","0","0","0","2"
"PC_STOREY","0","0","0","0","3","0","0","0","2"
"QUAD","0","0","0","0","3","0","0","0","2"
"PC_ZZD","0","0","0","0","3","0","0","0","2"
"QUAD_STOREY","0","0","0","0","3","0","0","0","2"
"BH","0","0","0","0","3","0","0","0","2"
"oracle_ABH","1834","88","1","4","6","0","0","0","2"
"STOREY","0","6","3","0","0","0","0","0","0"
"PC","0","6","3","0","0","0","0","0","0"
"PC_STOREY","0","6","3","0","0","0","0","0","0"
"QUAD","0","6","3","0","0","0","0","0","0"
"PC_ZZD","0","6","3","0","0","0","0","0","0"
"QUAD_STOREY","0","6","3","0","0","0","0","0","0"
"BH","0","4","2","0","0","0","0","0","0"
"oracle_ABH","2094","83","4","5","1","0","0","0","0"
"STOREY","0","0","0","2","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_STOREY","0","0","0","2","0","0","0","0","0"
"QUAD","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"QUAD_STOREY","0","0","0","2","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","1895","198","6","7","2","0","0","0","0"
"STOREY","0","0","0","1","0","0","1","0","0"
"PC","0","0","0","1","0","0","1","0","0"
"PC_STOREY","0","0","0","1","0","0","1","0","0"
"QUAD","0","0","0","1","0","0","1","0","0"
"PC_ZZD","0","0","0","1","0","0","1","0","0"
"QUAD_STOREY","0","0","0","1","0","0","1","0","0"
"BH","0","0","0","1","0","0","1","0","0"
"oracle_ABH","2106","154","12","5","0","0","1","0","0"
"STOREY","0","0","1","0","0","0","0","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_STOREY","0","0","1","0","0","0","0","0","0"
"QUAD","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"QUAD_STOREY","0","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","2242","72","1","0","0","0","3","0","0"
"STOREY","1","1","0","0","0","0","0","0","0"
"PC","1","1","0","0","0","0","0","0","0"
"PC_STOREY","1","1","0","0","1","0","0","0","0"
"QUAD","1","1","0","0","0","0","0","0","0"
"PC_ZZD","1","1","0","0","0","0","0","0","0"
"QUAD_STOREY","1","1","0","0","1","0","0","0","0"
"BH","1","1","0","0","0","0","0","0","0"
"oracle_ABH","2267","38","0","0","1","0","0","0","0"
"STOREY","8","0","1","0","1","1","0","0","1"
"PC","8","0","1","0","1","1","0","0","1"
"PC_STOREY","8","0","1","0","1","1","0","0","1"
"QUAD","8","0","1","0","1","1","0","0","1"
"PC_ZZD","8","0","1","0","1","1","0","0","1"
"QUAD_STOREY","9","0","1","0","1","1","0","0","1"
"BH","5","0","1","0","1","1","0","0","1"
"oracle_ABH","1927","22","51","1","4","2","0","0","1"
"STOREY","6","0","0","0","0","0","0","0","0"
"PC","5","0","0","0","0","0","0","0","0"
"PC_STOREY","10","0","0","0","0","0","0","0","0"
"QUAD","6","0","0","0","0","0","0","0","0"
"PC_ZZD","5","0","0","0","0","0","0","0","0"
"QUAD_STOREY","10","0","1","0","0","0","0","0","0"
"BH","4","0","0","0","0","0","0","0","0"
"oracle_ABH","2070","146","4","0","0","0","0","0","0"
"STOREY","1","3","1","0","0","1","1","0","0"
"PC","0","3","1","0","0","1","1","0","0"
"PC_STOREY","1","3","1","0","0","1","1","0","0"
"QUAD","1","3","1","0","0","1","1","0","0"
"PC_ZZD","0","3","1","0","0","1","1","0","0"
"QUAD_STOREY","1","3","1","0","0","1","1","0","0"
"BH","0","2","1","0","0","1","1","0","0"
"oracle_ABH","1955","50","2","5","0","2","1","0","0"
"STOREY","0","3","0","5","4","0","0","0","0"
"PC","0","3","0","4","4","0","0","0","0"
"PC_STOREY","0","3","0","5","4","0","0","0","0"
"QUAD","0","3","0","5","4","0","0","0","0"
"PC_ZZD","0","3","0","4","4","0","0","0","0"
"QUAD_STOREY","0","3","0","5","4","0","0","0","0"
"BH","0","3","0","0","4","0","0","0","0"
"oracle_ABH","2387","67","6","6","9","0","0","0","0"
"STOREY","7","0","1","0","0","0","0","0","0"
"PC","2","0","1","0","0","0","0","0","0"
"PC_STOREY","7","0","2","0","0","0","0","0","0"
"QUAD","7","0","1","0","0","0","0","0","0"
"PC_ZZD","2","0","1","0","0","0","0","0","0"
"QUAD_STOREY","7","0","2","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","2289","124","5","0","0","2","0","0","0"
"STOREY","0","0","0","0","0","4","0","0","0"
"PC","0","0","0","0","0","4","0","0","0"
"PC_STOREY","0","0","0","0","0","4","0","0","0"
"QUAD","0","0","0","0","0","4","0","0","0"
"PC_ZZD","0","0","0","0","0","4","0","0","0"
"QUAD_STOREY","0","0","0","0","0","4","0","0","0"
"BH","0","0","0","0","0","4","0","0","0"
"oracle_ABH","2036","53","0","0","0","4","0","0","0"
"STOREY","4","0","0","3","0","0","0","0","0"
"PC","4","0","0","3","0","0","0","0","0"
"PC_STOREY","4","0","0","3","0","0","0","0","0"
"QUAD","4","0","0","3","0","0","0","0","0"
"PC_ZZD","4","0","0","3","0","0","0","0","0"
"QUAD_STOREY","4","0","0","3","0","0","0","0","0"
"BH","3","0","0","3","0","0","0","0","0"
"oracle_ABH","2314","52","5","3","0","0","0","0","0"
"STOREY","3","4","3","0","0","2","0","0","0"
"PC","3","4","3","0","0","0","0","0","0"
"PC_STOREY","3","4","6","0","0","2","0","0","0"
"QUAD","3","4","3","0","0","2","0","0","0"
"PC_ZZD","3","4","3","0","0","0","0","0","0"
"QUAD_STOREY","3","4","6","0","0","2","0","0","0"
"BH","0","1","3","0","0","0","0","0","0"
"oracle_ABH","2324","45","12","0","0","3","0","0","0"
"STOREY","0","0","0","3","0","0","1","0","0"
"PC","0","0","0","2","0","0","1","0","0"
"PC_STOREY","0","6","0","3","0","0","1","0","0"
"QUAD","0","0","0","3","0","0","1","0","0"
"PC_ZZD","0","0","0","2","0","0","1","0","0"
"QUAD_STOREY","0","6","0","3","0","0","1","0","0"
"BH","0","0","0","2","0","0","1","0","0"
"oracle_ABH","2627","115","0","7","0","0","1","0","0"
"STOREY","0","0","4","0","0","0","0","0","0"
"PC","0","0","4","0","0","0","0","0","0"
"PC_STOREY","0","0","4","0","0","0","0","0","0"
"QUAD","0","0","4","0","0","0","0","0","0"
"PC_ZZD","0","0","4","0","0","0","0","0","0"
"QUAD_STOREY","0","0","4","0","0","0","0","0","0"
"BH","0","0","4","0","0","0","0","0","0"
"oracle_ABH","2166","61","14","7","0","0","0","0","0"
"STOREY","1","3","1","1","0","0","0","0","0"
"PC","1","3","1","1","0","0","0","0","0"
"PC_STOREY","5","3","1","1","0","0","0","0","0"
"QUAD","1","3","1","1","0","0","0","0","0"
"PC_ZZD","1","3","1","1","0","0","0","0","0"
"QUAD_STOREY","5","3","1","1","0","0","0","0","0"
"BH","0","2","1","0","0","0","0","0","0"
"oracle_ABH","2326","128","16","1","0","0","0","0","0"
"STOREY","9","3","2","0","0","0","0","0","1"
"PC","9","3","2","0","0","0","0","0","1"
"PC_STOREY","9","4","2","0","0","0","0","0","1"
"QUAD","9","3","2","0","0","0","0","0","1"
"PC_ZZD","9","3","2","0","0","0","0","0","1"
"QUAD_STOREY","9","4","2","0","0","0","0","0","1"
"BH","6","0","2","0","0","0","0","0","0"
"oracle_ABH","2171","49","8","9","0","0","0","0","1"
"STOREY","2","8","2","0","0","0","0","0","0"
"PC","0","6","2","0","0","0","0","0","0"
"PC_STOREY","2","8","2","0","0","0","0","0","0"
"QUAD","2","8","2","0","0","0","0","0","0"
"PC_ZZD","0","6","2","0","0","0","0","0","0"
"QUAD_STOREY","2","8","2","0","0","0","0","0","0"
"BH","0","2","0","0","0","0","0","0","0"
"oracle_ABH","2123","27","2","6","0","0","0","0","0"
"STOREY","5","1","0","1","0","0","0","1","0"
"PC","4","1","0","1","0","0","0","1","0"
"PC_STOREY","5","1","0","1","0","0","0","1","0"
"QUAD","5","1","0","1","0","0","0","1","0"
"PC_ZZD","4","1","0","1","0","0","0","1","0"
"QUAD_STOREY","5","1","0","1","0","0","0","1","0"
"BH","4","1","0","1","0","0","0","1","0"
"oracle_ABH","1979","13","2","2","9","0","0","1","0"
"STOREY","0","0","2","0","0","0","0","0","1"
"PC","0","0","2","0","0","0","0","0","1"
"PC_STOREY","0","0","2","0","0","0","0","0","1"
"QUAD","0","0","2","0","0","0","0","0","1"
"PC_ZZD","0","0","2","0","0","0","0","0","1"
"QUAD_STOREY","0","2","2","0","0","0","0","0","1"
"BH","0","0","0","0","0","0","0","0","1"
"oracle_ABH","2358","94","12","10","1","0","0","0","1"
"STOREY","3","1","5","0","2","0","1","0","0"
"PC","3","1","4","0","2","0","1","0","0"
"PC_STOREY","3","1","5","0","2","0","1","0","0"
"QUAD","3","1","5","0","2","0","1","0","0"
"PC_ZZD","3","1","4","0","2","0","1","0","0"
"QUAD_STOREY","3","1","5","0","2","0","1","0","0"
"BH","3","1","0","0","2","0","1","0","0"
"oracle_ABH","2242","37","18","0","3","0","2","0","0"
"STOREY","0","2","0","0","1","0","0","0","0"
"PC","0","2","0","0","1","0","0","0","0"
"PC_STOREY","0","2","0","0","1","0","0","0","0"
"QUAD","0","2","0","0","1","0","0","0","0"
"PC_ZZD","0","2","0","0","1","0","0","0","0"
"QUAD_STOREY","0","2","0","0","1","0","0","0","0"
"BH","0","2","0","0","1","0","0","0","0"
"oracle_ABH","2244","12","19","0","1","0","0","0","0"
"STOREY","1","2","1","0","0","0","0","0","0"
"PC","1","2","1","0","0","0","0","0","0"
"PC_STOREY","1","2","2","0","0","0","0","0","0"
"QUAD","1","2","1","0","0","0","0","0","0"
"PC_ZZD","1","2","1","0","0","0","0","0","0"
"QUAD_STOREY","1","2","2","0","0","0","0","0","0"
"BH","0","2","1","0","0","0","0","0","0"
"oracle_ABH","1899","36","6","0","0","0","0","0","0"
"STOREY","0","0","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_STOREY","0","0","0","3","0","0","0","0","0"
"QUAD","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"QUAD_STOREY","0","0","0","3","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","1911","1","2","3","0","0","0","0","0"
"STOREY","0","1","0","4","0","0","0","0","0"
"PC","0","1","0","4","0","0","0","0","0"
"PC_STOREY","0","1","0","4","0","0","0","0","0"
"QUAD","0","1","0","4","0","0","0","0","0"
"PC_ZZD","0","1","0","4","0","0","0","0","0"
"QUAD_STOREY","0","1","0","4","0","0","0","0","0"
"BH","0","1","0","4","0","0","0","0","0"
"oracle_ABH","2257","53","0","8","0","2","0","0","0"
"STOREY","2","7","1","1","0","0","0","0","0"
"PC","2","4","1","0","0","0","0","0","0"
"PC_STOREY","4","7","1","1","0","0","0","0","0"
"QUAD","2","7","1","1","0","0","0","0","0"
"PC_ZZD","2","4","1","0","0","0","0","0","0"
"QUAD_STOREY","4","7","1","1","0","0","0","0","0"
"BH","0","4","0","0","0","0","0","0","0"
"oracle_ABH","2203","117","6","1","0","0","0","0","0"
"STOREY","5","0","1","1","0","0","0","0","0"
"PC","5","0","1","1","0","0","0","0","0"
"PC_STOREY","5","0","1","1","0","0","0","0","0"
"QUAD","5","0","1","1","0","0","0","0","0"
"PC_ZZD","5","0","1","1","0","0","0","0","0"
"QUAD_STOREY","7","0","1","1","0","0","0","0","0"
"BH","0","0","1","1","0","0","0","0","0"
"oracle_ABH","2474","144","3","12","0","2","0","0","0"
"STOREY","0","0","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_STOREY","0","0","0","0","0","0","0","0","0"
"QUAD","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"QUAD_STOREY","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","2335","26","20","0","2","0","0","0","0"
"STOREY","1","7","0","0","0","1","0","1","0"
"PC","1","2","0","0","0","1","0","1","0"
"PC_STOREY","1","7","0","0","0","1","0","1","0"
"QUAD","1","7","0","0","0","1","0","1","0"
"PC_ZZD","1","2","0","0","0","1","0","1","0"
"QUAD_STOREY","1","7","0","0","0","1","0","1","0"
"BH","1","0","0","0","0","1","0","1","0"
"oracle_ABH","2543","85","37","6","0","1","0","1","0"
"STOREY","0","0","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_STOREY","0","0","0","0","0","0","0","0","0"
"QUAD","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"QUAD_STOREY","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","2141","3","0","0","0","0","0","0","0"
"STOREY","1","0","3","1","0","0","0","0","0"
"PC","1","0","3","1","0","0","0","0","0"
"PC_STOREY","1","0","3","1","0","0","0","0","0"
"QUAD","1","0","3","1","0","0","0","0","0"
"PC_ZZD","1","0","3","1","0","0","0","0","0"
"QUAD_STOREY","1","0","3","1","0","0","0","0","0"
"BH","1","0","3","1","0","0","0","0","0"
"oracle_ABH","2240","57","7","2","6","0","1","0","0"
"STOREY","0","3","0","1","0","0","0","3","0"
"PC","0","3","0","1","0","0","0","3","0"
"PC_STOREY","0","3","0","1","0","0","0","3","0"
"QUAD","0","3","0","1","0","0","0","3","0"
"PC_ZZD","0","3","0","1","0","0","0","3","0"
"QUAD_STOREY","0","3","0","1","0","0","0","3","0"
"BH","0","3","0","1","0","0","0","3","0"
"oracle_ABH","2315","92","34","9","0","0","0","3","0"
"STOREY","2","0","1","0","0","0","1","0","0"
"PC","2","0","0","0","0","0","1","0","0"
"PC_STOREY","2","0","1","0","0","0","1","0","0"
"QUAD","2","0","1","0","0","0","1","0","0"
"PC_ZZD","2","0","0","0","0","0","1","0","0"
"QUAD_STOREY","2","0","1","0","0","0","1","0","0"
"BH","1","0","0","0","0","0","1","0","0"
"oracle_ABH","2567","26","1","0","0","0","1","0","0"
"STOREY","2","0","0","2","1","0","0","1","0"
"PC","2","0","0","2","1","0","0","1","0"
"PC_STOREY","2","0","0","2","1","0","0","1","0"
"QUAD","2","0","0","2","1","0","0","1","0"
"PC_ZZD","2","0","0","2","1","0","0","1","0"
"QUAD_STOREY","2","0","0","2","1","0","0","1","0"
"BH","2","0","0","2","1","0","0","1","0"
"oracle_ABH","2441","137","11","8","1","0","0","1","0"
"STOREY","0","0","0","0","2","0","1","0","0"
"PC","0","0","0","0","2","0","1","0","0"
"PC_STOREY","0","0","0","0","2","0","1","0","0"
"QUAD","0","0","0","0","2","0","1","0","0"
"PC_ZZD","0","0","0","0","2","0","1","0","0"
"QUAD_STOREY","0","0","0","0","2","0","1","0","0"
"BH","0","0","0","0","0","0","1","0","0"
"oracle_ABH","2105","47","23","0","3","0","1","0","0"
"STOREY","0","3","0","0","0","0","0","0","0"
"PC","0","3","0","0","0","0","0","0","0"
"PC_STOREY","0","3","0","0","0","0","0","0","0"
"QUAD","0","3","0","0","0","0","0","0","0"
"PC_ZZD","0","3","0","0","0","0","0","0","0"
"QUAD_STOREY","0","3","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","2042","204","10","7","5","3","2","0","0"
"STOREY","0","2","0","0","0","1","1","0","0"
"PC","0","2","0","0","0","1","1","0","0"
"PC_STOREY","0","2","0","0","0","1","1","0","0"
"QUAD","0","2","0","0","0","1","1","0","0"
"PC_ZZD","0","2","0","0","0","1","1","0","0"
"QUAD_STOREY","0","2","0","0","0","1","1","0","0"
"BH","0","0","0","0","0","1","1","0","0"
"oracle_ABH","2618","32","14","3","0","3","1","0","0"
"STOREY","2","4","1","2","0","0","0","0","0"
"PC","0","4","1","2","0","0","0","0","0"
"PC_STOREY","2","4","1","2","0","0","0","0","0"
"QUAD","2","4","1","2","0","0","0","0","0"
"PC_ZZD","0","4","1","2","0","0","0","0","0"
"QUAD_STOREY","2","4","1","2","0","0","0","0","0"
"BH","0","1","1","2","0","0","0","0","0"
"oracle_ABH","2252","68","1","5","0","0","0","0","0"
"STOREY","7","0","2","0","0","0","0","0","0"
"PC","7","0","2","0","0","0","0","0","0"
"PC_STOREY","7","0","2","0","0","0","0","0","0"
"QUAD","7","0","2","0","0","0","0","0","0"
"PC_ZZD","7","0","2","0","0","0","0","0","0"
"QUAD_STOREY","8","0","2","0","0","0","0","0","0"
"BH","1","0","1","0","0","0","0","0","0"
"oracle_ABH","2454","38","4","0","0","0","0","0","0"
"STOREY","0","1","1","0","0","0","0","0","0"
"PC","0","1","1","0","0","0","0","0","0"
"PC_STOREY","0","1","1","0","0","0","0","0","0"
"QUAD","0","1","1","0","0","0","0","0","0"
"PC_ZZD","0","1","1","0","0","0","0","0","0"
"QUAD_STOREY","0","1","1","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","2711","102","1","0","0","0","0","0","0"
"STOREY","0","3","4","1","2","0","0","0","0"
"PC","0","0","4","1","2","0","0","0","0"
"PC_STOREY","0","3","4","1","2","0","0","0","0"
"QUAD","0","3","4","1","2","0","0","0","0"
"PC_ZZD","0","0","4","1","2","0","0","0","0"
"QUAD_STOREY","0","3","4","1","2","0","0","0","0"
"BH","0","0","2","1","2","0","0","0","0"
"oracle_ABH","2339","102","13","1","3","0","0","0","0"
"STOREY","4","3","0","0","0","0","0","0","0"
"PC","3","3","0","0","0","0","0","0","0"
"PC_STOREY","5","3","0","0","0","0","0","0","0"
"QUAD","4","3","0","0","0","0","0","0","0"
"PC_ZZD","3","3","0","0","0","0","0","0","0"
"QUAD_STOREY","5","3","0","0","0","0","0","0","0"
"BH","2","2","0","0","0","0","0","0","0"
"oracle_ABH","2205","12","0","3","0","0","0","0","0"
"STOREY","0","0","0","0","0","0","2","0","0"
"PC","0","0","0","0","0","0","2","0","0"
"PC_STOREY","0","0","0","0","0","0","2","0","0"
"QUAD","0","0","0","0","0","0","2","0","0"
"PC_ZZD","0","0","0","0","0","0","2","0","0"
"QUAD_STOREY","0","0","0","0","0","0","2","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","2130","78","5","0","0","0","2","0","0"
"STOREY","0","1","0","0","0","0","0","0","0"
"PC","0","1","0","0","0","0","0","0","0"
"PC_STOREY","0","1","0","0","0","0","0","0","0"
"QUAD","0","1","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0"
"QUAD_STOREY","0","1","0","0","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","2406","72","0","2","0","0","0","0","0"
"STOREY","0","0","0","2","0","0","0","1","0"
"PC","0","0","0","2","0","0","0","1","0"
"PC_STOREY","0","0","0","2","0","0","0","1","0"
"QUAD","0","0","0","2","0","0","0","1","0"
"PC_ZZD","0","0","0","2","0","0","0","1","0"
"QUAD_STOREY","0","0","0","2","0","0","0","1","0"
"BH","0","0","0","2","0","0","0","1","0"
"oracle_ABH","2188","14","19","11","0","0","0","1","0"
"STOREY","0","0","0","1","0","0","0","1","0"
"PC","0","0","0","1","0","0","0","1","0"
"PC_STOREY","0","0","0","1","0","0","0","1","0"
"QUAD","0","0","0","1","0","0","0","1","0"
"PC_ZZD","0","0","0","1","0","0","0","1","0"
"QUAD_STOREY","0","0","0","1","0","0","0","1","0"
"BH","0","0","0","1","0","0","0","1","0"
"oracle_ABH","2146","116","0","1","0","0","0","1","0"
"STOREY","0","1","0","0","0","0","0","0","0"
"PC","0","1","0","0","0","0","0","0","0"
"PC_STOREY","0","1","0","0","0","0","0","0","0"
"QUAD","0","1","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0"
"QUAD_STOREY","0","1","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","2100","91","0","0","0","0","0","0","0"
"STOREY","0","0","3","0","0","1","0","0","0"
"PC","0","0","1","0","0","1","0","0","0"
"PC_STOREY","0","0","3","0","0","1","0","0","0"
"QUAD","0","0","3","0","0","1","0","0","0"
"PC_ZZD","0","0","1","0","0","1","0","0","0"
"QUAD_STOREY","0","0","3","0","0","1","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","2316","143","4","0","0","1","0","0","0"
"STOREY","1","0","3","0","0","0","1","2","0"
"PC","1","0","3","0","0","0","1","2","0"
"PC_STOREY","1","0","3","0","0","0","1","2","0"
"QUAD","1","0","3","0","0","0","1","2","0"
"PC_ZZD","1","0","3","0","0","0","1","2","0"
"QUAD_STOREY","1","0","3","0","0","0","1","2","0"
"BH","0","0","0","0","0","0","1","2","0"
"oracle_ABH","2301","82","9","4","0","0","1","2","0"
"STOREY","0","1","0","0","0","1","0","3","0"
"PC","0","1","0","0","0","1","0","3","0"
"PC_STOREY","0","1","0","0","0","1","0","3","0"
"QUAD","0","1","0","0","0","1","0","3","0"
"PC_ZZD","0","1","0","0","0","1","0","3","0"
"QUAD_STOREY","0","1","0","0","0","1","0","3","0"
"BH","0","1","0","0","0","1","0","1","0"
"oracle_ABH","2422","68","0","0","1","2","0","3","0"
"STOREY","0","0","1","1","2","0","0","0","0"
"PC","0","0","1","1","2","0","0","0","0"
"PC_STOREY","0","0","1","1","2","0","0","0","0"
"QUAD","0","0","1","1","2","0","0","0","0"
"PC_ZZD","0","0","1","1","2","0","0","0","0"
"QUAD_STOREY","0","0","1","1","2","0","0","0","0"
"BH","0","0","1","1","1","0","0","0","0"
"oracle_ABH","2140","104","9","6","2","3","1","0","0"
"STOREY","0","2","0","4","0","0","0","1","1"
"PC","0","0","0","3","0","0","0","1","1"
"PC_STOREY","0","3","0","4","0","0","0","1","1"
"QUAD","0","2","0","4","0","0","0","1","1"
"PC_ZZD","0","0","0","3","0","0","0","1","1"
"QUAD_STOREY","0","3","0","4","0","0","0","1","1"
"BH","0","0","0","3","0","0","0","1","1"
"oracle_ABH","2195","99","2","12","0","0","0","1","1"
"STOREY","0","3","1","0","1","0","1","0","0"
"PC","0","1","1","0","1","0","1","0","0"
"PC_STOREY","0","3","1","0","1","0","1","0","0"
"QUAD","0","3","1","0","1","0","1","0","0"
"PC_ZZD","0","1","1","0","1","0","1","0","0"
"QUAD_STOREY","0","3","1","0","1","0","1","0","0"
"BH","0","0","1","0","1","0","0","0","0"
"oracle_ABH","2519","46","9","3","1","1","1","0","0"
"STOREY","0","3","0","1","1","0","0","0","1"
"PC","0","3","0","1","1","0","0","0","1"
"PC_STOREY","0","3","0","1","3","0","0","0","1"
"QUAD","0","3","0","1","3","0","0","0","1"
"PC_ZZD","0","3","0","1","1","0","0","0","1"
"QUAD_STOREY","0","3","0","1","3","0","0","0","1"
"BH","0","3","0","1","1","0","0","0","1"
"oracle_ABH","2113","26","11","2","3","0","0","0","1"
"STOREY","1","0","1","2","0","1","0","0","0"
"PC","1","0","1","1","0","1","0","0","0"
"PC_STOREY","1","0","1","2","0","1","0","0","0"
"QUAD","1","0","1","2","0","1","0","0","0"
"PC_ZZD","1","0","1","1","0","1","0","0","0"
"QUAD_STOREY","1","0","1","2","0","1","0","0","0"
"BH","0","0","1","1","0","1","0","0","0"
"oracle_ABH","2421","85","6","6","0","4","0","0","0"
"STOREY","0","0","0","0","0","0","0","1","0"
"PC","0","0","0","0","0","0","0","1","0"
"PC_STOREY","0","0","0","0","0","0","0","1","0"
"QUAD","0","0","0","0","0","0","0","1","0"
"PC_ZZD","0","0","0","0","0","0","0","1","0"
"QUAD_STOREY","0","0","0","0","0","0","0","1","0"
"BH","0","0","0","0","0","0","0","1","0"
"oracle_ABH","2289","64","4","0","0","0","0","1","0"
"STOREY","0","5","0","0","0","0","0","0","0"
"PC","0","5","0","0","0","0","0","0","0"
"PC_STOREY","0","5","0","0","0","0","0","0","0"
"QUAD","0","5","0","0","0","0","0","0","0"
"PC_ZZD","0","5","0","0","0","0","0","0","0"
"QUAD_STOREY","0","5","0","0","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","2111","38","3","4","0","0","0","0","0"
"STOREY","2","0","0","3","4","0","0","0","1"
"PC","2","0","0","0","4","0","0","0","1"
"PC_STOREY","2","0","0","3","4","0","0","0","1"
"QUAD","2","0","0","3","4","0","0","0","1"
"PC_ZZD","2","0","0","0","4","0","0","0","1"
"QUAD_STOREY","2","0","0","3","4","0","0","0","1"
"BH","2","0","0","0","4","0","0","0","1"
"oracle_ABH","2233","15","0","5","4","0","0","0","1"
"STOREY","3","0","0","1","0","0","2","0","0"
"PC","3","0","0","1","0","0","2","0","0"
"PC_STOREY","3","0","0","1","0","0","2","0","0"
"QUAD","3","0","0","1","0","0","2","0","0"
"PC_ZZD","3","0","0","1","0","0","2","0","0"
"QUAD_STOREY","4","0","0","1","0","0","2","0","0"
"BH","1","0","0","1","0","0","2","0","0"
"oracle_ABH","2470","37","2","1","0","0","4","0","0"
"STOREY","2","0","0","1","0","1","0","0","0"
"PC","2","0","0","1","0","1","0","0","0"
"PC_STOREY","2","0","0","1","0","1","0","0","0"
"QUAD","2","0","0","1","0","1","0","0","0"
"PC_ZZD","2","0","0","1","0","1","0","0","0"
"QUAD_STOREY","2","0","0","1","0","1","0","0","0"
"BH","2","0","0","1","0","1","0","0","0"
"oracle_ABH","2141","8","0","2","0","2","0","0","0"
"STOREY","1","0","1","1","0","0","0","0","0"
"PC","1","0","1","1","0","0","0","0","0"
"PC_STOREY","1","0","1","1","0","0","0","0","0"
"QUAD","1","0","1","1","0","0","0","0","0"
"PC_ZZD","1","0","1","1","0","0","0","0","0"
"QUAD_STOREY","1","0","1","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","2279","0","3","3","0","0","0","0","0"
"STOREY","0","1","0","0","0","0","0","0","0"
"PC","0","1","0","0","0","0","0","0","0"
"PC_STOREY","0","1","0","0","0","0","0","0","0"
"QUAD","0","1","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0"
"QUAD_STOREY","0","1","0","0","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","2352","3","10","7","0","0","0","0","0"
"STOREY","0","0","0","0","1","1","1","0","0"
"PC","0","0","0","0","1","1","1","0","0"
"PC_STOREY","0","0","0","0","1","1","1","0","0"
"QUAD","0","0","0","0","1","1","1","0","0"
"PC_ZZD","0","0","0","0","1","1","1","0","0"
"QUAD_STOREY","0","0","0","0","1","1","1","0","0"
"BH","0","0","0","0","1","1","1","0","0"
"oracle_ABH","2078","10","8","17","1","1","1","0","0"
"STOREY","8","1","1","0","0","0","0","0","0"
"PC","1","1","1","0","0","0","0","0","0"
"PC_STOREY","8","1","1","0","0","0","0","0","0"
"QUAD","8","1","1","0","0","0","0","0","0"
"PC_ZZD","1","1","1","0","0","0","0","0","0"
"QUAD_STOREY","8","1","3","0","0","0","0","0","0"
"BH","1","1","0","0","0","0","0","0","0"
"oracle_ABH","2490","149","13","0","0","0","0","0","0"
"STOREY","0","2","0","0","0","0","0","3","1"
"PC","0","2","0","0","0","0","0","3","1"
"PC_STOREY","0","2","0","0","0","0","0","3","1"
"QUAD","0","2","0","0","0","0","0","3","1"
