"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC","0","3","0","0","2","1","0","0","0"
"PC_ZZD","0","2","0","0","2","1","0","0","0"
"BH","0","2","0","0","2","1","0","0","0"
"oracle_ABH","142","6","0","2","2","1","0","0","0"
"PC","0","0","0","2","0","0","0","0","0"
"PC_ZZD","0","0","0","2","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","121","0","0","5","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","101","8","2","0","0","1","0","0","0"
"PC","0","0","0","0","3","0","0","0","1"
"PC_ZZD","0","0","0","0","3","0","0","0","1"
"BH","0","0","0","0","0","0","0","0","1"
"oracle_ABH","100","8","7","1","3","0","0","0","1"
"PC","0","1","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","139","1","0","0","0","0","0","0","0"
"PC","2","1","2","0","0","0","0","1","0"
"PC_ZZD","2","1","2","0","0","0","0","1","0"
"BH","2","1","2","0","0","0","0","1","0"
"oracle_ABH","206","11","3","0","0","0","0","1","0"
"PC","0","0","0","1","0","1","0","0","0"
"PC_ZZD","0","0","0","1","0","1","0","0","0"
"BH","0","0","0","0","0","1","0","0","0"
"oracle_ABH","153","0","8","3","0","1","0","0","0"
"PC","0","2","0","0","2","1","1","0","0"
"PC_ZZD","0","2","0","0","2","1","1","0","0"
"BH","0","0","0","0","2","1","1","0","0"
"oracle_ABH","136","5","0","0","2","1","1","0","0"
"PC","1","0","0","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","100","9","0","0","0","1","0","0","0"
"PC","0","0","0","0","2","0","0","0","0"
"PC_ZZD","0","0","0","0","2","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","194","2","0","1","2","0","0","0","0"
"PC","0","0","0","1","0","1","0","1","0"
"PC_ZZD","0","0","0","1","0","1","0","1","0"
"BH","0","0","0","0","0","1","0","1","0"
"oracle_ABH","79","0","0","1","0","2","0","1","0"
"PC","4","0","0","0","0","0","0","1","3"
"PC_ZZD","4","0","0","0","0","0","0","1","3"
"BH","1","0","0","0","0","0","0","1","3"
"oracle_ABH","141","2","1","4","0","0","0","1","3"
"PC","0","0","0","2","0","0","0","0","1"
"PC_ZZD","0","0","0","2","0","0","0","0","1"
"BH","0","0","0","2","0","0","0","0","1"
"oracle_ABH","158","12","0","2","0","0","0","0","1"
"PC","0","0","0","0","0","0","1","0","0"
"PC_ZZD","0","0","0","0","0","0","1","0","0"
"BH","0","0","0","0","0","0","1","0","0"
"oracle_ABH","116","3","3","2","0","0","1","0","0"
"PC","1","0","0","5","0","0","0","0","0"
"PC_ZZD","1","0","0","5","0","0","0","0","0"
"BH","1","0","0","5","0","0","0","0","0"
"oracle_ABH","104","29","3","5","0","0","0","0","0"
"PC","0","0","0","2","1","0","0","0","0"
"PC_ZZD","0","0","0","2","1","0","0","0","0"
"BH","0","0","0","1","1","0","0","0","0"
"oracle_ABH","169","3","0","3","1","0","0","0","0"
"PC","0","0","0","0","0","0","0","3","0"
"PC_ZZD","0","0","0","0","0","0","0","3","0"
"BH","0","0","0","0","0","0","0","3","0"
"oracle_ABH","154","0","1","0","0","0","0","3","0"
"PC","0","0","0","1","0","1","0","0","0"
"PC_ZZD","0","0","0","1","0","1","0","0","0"
"BH","0","0","0","1","0","1","0","0","0"
"oracle_ABH","156","5","0","2","0","1","0","0","0"
"PC","0","0","0","2","0","1","0","0","0"
"PC_ZZD","0","0","0","2","0","1","0","0","0"
"BH","0","0","0","0","0","1","0","0","0"
"oracle_ABH","104","0","3","5","0","1","0","0","0"
"PC","1","1","0","1","0","1","0","0","0"
"PC_ZZD","1","1","0","1","0","1","0","0","0"
"BH","0","1","0","1","0","1","0","0","0"
"oracle_ABH","61","20","0","7","3","1","0","0","0"
"PC","1","0","2","0","0","0","0","0","0"
"PC_ZZD","1","0","2","0","0","0","0","0","0"
"BH","1","0","2","0","0","0","0","0","0"
"oracle_ABH","150","11","3","0","0","0","1","0","0"
"PC","0","0","0","0","1","1","0","1","0"
"PC_ZZD","0","0","0","0","1","1","0","1","0"
"BH","0","0","0","0","1","1","0","1","0"
"oracle_ABH","134","17","3","0","1","1","0","1","0"
"PC","0","0","0","1","0","0","0","0","1"
"PC_ZZD","0","0","0","1","0","0","0","0","1"
"BH","0","0","0","1","0","0","0","0","1"
"oracle_ABH","86","0","1","3","2","1","0","0","1"
"PC","0","0","0","0","5","0","0","0","0"
"PC_ZZD","0","0","0","0","5","0","0","0","0"
"BH","0","0","0","0","5","0","0","0","0"
"oracle_ABH","161","21","0","0","5","0","0","0","0"
"PC","0","0","0","0","0","0","2","0","0"
"PC_ZZD","0","0","0","0","0","0","2","0","0"
"BH","0","0","0","0","0","0","2","0","0"
"oracle_ABH","32","0","0","0","0","0","2","0","0"
"PC","0","0","2","0","0","0","2","0","0"
"PC_ZZD","0","0","2","0","0","0","2","0","0"
"BH","0","0","2","0","0","0","1","0","0"
"oracle_ABH","130","33","4","1","0","0","3","0","0"
"PC","0","0","0","0","0","0","1","0","0"
"PC_ZZD","0","0","0","0","0","0","1","0","0"
"BH","0","0","0","0","0","0","1","0","0"
"oracle_ABH","142","4","0","0","1","0","1","0","0"
"PC","0","0","0","0","0","0","1","0","0"
"PC_ZZD","0","0","0","0","0","0","1","0","0"
"BH","0","0","0","0","0","0","1","0","0"
"oracle_ABH","162","0","0","1","0","0","1","0","0"
"PC","0","1","0","1","0","0","0","0","0"
"PC_ZZD","0","1","0","1","0","0","0","0","0"
"BH","0","1","0","1","0","0","0","0","0"
"oracle_ABH","106","21","0","2","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","32","4","5","0","0","1","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","95","10","0","4","0","0","0","0","0"
"PC","5","0","0","0","1","0","0","0","0"
"PC_ZZD","5","0","0","0","1","0","0","0","0"
"BH","0","0","0","0","1","0","0","0","0"
"oracle_ABH","84","5","0","1","1","0","1","0","0"
"PC","1","0","0","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","153","0","1","0","0","0","0","0","0"
"PC","3","0","0","0","0","0","2","0","0"
"PC_ZZD","3","0","0","0","0","0","2","0","0"
"BH","0","0","0","0","0","0","2","0","0"
"oracle_ABH","124","0","0","0","0","0","2","0","0"
"PC","1","0","0","1","0","0","0","0","0"
"PC_ZZD","1","0","0","1","0","0","0","0","0"
"BH","1","0","0","1","0","0","0","0","0"
"oracle_ABH","105","0","2","4","0","0","0","0","0"
"PC","0","0","0","2","1","0","0","0","0"
"PC_ZZD","0","0","0","2","1","0","0","0","0"
"BH","0","0","0","2","1","0","0","0","0"
"oracle_ABH","88","5","3","2","2","0","0","0","0"
"PC","0","4","0","0","0","0","0","0","0"
"PC_ZZD","0","4","0","0","0","0","0","0","0"
"BH","0","2","0","0","0","0","0","0","0"
"oracle_ABH","154","13","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","1","0","0"
"PC_ZZD","0","0","0","0","0","0","1","0","0"
"BH","0","0","0","0","0","0","1","0","0"
"oracle_ABH","130","11","4","0","0","0","1","0","0"
"PC","0","0","0","0","0","1","0","0","0"
"PC_ZZD","0","0","0","0","0","1","0","0","0"
"BH","0","0","0","0","0","1","0","0","0"
"oracle_ABH","141","1","3","0","0","1","0","0","0"
"PC","0","0","0","0","1","1","0","0","0"
"PC_ZZD","0","0","0","0","1","1","0","0","0"
"BH","0","0","0","0","1","1","0","0","0"
"oracle_ABH","61","34","4","1","1","1","0","0","0"
"PC","1","0","1","3","0","0","0","0","0"
"PC_ZZD","1","0","1","3","0","0","0","0","0"
"BH","1","0","1","3","0","0","0","0","0"
"oracle_ABH","88","28","7","3","0","0","0","0","0"
"PC","0","1","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","82","4","1","13","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","44","4","0","2","0","0","0","0","0"
"PC","2","0","0","0","0","0","0","2","0"
"PC_ZZD","2","0","0","0","0","0","0","2","0"
"BH","0","0","0","0","0","0","0","2","0"
"oracle_ABH","110","21","4","1","0","0","0","2","0"
"PC","1","3","0","1","0","0","0","0","0"
"PC_ZZD","1","3","0","1","0","0","0","0","0"
"BH","1","3","0","1","0","0","0","0","0"
"oracle_ABH","104","9","9","1","0","0","0","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","122","12","11","0","0","0","0","0","0"
"PC","0","0","2","0","0","0","1","0","0"
"PC_ZZD","0","0","2","0","0","0","1","0","0"
"BH","0","0","1","0","0","0","1","0","0"
"oracle_ABH","99","13","2","0","0","0","1","0","0"
"PC","1","0","0","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","154","3","0","0","2","0","0","0","0"
"PC","0","0","2","0","0","0","0","0","0"
"PC_ZZD","0","0","2","0","0","0","0","0","0"
"BH","0","0","2","0","0","0","0","0","0"
"oracle_ABH","81","9","3","0","2","0","0","0","0"
"PC","0","3","0","2","0","0","0","0","0"
"PC_ZZD","0","3","0","2","0","0","0","0","0"
"BH","0","0","0","2","0","0","0","0","0"
"oracle_ABH","192","11","0","2","0","1","0","0","0"
"PC","1","0","0","0","2","0","0","0","0"
"PC_ZZD","1","0","0","0","2","0","0","0","0"
"BH","1","0","0","0","2","0","0","0","0"
"oracle_ABH","156","0","4","0","5","0","0","0","0"
"PC","1","2","1","1","1","0","1","0","0"
"PC_ZZD","1","2","1","1","1","0","1","0","0"
"BH","1","1","1","1","1","0","1","0","0"
"oracle_ABH","62","2","1","1","2","0","1","0","0"
"PC","0","1","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","109","28","4","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","114","9","2","1","0","1","5","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","107","13","0","0","0","0","0","0","0"
"PC","0","0","0","1","0","0","1","0","0"
"PC_ZZD","0","0","0","1","0","0","1","0","0"
"BH","0","0","0","1","0","0","1","0","0"
"oracle_ABH","98","0","0","3","0","0","1","0","0"
"PC","0","0","0","0","0","0","1","0","0"
"PC_ZZD","0","0","0","0","0","0","1","0","0"
"BH","0","0","0","0","0","0","1","0","0"
"oracle_ABH","151","2","3","0","0","0","1","0","0"
"PC","1","0","0","0","2","4","2","0","0"
"PC_ZZD","1","0","0","0","2","4","2","0","0"
"BH","1","0","0","0","2","1","2","0","0"
"oracle_ABH","44","2","5","2","2","5","2","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","64","0","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","1","0","0","0"
"PC_ZZD","0","0","0","0","0","1","0","0","0"
"BH","0","0","0","0","0","1","0","0","0"
"oracle_ABH","113","16","0","4","0","1","0","0","0"
"PC","1","2","0","0","0","0","0","0","0"
"PC_ZZD","1","2","0","0","0","0","0","0","0"
"BH","1","2","0","0","0","0","0","0","0"
"oracle_ABH","108","13","0","0","0","0","0","0","0"
"PC","0","1","0","0","1","1","0","0","0"
"PC_ZZD","0","1","0","0","1","1","0","0","0"
"BH","0","1","0","0","1","1","0","0","0"
"oracle_ABH","111","12","0","0","1","1","0","0","0"
"PC","0","0","0","0","0","0","0","3","0"
"PC_ZZD","0","0","0","0","0","0","0","3","0"
"BH","0","0","0","0","0","0","0","3","0"
"oracle_ABH","155","9","0","4","0","0","0","3","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","135","21","0","1","2","0","0","0","0"
"PC","0","0","1","0","3","0","2","0","0"
"PC_ZZD","0","0","1","0","3","0","2","0","0"
"BH","0","0","1","0","3","0","2","0","0"
"oracle_ABH","132","0","1","0","3","0","2","0","0"
"PC","0","0","2","0","1","0","0","0","0"
"PC_ZZD","0","0","2","0","1","0","0","0","0"
"BH","0","0","2","0","1","0","0","0","0"
"oracle_ABH","98","0","2","0","1","0","0","0","0"
"PC","0","4","0","0","0","1","2","0","0"
"PC_ZZD","0","4","0","0","0","1","2","0","0"
"BH","0","4","0","0","0","1","2","0","0"
"oracle_ABH","145","30","0","0","1","1","2","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","128","19","1","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","1","0"
"PC_ZZD","0","0","0","0","0","0","0","1","0"
"BH","0","0","0","0","0","0","0","1","0"
"oracle_ABH","88","6","1","0","0","0","0","1","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","131","2","1","0","0","0","0","0","0"
"PC","0","2","0","0","0","0","0","0","0"
"PC_ZZD","0","2","0","0","0","0","0","0","0"
"BH","0","2","0","0","0","0","0","0","0"
"oracle_ABH","96","22","0","5","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","44","2","0","0","0","0","0","0","0"
"PC","1","0","0","0","0","0","0","1","0"
"PC_ZZD","1","0","0","0","0","0","0","1","0"
"BH","1","0","0","0","0","0","0","1","0"
"oracle_ABH","105","0","0","0","0","0","0","1","0"
"PC","0","1","1","0","0","0","0","0","0"
"PC_ZZD","0","1","1","0","0","0","0","0","0"
"BH","0","1","1","0","0","0","0","0","0"
"oracle_ABH","151","4","15","0","7","0","0","0","0"
"PC","0","1","0","0","0","0","0","1","0"
"PC_ZZD","0","1","0","0","0","0","0","1","0"
"BH","0","1","0","0","0","0","0","1","0"
"oracle_ABH","172","8","2","0","0","0","0","1","0"
"PC","0","1","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","63","1","3","0","0","0","0","0","0"
"PC","0","2","0","0","0","0","1","0","0"
"PC_ZZD","0","2","0","0","0","0","1","0","0"
"BH","0","1","0","0","0","0","1","0","0"
"oracle_ABH","115","28","12","0","0","0","1","0","0"
"PC","0","1","0","0","0","0","1","0","0"
"PC_ZZD","0","1","0","0","0","0","1","0","0"
"BH","0","1","0","0","0","0","1","0","0"
"oracle_ABH","73","2","0","0","1","0","1","0","0"
"PC","0","1","0","0","0","2","0","0","0"
"PC_ZZD","0","1","0","0","0","2","0","0","0"
"BH","0","1","0","0","0","2","0","0","0"
"oracle_ABH","69","3","4","0","0","2","0","0","0"
"PC","0","0","0","0","0","0","0","0","1"
"PC_ZZD","0","0","0","0","0","0","0","0","1"
"BH","0","0","0","0","0","0","0","0","1"
"oracle_ABH","72","31","1","4","0","0","0","0","1"
"PC","0","0","0","0","1","0","0","0","1"
"PC_ZZD","0","0","0","0","1","0","0","0","1"
"BH","0","0","0","0","1","0","0","0","1"
"oracle_ABH","132","0","3","0","1","0","0","0","1"
"PC","1","0","0","0","0","0","0","0","2"
"PC_ZZD","1","0","0","0","0","0","0","0","2"
"BH","1","0","0","0","0","0","0","0","2"
"oracle_ABH","142","17","0","0","2","0","0","0","2"
"PC","1","0","1","0","0","0","0","0","0"
"PC_ZZD","1","0","1","0","0","0","0","0","0"
"BH","1","0","1","0","0","0","0","0","0"
"oracle_ABH","65","10","1","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","1","0"
"PC_ZZD","0","0","0","0","0","0","0","1","0"
"BH","0","0","0","0","0","0","0","1","0"
"oracle_ABH","86","4","0","0","0","0","0","1","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","152","3","2","0","1","0","0","0","0"
"PC","1","2","0","0","0","0","0","0","0"
"PC_ZZD","1","2","0","0","0","0","0","0","0"
"BH","1","2","0","0","0","0","0","0","0"
"oracle_ABH","119","7","3","0","0","0","0","0","1"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","68","1","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","1","0","0"
"PC_ZZD","0","0","0","0","0","0","1","0","0"
"BH","0","0","0","0","0","0","1","0","0"
"oracle_ABH","134","0","4","2","0","0","1","0","0"
"PC","0","0","0","0","0","0","0","1","0"
"PC_ZZD","0","0","0","0","0","0","0","1","0"
"BH","0","0","0","0","0","0","0","1","0"
"oracle_ABH","97","0","8","3","0","0","0","1","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","8","8","1","0","0","0","0","0","0"
"PC","0","1","1","0","0","1","0","0","1"
"PC_ZZD","0","1","1","0","0","1","0","0","1"
"BH","0","1","1","0","0","1","0","0","1"
"oracle_ABH","207","1","1","0","0","1","0","0","1"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","148","11","0","0","0","0","0","0","0"
"PC","2","2","0","0","0","0","0","0","1"
"PC_ZZD","2","2","0","0","0","0","0","0","1"
"BH","0","2","0","0","0","0","0","0","1"
"oracle_ABH","170","18","2","0","0","0","0","0","1"
"PC","1","2","0","0","0","0","0","0","0"
"PC_ZZD","1","2","0","0","0","0","0","0","0"
"BH","1","1","0","0","0","0","0","0","0"
"oracle_ABH","113","3","4","0","0","0","0","0","0"
"PC","1","0","0","4","1","0","0","0","0"
"PC_ZZD","1","0","0","4","1","0","0","0","0"
"BH","1","0","0","4","1","0","0","0","0"
"oracle_ABH","109","19","0","4","1","0","0","0","0"
"PC","1","0","1","0","0","0","0","0","0"
"PC_ZZD","1","0","1","0","0","0","0","0","0"
"BH","1","0","1","0","0","0","0","0","0"
"oracle_ABH","154","7","1","0","0","0","0","0","0"
"PC","0","0","1","0","0","0","0","0","1"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","155","21","1","2","0","0","0","0","1"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","200","33","12","3","0","0","0","0","0"
"PC","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","130","6","1","1","0","1","0","0","0"
"PC","1","0","0","0","0","1","0","0","0"
"PC_ZZD","1","0","0","0","0","1","0","0","0"
"BH","0","0","0","0","0","1","0","0","0"
"oracle_ABH","162","5","7","0","0","1","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","145","3","1","0","0","0","0","0","0"
"PC","0","0","0","2","0","1","0","0","0"
"PC_ZZD","0","0","0","2","0","1","0","0","0"
"BH","0","0","0","1","0","1","0","0","0"
"oracle_ABH","83","0","0","3","0","1","0","0","0"
"PC","0","0","0","2","0","0","0","0","0"
"PC_ZZD","0","0","0","2","0","0","0","0","0"
"BH","0","0","0","2","0","0","0","0","0"
"oracle_ABH","105","7","2","2","0","2","0","0","0"
"PC","0","0","0","0","0","1","0","0","0"
"PC_ZZD","0","0","0","0","0","1","0","0","0"
"BH","0","0","0","0","0","1","0","0","0"
"oracle_ABH","131","12","0","0","1","1","0","0","0"
"PC","0","0","0","0","0","0","0","0","2"
"PC_ZZD","0","0","0","0","0","0","0","0","2"
"BH","0","0","0","0","0","0","0","0","1"
"oracle_ABH","102","29","0","0","0","0","0","0","2"
"PC","2","0","3","1","0","0","0","0","0"
"PC_ZZD","2","0","3","1","0","0","0","0","0"
"BH","2","0","0","1","0","0","0","0","0"
"oracle_ABH","135","41","12","1","0","0","0","0","0"
"PC","0","5","0","0","0","3","0","0","0"
"PC_ZZD","0","5","0","0","0","3","0","0","0"
"BH","0","2","0","0","0","3","0","0","0"
"oracle_ABH","132","19","4","0","0","4","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","91","10","0","0","0","0","0","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","79","0","14","0","0","0","0","0","0"
"PC","0","0","0","0","1","0","4","1","0"
"PC_ZZD","0","0","0","0","1","0","4","1","0"
"BH","0","0","0","0","1","0","4","1","0"
"oracle_ABH","122","1","0","0","4","0","4","1","0"
"PC","0","0","0","0","0","1","0","0","0"
"PC_ZZD","0","0","0","0","0","1","0","0","0"
"BH","0","0","0","0","0","1","0","0","0"
"oracle_ABH","153","13","1","0","0","1","0","0","0"
"PC","1","0","2","0","1","0","0","0","0"
"PC_ZZD","1","0","2","0","1","0","0","0","0"
"BH","0","0","2","0","0","0","0","0","0"
"oracle_ABH","147","5","4","1","1","0","0","0","0"
"PC","0","1","1","0","1","0","0","0","0"
"PC_ZZD","0","1","1","0","1","0","0","0","0"
"BH","0","1","0","0","1","0","0","0","0"
"oracle_ABH","149","24","1","2","1","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","90","0","0","1","0","0","0","0","0"
"PC","0","5","1","0","0","1","0","0","0"
"PC_ZZD","0","5","1","0","0","1","0","0","0"
"BH","0","1","1","0","0","1","0","0","0"
"oracle_ABH","110","14","1","0","0","1","0","0","0"
"PC","0","1","0","0","0","0","1","0","0"
"PC_ZZD","0","1","0","0","0","0","1","0","0"
"BH","0","1","0","0","0","0","1","0","0"
"oracle_ABH","73","4","2","0","0","0","1","0","0"
"PC","0","0","0","0","3","0","0","0","0"
"PC_ZZD","0","0","0","0","3","0","0","0","0"
"BH","0","0","0","0","3","0","0","0","0"
"oracle_ABH","77","4","0","4","3","0","0","0","0"
"PC","0","0","0","0","0","0","0","2","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","98","9","2","0","0","0","0","2","0"
"PC","1","0","0","1","0","0","0","0","0"
"PC_ZZD","1","0","0","1","0","0","0","0","0"
"BH","1","0","0","1","0","0","0","0","0"
"oracle_ABH","74","10","7","1","0","0","0","0","0"
"PC","0","1","1","0","3","0","0","0","0"
"PC_ZZD","0","1","1","0","3","0","0","0","0"
"BH","0","1","1","0","3","0","0","0","0"
"oracle_ABH","114","2","2","0","3","0","0","0","0"
"PC","1","0","0","1","0","0","0","0","0"
"PC_ZZD","1","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","192","22","1","1","0","0","0","0","0"
"PC","0","1","0","0","0","1","0","0","0"
"PC_ZZD","0","1","0","0","0","1","0","0","0"
"BH","0","1","0","0","0","1","0","0","0"
"oracle_ABH","150","2","0","0","0","1","0","0","0"
"PC","0","0","0","1","1","0","1","0","0"
"PC_ZZD","0","0","0","1","1","0","1","0","0"
"BH","0","0","0","1","1","0","0","0","0"
"oracle_ABH","98","12","1","5","2","0","1","0","0"
"PC","0","0","1","0","1","0","0","0","0"
"PC_ZZD","0","0","1","0","1","0","0","0","0"
"BH","0","0","1","0","1","0","0","0","0"
"oracle_ABH","100","4","1","1","1","0","0","0","0"
"PC","2","1","6","1","0","0","0","0","0"
"PC_ZZD","2","1","6","1","0","0","0","0","0"
"BH","0","1","5","1","0","0","0","0","0"
"oracle_ABH","155","4","7","1","0","0","0","0","0"
"PC","0","0","2","0","0","0","0","0","0"
"PC_ZZD","0","0","2","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","145","4","4","0","0","0","0","0","0"
"PC","1","0","0","0","1","0","0","0","0"
"PC_ZZD","1","0","0","0","1","0","0","0","0"
"BH","1","0","0","0","1","0","0","0","0"
"oracle_ABH","120","3","0","0","2","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","166","27","0","0","2","0","0","0","0"
"PC","3","0","2","0","1","0","1","0","0"
"PC_ZZD","3","0","2","0","1","0","1","0","0"
"BH","2","0","2","0","1","0","1","0","0"
"oracle_ABH","156","0","21","0","1","1","1","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","60","0","0","0","0","0","0","0","0"
"PC","3","0","1","1","0","0","0","0","0"
"PC_ZZD","3","0","1","1","0","0","0","0","0"
"BH","3","0","1","1","0","0","0","0","0"
"oracle_ABH","19","2","1","2","0","0","0","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","37","26","3","0","0","0","0","0","0"
"PC","2","0","0","1","2","1","0","0","0"
"PC_ZZD","2","0","0","1","2","1","0","0","0"
"BH","2","0","0","1","2","1","0","0","0"
"oracle_ABH","118","28","0","6","2","1","0","0","0"
"PC","2","1","1","0","0","0","0","0","0"
"PC_ZZD","2","1","1","0","0","0","0","0","0"
"BH","0","1","1","0","0","0","0","0","0"
"oracle_ABH","165","1","1","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","85","14","2","0","0","0","0","0","0"
"PC","0","2","0","1","0","0","0","0","0"
"PC_ZZD","0","2","0","1","0","0","0","0","0"
"BH","0","2","0","1","0","0","0","0","0"
"oracle_ABH","151","2","4","1","0","0","0","0","0"
"PC","2","1","0","0","0","0","0","0","0"
"PC_ZZD","2","1","0","0","0","0","0","0","0"
"BH","2","0","0","0","0","0","0","0","0"
