"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"raw_BH","8106","7141","6172","5201","4243","3298","2467","1472","612","0"
"oracle_adaptive_BH","9438","8286","7106","5936","4763","3635","2654","1567","630","0"
"STOREY","9169","8122","6974","5853","4765","3579","2530","1528","689","0"
"PC_DM","9327","8226","7045","5906","4807","3610","2545","1540","689","0"
"HYB_PC_STO","9358","8249","7063","5912","4813","3611","2547","1542","689","0"
"PC_QUAD","9430","8273","7082","5933","4820","3613","2557","1544","689","0"
"PC_ZZD","9327","8225","7043","5905","4803","3609","2545","1540","689","0"
"HYB_Quad_Storey","9431","8275","7084","5933","4820","3613","2557","1544","689","0"
"raw_BH","8102","7148","6215","5301","4319","3306","2380","1441","669","0"
"oracle_adaptive_BH","9462","8305","7112","5938","4828","3628","2557","1542","690","0"
"STOREY","9163","8078","7014","5857","4700","3589","2583","1601","682","0"
"PC_DM","9318","8214","7109","5897","4747","3604","2589","1610","682","0"
"HYB_PC_STO","9347","8239","7125","5911","4752","3610","2592","1610","682","0"
"PC_QUAD","9440","8285","7156","5920","4761","3612","2594","1611","682","0"
"PC_ZZD","9318","8212","7109","5896","4746","3604","2587","1610","681","0"
"HYB_Quad_Storey","9443","8285","7157","5920","4761","3612","2594","1611","682","0"
"raw_BH","8109","7157","6258","5285","4295","3330","2424","1508","643","0"
"oracle_adaptive_BH","9470","8293","7144","5955","4774","3615","2609","1610","685","0"
"STOREY","9162","8075","6986","5823","4705","3576","2581","1512","656","0"
"PC_DM","9320","8191","7066","5885","4747","3608","2593","1520","658","0"
"HYB_PC_STO","9363","8221","7077","5896","4751","3608","2596","1520","659","0"
"PC_QUAD","9416","8267","7093","5922","4769","3636","2599","1520","662","0"
"PC_ZZD","9320","8190","7063","5884","4745","3605","2589","1520","658","0"
"HYB_Quad_Storey","9417","8270","7093","5925","4770","3636","2599","1520","662","0"
"raw_BH","8115","7132","6218","5223","4300","3293","2399","1451","639","0"
"oracle_adaptive_BH","9462","8305","7128","5933","4772","3617","2596","1520","658","0"
"STOREY","9127","8099","7008","5849","4712","3629","2586","1550","668","0"
"PC_DM","9307","8230","7104","5905","4762","3650","2600","1558","668","0"
"HYB_PC_STO","9347","8261","7114","5913","4767","3655","2603","1559","668","0"
"PC_QUAD","9412","8296","7134","5941","4778","3664","2611","1560","668","0"
"PC_ZZD","9306","8228","7101","5904","4760","3647","2596","1557","668","0"
"HYB_Quad_Storey","9412","8296","7134","5942","4779","3664","2611","1560","668","0"
"raw_BH","8023","7151","6209","5244","4236","3311","2408","1473","647","0"
"oracle_adaptive_BH","9454","8322","7139","5931","4777","3669","2617","1564","668","0"
"STOREY","9200","8118","7002","5848","4731","3638","2590","1541","641","0"
"PC_DM","9385","8232","7074","5908","4773","3663","2602","1550","641","0"
"HYB_PC_STO","9417","8257","7102","5915","4784","3666","2603","1550","641","0"
"PC_QUAD","9488","8282","7126","5925","4801","3675","2613","1552","641","0"
"PC_ZZD","9385","8230","7073","5908","4773","3660","2601","1550","641","0"
"HYB_Quad_Storey","9489","8282","7127","5925","4801","3675","2613","1552","641","0"
"raw_BH","8170","7135","6234","5305","4284","3351","2412","1475","629","0"
"oracle_adaptive_BH","9491","8319","7136","5938","4801","3675","2606","1553","642","0"
"STOREY","9154","8089","6980","5873","4733","3625","2491","1605","634","0"
"PC_DM","9316","8218","7054","5926","4758","3646","2510","1609","635","0"
"HYB_PC_STO","9351","8248","7077","5937","4762","3653","2512","1611","636","0"
"PC_QUAD","9409","8283","7097","5957","4769","3656","2518","1614","636","0"
"PC_ZZD","9316","8217","7051","5924","4758","3644","2510","1609","635","0"
"HYB_Quad_Storey","9412","8286","7097","5957","4769","3656","2518","1614","636","0"
"raw_BH","8105","7126","6199","5232","4290","3323","2337","1533","622","0"
"oracle_adaptive_BH","9450","8304","7116","5958","4787","3667","2513","1611","635","0"
"STOREY","9178","8140","6955","5811","4765","3622","2596","1566","663","0"
"PC_DM","9338","8265","7043","5872","4808","3648","2609","1568","664","0"
"HYB_PC_STO","9381","8283","7067","5886","4816","3652","2610","1569","664","0"
"PC_QUAD","9450","8336","7092","5900","4833","3658","2616","1568","667","0"
"PC_ZZD","9338","8264","7042","5872","4808","3648","2609","1568","664","0"
"HYB_Quad_Storey","9452","8336","7093","5901","4833","3658","2617","1568","667","0"
"raw_BH","8139","7208","6205","5194","4364","3336","2429","1504","643","0"
"oracle_adaptive_BH","9462","8329","7101","5922","4824","3658","2617","1574","667","0"
"STOREY","9131","8075","6974","5889","4725","3630","2584","1587","624","0"
"PC_DM","9275","8200","7075","5963","4752","3651","2591","1597","625","0"
"HYB_PC_STO","9305","8226","7089","5974","4753","3652","2594","1599","625","0"
"PC_QUAD","9367","8257","7115","5993","4763","3652","2599","1602","627","0"
"PC_ZZD","9275","8198","7072","5962","4750","3651","2591","1596","625","0"
"HYB_Quad_Storey","9370","8258","7115","5993","4763","3652","2599","1602","627","0"
"raw_BH","8103","7182","6202","5301","4306","3335","2418","1505","610","0"
"oracle_adaptive_BH","9424","8285","7135","5992","4777","3659","2601","1596","625","0"
"STOREY","9160","8120","6954","5820","4709","3679","2549","1545","670","0"
"PC_DM","9314","8254","7025","5892","4757","3705","2550","1554","672","0"
"HYB_PC_STO","9341","8273","7041","5901","4767","3709","2553","1554","673","0"
"PC_QUAD","9399","8313","7070","5910","4773","3723","2552","1554","673","0"
"PC_ZZD","9314","8253","7024","5890","4756","3703","2550","1553","672","0"
"HYB_Quad_Storey","9399","8315","7070","5910","4773","3723","2553","1554","673","0"
"raw_BH","8106","7187","6187","5222","4238","3400","2370","1470","655","0"
"oracle_adaptive_BH","9446","8316","7080","5933","4773","3719","2559","1554","672","0"
"STOREY","9202","8081","6987","5862","4732","3644","2577","1541","661","0"
"PC_DM","9352","8195","7072","5928","4766","3670","2590","1544","663","0"
"HYB_PC_STO","9385","8217","7083","5950","4774","3674","2594","1544","663","0"
"PC_QUAD","9427","8259","7106","5970","4788","3677","2599","1544","667","0"
"PC_ZZD","9351","8194","7071","5928","4765","3669","2589","1544","662","0"
"HYB_Quad_Storey","9428","8260","7106","5970","4788","3677","2599","1544","667","0"
"raw_BH","8114","7125","6185","5267","4251","3356","2422","1465","642","0"
"oracle_adaptive_BH","9457","8293","7111","5970","4796","3682","2601","1547","663","0"
"STOREY","9169","8149","6983","5797","4681","3665","2590","1559","670","0"
"PC_DM","9331","8286","7053","5856","4715","3682","2606","1560","670","0"
"HYB_PC_STO","9370","8305","7075","5868","4725","3688","2610","1560","670","0"
"PC_QUAD","9446","8356","7094","5873","4735","3690","2612","1566","670","0"
"PC_ZZD","9330","8284","7051","5853","4714","3680","2604","1560","670","0"
"HYB_Quad_Storey","9447","8359","7095","5875","4735","3690","2612","1566","670","0"
"raw_BH","8110","7177","6193","5183","4282","3361","2379","1484","659","0"
"oracle_adaptive_BH","9467","8359","7104","5906","4745","3692","2611","1566","672","0"
"STOREY","9181","8087","6904","5785","4757","3619","2517","1563","646","0"
"PC_DM","9343","8221","6981","5868","4793","3648","2535","1570","646","0"
"HYB_PC_STO","9378","8242","6996","5880","4799","3656","2540","1570","646","0"
"PC_QUAD","9437","8299","7017","5905","4805","3668","2544","1575","646","0"
"PC_ZZD","9342","8219","6981","5868","4793","3647","2534","1570","641","0"
"HYB_Quad_Storey","9438","8300","7018","5905","4806","3668","2544","1575","646","0"
"raw_BH","8088","7044","6139","5209","4325","3322","2334","1495","616","0"
"oracle_adaptive_BH","9463","8320","7065","5912","4813","3663","2547","1572","646","0"
"STOREY","9165","8092","6956","5823","4726","3615","2550","1550","663","0"
"PC_DM","9286","8215","7037","5876","4755","3635","2560","1555","663","0"
"HYB_PC_STO","9326","8245","7048","5884","4758","3637","2561","1555","663","0"
"PC_QUAD","9360","8275","7083","5911","4771","3650","2561","1559","659","0"
"PC_ZZD","9286","8213","7037","5874","4754","3634","2560","1555","660","0"
"HYB_Quad_Storey","9361","8277","7084","5911","4771","3650","2561","1559","659","0"
"raw_BH","8103","7141","6229","5200","4289","3330","2377","1485","644","0"
"oracle_adaptive_BH","9429","8285","7081","5926","4789","3654","2564","1563","665","0"
"STOREY","9197","8065","6936","5900","4714","3643","2537","1550","652","0"
"PC_DM","9315","8175","7032","5947","4746","3685","2563","1553","655","0"
"HYB_PC_STO","9347","8210","7044","5958","4752","3689","2569","1553","655","0"
"PC_QUAD","9394","8252","7059","5975","4758","3694","2578","1553","655","0"
"PC_ZZD","9314","8173","7030","5946","4745","3684","2562","1553","655","0"
"HYB_Quad_Storey","9394","8253","7060","5975","4758","3694","2578","1553","655","0"
"raw_BH","8164","7121","6145","5277","4283","3325","2373","1467","631","0"
"oracle_adaptive_BH","9441","8270","7085","5990","4776","3694","2564","1553","656","0"
"STOREY","9145","8059","6981","5874","4744","3633","2571","1511","645","0"
"PC_DM","9316","8213","7081","5920","4785","3656","2595","1526","645","0"
"HYB_PC_STO","9359","8243","7095","5928","4793","3663","2595","1527","645","0"
"PC_QUAD","9419","8291","7113","5943","4797","3669","2601","1532","646","0"
"PC_ZZD","9314","8210","7080","5916","4785","3655","2594","1521","645","0"
"HYB_Quad_Storey","9420","8291","7113","5943","4797","3669","2601","1532","646","0"
"raw_BH","8131","7161","6191","5285","4331","3326","2389","1431","626","0"
"oracle_adaptive_BH","9450","8296","7143","5959","4797","3672","2595","1527","645","0"
"STOREY","9163","8122","6964","5836","4722","3652","2541","1608","647","0"
"PC_DM","9344","8216","7026","5887","4759","3666","2568","1612","647","0"
"HYB_PC_STO","9377","8240","7043","5897","4761","3668","2569","1612","647","0"
"PC_QUAD","9455","8261","7062","5919","4769","3681","2572","1613","647","0"
"PC_ZZD","9344","8216","7024","5884","4757","3666","2568","1611","647","0"
"HYB_Quad_Storey","9458","8261","7062","5920","4769","3681","2572","1613","647","0"
"raw_BH","8123","7208","6238","5230","4251","3342","2380","1530","629","0"
"oracle_adaptive_BH","9477","8299","7087","5924","4782","3675","2569","1616","648","0"
"STOREY","9161","8103","7007","5867","4734","3615","2582","1584","661","0"
"PC_DM","9339","8207","7094","5903","4780","3631","2592","1584","662","0"
"HYB_PC_STO","9368","8236","7111","5909","4785","3634","2594","1585","662","0"
"PC_QUAD","9444","8285","7146","5919","4799","3636","2595","1585","662","0"
"PC_ZZD","9339","8204","7094","5903","4779","3629","2592","1584","662","0"
"HYB_Quad_Storey","9445","8287","7147","5921","4799","3636","2595","1585","662","0"
"raw_BH","8098","7108","6189","5264","4309","3296","2412","1487","651","0"
"oracle_adaptive_BH","9461","8296","7145","5953","4797","3638","2595","1588","662","0"
"STOREY","9157","8084","6967","5839","4712","3592","2517","1552","713","0"
"PC_DM","9322","8227","7055","5885","4748","3624","2536","1558","717","0"
"HYB_PC_STO","9352","8252","7073","5904","4759","3628","2538","1558","717","0"
"PC_QUAD","9425","8294","7101","5922","4772","3636","2540","1563","717","0"
"PC_ZZD","9320","8224","7055","5883","4746","3624","2531","1558","716","0"
"HYB_Quad_Storey","9428","8298","7102","5923","4772","3636","2540","1563","717","0"
"raw_BH","8078","7156","6185","5250","4266","3283","2353","1463","681","0"
"oracle_adaptive_BH","9458","8312","7102","5926","4771","3636","2540","1560","716","0"
"STOREY","9142","8086","7007","5865","4712","3570","2574","1601","660","0"
"PC_DM","9318","8209","7088","5945","4750","3597","2589","1605","664","0"
"HYB_PC_STO","9354","8229","7100","5952","4759","3601","2592","1605","665","0"
"PC_QUAD","9406","8272","7122","5975","4777","3615","2592","1607","664","0"
"PC_ZZD","9318","8209","7088","5943","4749","3594","2587","1605","664","0"
"HYB_Quad_Storey","9408","8273","7122","5976","4777","3615","2592","1607","664","0"
"raw_BH","8063","7157","6217","5243","4267","3296","2422","1530","642","0"
"oracle_adaptive_BH","9452","8299","7135","5967","4780","3619","2594","1612","665","0"
"STOREY","9198","8057","6948","5787","4725","3623","2602","1549","624","0"
"PC_DM","9369","8182","7023","5849","4754","3653","2612","1552","629","0"
"HYB_PC_STO","9400","8213","7045","5858","4760","3655","2613","1553","629","0"
"PC_QUAD","9472","8246","7074","5881","4766","3665","2621","1553","629","0"
"PC_ZZD","9369","8180","7019","5848","4752","3652","2612","1551","628","0"
"HYB_Quad_Storey","9473","8248","7074","5881","4767","3665","2621","1553","629","0"
"raw_BH","8116","7062","6185","5239","4282","3350","2425","1477","607","0"
"oracle_adaptive_BH","9493","8285","7088","5886","4781","3665","2613","1553","629","0"
"STOREY","9119","8104","6935","5863","4695","3614","2527","1535","629","0"
"PC_DM","9312","8214","7018","5931","4732","3652","2537","1539","630","0"
"HYB_PC_STO","9341","8236","7037","5949","4735","3656","2541","1540","630","0"
"PC_QUAD","9403","8277","7066","5981","4738","3661","2545","1540","630","0"
"PC_ZZD","9312","8214","7018","5930","4728","3652","2535","1539","630","0"
"HYB_Quad_Storey","9403","8277","7066","5981","4738","3663","2545","1540","630","0"
"raw_BH","8075","7192","6177","5235","4272","3333","2354","1447","610","0"
"oracle_adaptive_BH","9455","8301","7086","5971","4760","3665","2549","1541","631","0"
"STOREY","9138","8083","6964","5877","4740","3622","2543","1583","646","0"
"PC_DM","9280","8227","7032","5939","4781","3644","2555","1584","649","0"
"HYB_PC_STO","9309","8257","7045","5945","4785","3647","2560","1585","649","0"
"PC_QUAD","9368","8305","7064","5959","4799","3651","2565","1584","651","0"
"PC_ZZD","9280","8227","7028","5939","4781","3641","2555","1583","649","0"
"HYB_Quad_Storey","9369","8307","7064","5959","4799","3651","2565","1584","651","0"
"raw_BH","8064","7120","6271","5251","4316","3298","2359","1494","631","0"
"oracle_adaptive_BH","9434","8312","7092","5975","4806","3666","2566","1587","649","0"
"STOREY","9199","8086","6999","5837","4665","3609","2570","1564","683","0"
"PC_DM","9355","8203","7061","5901","4694","3631","2589","1572","686","0"
"HYB_PC_STO","9393","8235","7077","5914","4701","3636","2589","1572","686","0"
"PC_QUAD","9460","8255","7085","5931","4718","3639","2592","1572","686","0"
"PC_ZZD","9355","8203","7061","5898","4694","3629","2588","1570","686","0"
"HYB_Quad_Storey","9461","8255","7085","5931","4718","3639","2592","1572","686","0"
"raw_BH","8125","7137","6239","5241","4271","3347","2370","1478","669","0"
"oracle_adaptive_BH","9486","8292","7119","5937","4731","3642","2594","1575","687","0"
"STOREY","9170","8094","6972","5809","4707","3642","2536","1591","628","0"
"PC_DM","9305","8226","7068","5854","4732","3663","2544","1601","629","0"
"HYB_PC_STO","9341","8253","7083","5870","4740","3666","2547","1601","629","0"
"PC_QUAD","9407","8285","7107","5889","4745","3666","2547","1606","629","0"
"PC_ZZD","9305","8225","7065","5853","4732","3658","2544","1601","628","0"
"HYB_Quad_Storey","9410","8286","7108","5889","4745","3666","2547","1606","629","0"
"raw_BH","8098","7141","6199","5202","4320","3350","2386","1494","610","0"
"oracle_adaptive_BH","9445","8323","7124","5908","4773","3681","2555","1597","633","0"
"STOREY","9116","8122","6955","5831","4709","3655","2590","1569","669","0"
"PC_DM","9287","8266","7041","5889","4747","3692","2600","1576","669","0"
"HYB_PC_STO","9330","8290","7069","5903","4756","3694","2600","1576","669","0"
"PC_QUAD","9408","8333","7112","5919","4761","3700","2604","1583","669","0"
"PC_ZZD","9287","8263","7041","5889","4743","3690","2598","1576","669","0"
"HYB_Quad_Storey","9409","8338","7112","5919","4761","3700","2605","1583","669","0"
"raw_BH","8057","7149","6168","5218","4241","3390","2405","1478","660","0"
"oracle_adaptive_BH","9446","8352","7106","5919","4787","3697","2605","1581","669","0"
"STOREY","9157","8058","6975","5888","4743","3630","2541","1586","645","0"
"PC_DM","9310","8210","7052","5946","4793","3651","2555","1595","645","0"
"HYB_PC_STO","9342","8231","7069","5958","4797","3658","2555","1597","645","0"
"PC_QUAD","9410","8268","7091","5980","4812","3667","2558","1597","644","0"
"PC_ZZD","9310","8210","7049","5944","4793","3651","2554","1594","644","0"
"HYB_Quad_Storey","9413","8271","7091","5981","4812","3668","2558","1597","644","0"
"raw_BH","8108","7133","6174","5256","4312","3333","2386","1503","625","0"
"oracle_adaptive_BH","9459","8290","7119","5985","4809","3668","2563","1602","645","0"
"STOREY","9137","8142","6901","5835","4700","3682","2589","1568","653","0"
"PC_DM","9338","8255","7038","5885","4742","3707","2594","1573","657","0"
"HYB_PC_STO","9366","8276","7055","5894","4747","3710","2595","1573","657","0"
