"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_ZZD","0.24368383696462","0.324768738276118","0.410778573747864","0.498518274368016","0.579760204891485","0.661186115915078","0.761833993554658","0.845161667471925","0.923555242448975","0.995883630665231"
"HYB_Quad_Storey","0.161914196452396","0.256149138060355","0.348822408153554","0.445359908953556","0.534679228945399","0.621009315041661","0.736518435052067","0.827655063120836","0.914444979857262","0.992958421520867"
"STOREY","0.442421052631579","0.503894736842105","0.568","0.635157894736842","0.697157894736842","0.752105263157895","0.806526315789474","0.879684210526316","0.935052631578947","0.997894736842105"
"PC_DM","0.234666983608461","0.32354993858452","0.414147014708548","0.504594825536541","0.579879681415468","0.661250041615749","0.740975153174345","0.834109276998001","0.915726537040927","0.993659394642123"
"HYB_PC_STO","0.220684086112259","0.311172537546896","0.40317217074553","0.495206333152334","0.572133906186788","0.65516313075368","0.736141033981918","0.831071740403522","0.91416931133573","0.993602486667797"
"PC_QUAD","0.15438752267846","0.253988956337207","0.353563981488802","0.453850934713231","0.534537848931686","0.624237636469159","0.715771976136128","0.816014987652991","0.91166233698992","0.988468355735137"
"PC_ZZD","0.235021732491679","0.324114984539211","0.414926413345348","0.50558822369376","0.581051203541697","0.662614086014212","0.742527827186756","0.835882306347379","0.917692672827566","0.995809919569847"
"HYB_Quad_Storey","0.153813408975172","0.25347671089984","0.353106208677048","0.453460718640121","0.534209125482113","0.623989325034334","0.715575366376065","0.815888886885047","0.911602086183204","0.988464086881421"
"STOREY","0.449157894736842","0.508105263157895","0.569473684210526","0.626105263157895","0.689473684210526","0.75178947368421","0.811368421052632","0.87621052631579","0.939473684210526","0.99821052631579"
"PC_DM","0.249864284776945","0.32443676188476","0.41337935188853","0.495850736278586","0.579410084429743","0.660183378634447","0.742080385110169","0.831000280082394","0.930966420548091","0.995073105657266"
"HYB_PC_STO","0.236311212181422","0.312131758602963","0.402314680904194","0.486817276474713","0.571519142553415","0.653770058809249","0.737336051305632","0.828043870458045","0.929568180027225","0.995107775660311"
"PC_QUAD","0.172423940006227","0.252654343710976","0.34880490396954","0.445919843532543","0.534643339427953","0.624916756974906","0.711996491998585","0.815295990234244","0.930753581022473","0.994521229726201"
"PC_ZZD","0.250254990474727","0.32500390606338","0.414156934235098","0.496823445920621","0.580580495489504","0.661544899308296","0.74363567410134","0.832765953545069","0.932968613899108","0.997226975425251"
"HYB_Quad_Storey","0.171868627243542","0.25215084353482","0.348337998871414","0.445551744271594","0.534310782634471","0.624647636613236","0.711800668112989","0.81518144485922","0.93069878991783","0.994526649211309"
"STOREY","0.432947368421053","0.501473684210526","0.558947368421053","0.631684210526316","0.694947368421053","0.761052631578947","0.811157894736842","0.87421052631579","0.936","1.00115789473684"
"PC_DM","0.238062340189387","0.32818110384416","0.406165713464693","0.501764468088647","0.589076432123525","0.671671856641042","0.743213618498841","0.828072666021516","0.915294286923886","0.990146955702051"
"HYB_PC_STO","0.224302025879881","0.316032558803338","0.395038711890219","0.492775104144095","0.581685516966323","0.66569024997338","0.738414877368027","0.824715647468043","0.913875547091431","0.990142702387471"
"PC_QUAD","0.161467352283617","0.261296223631835","0.345616396552655","0.448456753138805","0.547241939495688","0.63323415297415","0.717097745783743","0.810556394024165","0.905499940050379","0.987399626104304"
"PC_ZZD","0.238425122486275","0.328757107135856","0.40692622834275","0.502751169620145","0.59026971376193","0.673060559053855","0.744771588720209","0.829831412749323","0.917259400006748","0.992289170199242"
"HYB_Quad_Storey","0.160897028542354","0.260798146464918","0.345150175845857","0.448092540245508","0.546941705369193","0.632985537304905","0.716902543247808","0.810418690184941","0.905446644980675","0.98739785788052"
"STOREY","0.445263157894737","0.508631578947368","0.569052631578947","0.627157894736842","0.689578947368421","0.759263157894737","0.810631578947368","0.877894736842105","0.943052631578947","0.998105263157895"
"PC_DM","0.238588732501578","0.327822172682283","0.41049049066754","0.49645950427726","0.574984248263867","0.67103505378086","0.738130734081431","0.843371826888761","0.916970685279453","0.994637785991937"
"HYB_PC_STO","0.224333346489241","0.315706880893145","0.40001105141567","0.487194396691648","0.567414092132878","0.664711162239084","0.73342531464859","0.840327348531921","0.915580550980043","0.994564163302134"
"PC_QUAD","0.159781814817683","0.256727980736704","0.346119059810117","0.443077974278519","0.53000487471877","0.637658490030565","0.711357051203323","0.831056158457403","0.90596977297921","0.993176648739109"
"PC_ZZD","0.238952760242677","0.32839732674285","0.411261237968459","0.49743365426438","0.576144187795259","0.672422249518106","0.739676678198267","0.84516677143118","0.918939764720825","0.996790625793594"
"HYB_Quad_Storey","0.159190121801721","0.25622995382664","0.345689626403172","0.442697440096594","0.529693616662189","0.637390580693081","0.711163567462064","0.830931841466475","0.905914087143177","0.993173798833636"
"STOREY","0.445368421052632","0.511684210526316","0.563368421052632","0.639052631578947","0.693052631578947","0.754210526315789","0.815263157894737","0.866421052631579","0.939052631578947","1.00126315789474"
"PC_DM","0.246566989512661","0.333163087052255","0.412381792361754","0.498974470664109","0.582851868883329","0.661088075787846","0.743994966420029","0.825453001280584","0.916544311333403","1.00360332577691"
"HYB_PC_STO","0.232893778670647","0.321025668548344","0.4013796505578","0.490007934416566","0.575148807881484","0.654976239066407","0.739417469232194","0.821956238938931","0.915006834622276","1.00376098644807"
"PC_QUAD","0.16722879474991","0.263124578366427","0.350302497421033","0.443887021607499","0.53880130045753","0.623057105982877","0.711978528200184","0.803119462978237","0.905906616431344","1.00672528028785"
"PC_ZZD","0.246949893809848","0.333750877716221","0.413157014482482","0.499954571061701","0.584030423205107","0.66245173697516","0.745554785310579","0.827205549881613","0.918512381974018","1.002366"
"HYB_Quad_Storey","0.166666706505023","0.262622662125711","0.349855312827312","0.443522813406595","0.538482353300807","0.622806064076204","0.71178954784131","0.80296795760805","0.905840048359997","1.00673658371436"
"STOREY","0.435052631578947","0.496947368421053","0.563368421052632","0.625368421052632","0.692947368421053","0.751368421052631","0.813157894736842","0.868947368421053","0.94","1.00126315789474"
"PC_DM","0.238536561327301","0.31730651030623","0.411538736292172","0.493439249403289","0.578609161221134","0.658293476319413","0.746632269902014","0.819770941531904","0.924058413539535","1.00541239643547"
"HYB_PC_STO","0.224552066466926","0.304546237147214","0.400742384003334","0.484223962742998","0.570908354501983","0.65213866134901","0.742215834528447","0.816280734921606","0.922677531174337","1.00555920348112"
"PC_QUAD","0.160037637746174","0.244281033931575","0.35098490689169","0.442686855892553","0.53423448872831","0.622289023661635","0.721762082232187","0.797916362073223","0.922405705164173","1.00794739236252"
"PC_ZZD","0.238900465631401","0.317856784309615","0.412311963742239","0.494406253467377","0.579777677296583","0.659650525484384","0.748198328652602","0.821510046379568","0.92604426254597","1.002366"
"HYB_Quad_Storey","0.159464882873324","0.243747052054403","0.350546910744233","0.44231162876654","0.533917042834982","0.622042628500119","0.721585210205999","0.797765308641205","0.922351944702416","1.00795698461636"
"STOREY","0.446105263157895","0.496526315789474","0.566842105263158","0.630315789473684","0.685052631578947","0.744842105263158","0.815052631578947","0.88021052631579","0.940105263157895","1.00210526315789"
"PC_DM","0.23924854805279","0.323212154493862","0.414113084507303","0.490085185858712","0.579725292356949","0.653817389341022","0.751379483596767","0.829916237611171","0.918702720969622","0.990884200658791"
"HYB_PC_STO","0.225627072614318","0.311056375486984","0.402941122815164","0.480863222313805","0.571918545808008","0.6476248138639","0.746539188409055","0.826973018366823","0.917394452090602","0.99099393185414"
"PC_QUAD","0.157473444385957","0.255755087136724","0.354970618396359","0.43596633250009","0.539981373642763","0.616776060287478","0.726511331309391","0.807678194674482","0.909195136406273","0.98410794740896"
"PC_ZZD","0.239614136917483","0.323776401251395","0.414892402865247","0.491044254208454","0.580896449198666","0.655163848084203","0.752956774254957","0.831679346229359","0.920675898407436","0.99302815947755"
"HYB_Quad_Storey","0.156914044553472","0.255258638614447","0.354500420158365","0.435588459826488","0.539658520999283","0.616527164259222","0.72630536944254","0.807558619304691","0.909148151925325","0.984114370743836"
"STOREY","0.440105263157895","0.502947368421053","0.573052631578947","0.627894736842105","0.695263157894737","0.752","0.811578947368421","0.869894736842105","0.940421052631579","0.999052631578947"
"PC_DM","0.240163522521771","0.323896221111894","0.419942243608045","0.495440306174708","0.5812974657693","0.656683601065088","0.748448874710291","0.826626543883862","0.916229724360702","0.996242517888057"
"HYB_PC_STO","0.226697887190755","0.311197045369806","0.409269327349162","0.485960347550079","0.57351102539545","0.650503979946361","0.74388827745783","0.823455645467664","0.914769444172932","0.996083059732096"
"PC_QUAD","0.160690655191662","0.252602240520027","0.35982762445764","0.442649849457555","0.538584143518035","0.615272434668407","0.722818706606674","0.809903121464397","0.906156281217702","0.992432563655081"
"PC_ZZD","0.240531276216058","0.324462086371044","0.420735353756421","0.496412044739118","0.58247234237331","0.658036841265208","0.750019231547856","0.828381869086691","0.91819705068854","0.99839915448538"
"HYB_Quad_Storey","0.160144784831221","0.252077144338088","0.359387523606217","0.442258095047753","0.538257688563048","0.61501983038602","0.722630689435421","0.80977596790256","0.906098636534349","0.992420549122764"
"STOREY","0.451157894736842","0.506947368421053","0.564526315789474","0.629157894736842","0.693473684210526","0.744947368421053","0.815789473684211","0.878315789473684","0.937157894736842","1.00136842105263"
"PC_DM","0.241359892627566","0.328321370013907","0.413540552146752","0.49087301953907","0.577831896419072","0.655075615110205","0.753700700931306","0.828545813691801","0.913887096854213","0.997340761747405"
"HYB_PC_STO","0.227621558565439","0.315870766902887","0.402756792031796","0.481914961371781","0.570333331569791","0.648851741584529","0.749076675505358","0.825623153021526","0.912300836030252","0.997374244874861"
"PC_QUAD","0.158967179332887","0.259838824873549","0.354073355652177","0.432448361350679","0.534526513852037","0.617207022331974","0.729859427052989","0.809113382716931","0.902472300169614","0.995334806534787"
"PC_ZZD","0.241730476933523","0.32889770517536","0.414318515893131","0.4918339519033","0.578998573485999","0.656425050815556","0.755283483589709","0.830305679886996","0.91584888052537","0.999499996789699"
"HYB_Quad_Storey","0.158395438690911","0.259318953013816","0.353625932685146","0.432083063291253","0.534222388044551","0.616959470706169","0.729666982553367","0.808995190738321","0.902409256815807","0.995335118018239"
"STOREY","0.444315789473684","0.505263157894737","0.565263157894737","0.61778947368421","0.691052631578947","0.742736842105263","0.813052631578947","0.868842105263158","0.936631578947368","1.00052631578947"
"PC_DM","0.246644771726107","0.327882756023822","0.412315656423828","0.483949513504312","0.579715466046207","0.655668403307722","0.748709518164256","0.824071372866511","0.9181894955305","0.998302144182208"
"HYB_PC_STO","0.232649997594881","0.315458744388155","0.401455689049029","0.474619846469845","0.571892390116008","0.649153129437652","0.744149402374467","0.820673586566726","0.916531374406821","0.998261025645762"
"PC_QUAD","0.168267767825112","0.260036415502653","0.351054791365876","0.42956937449281","0.533306854614009","0.622870003533816","0.72103456467427","0.811776161803372","0.913280445452521","0.998043184508471"
"PC_ZZD","0.247027860056011","0.328458053424574","0.413090722066926","0.484894064853264","0.580886599638872","0.657019241549948","0.750280491684233","0.825820652534713","0.920161458676925","1.00046365385534"
"HYB_Quad_Storey","0.167686866071048","0.259527977750669","0.35060009652248","0.429189156323834","0.532986296297435","0.622604059805349","0.720848072520433","0.811633221290445","0.913208147344658","0.998040215739706"
"STOREY","0.440631578947368","0.497578947368421","0.571578947368421","0.630736842105263","0.690631578947368","0.755157894736842","0.820947368421053","0.875894736842105","0.937789473684211","0.997473684210526"
"PC_DM","0.240993026774148","0.319622197557653","0.422266232607597","0.499641023089247","0.581329523577846","0.661785077807066","0.750407861705604","0.825543620233272","0.915956567079946","0.998585417574066"
"HYB_PC_STO","0.227171374128486","0.306933453762874","0.411208267439391","0.49038117839062","0.573640110569706","0.655589765361675","0.745931524082442","0.822348225952061","0.914371291209611","0.99837743182214"
"PC_QUAD","0.161994470316024","0.248452713796812","0.364462948378071","0.448414914449062","0.542641638687272","0.624919280294099","0.721864579413248","0.802483790662953","0.903919051815593","1.00108742510258"
"PC_ZZD","0.241362743075495","0.320177950477075","0.423064841313946","0.500622700549876","0.582504476030632","0.663150388101157","0.7519828535064","0.827296383238744","0.917923247117657","1.00074759747205"
"HYB_Quad_Storey","0.161425720124353","0.247930586551313","0.363993902842357","0.448032896926356","0.542326599151283","0.624665647725413","0.72167975109028","0.802349560320156","0.903852719654401","1.00107474596928"
"STOREY","0.435263157894737","0.494947368421053","0.568105263157895","0.640947368421053","0.687368421052632","0.756736842105263","0.818736842105263","0.872526315789474","0.935684210526316","0.998"
"PC_DM","0.244692077999391","0.325595557300886","0.407700143755061","0.500633395827983","0.568611595653412","0.673568216442245","0.750419756330116","0.825517426739449","0.91159982252693","0.996540905283309"
"HYB_PC_STO","0.230702871032074","0.313094096137367","0.396626989238416","0.491444769883468","0.560637219331652","0.667606253555749","0.745768491180869","0.822125015828139","0.910085381483593","0.996445264545517"
"PC_QUAD","0.169099591854678","0.25891467554539","0.345475391497308","0.442437186731178","0.520424411764603","0.641526448824097","0.723480475910315","0.802623277887164","0.901644965516269","0.997617031660779"
"PC_ZZD","0.245070546255938","0.32616544318946","0.408464289095185","0.501617421242512","0.569756457488728","0.674961405642347","0.751994776273593","0.827270127771114","0.913556194507029","0.99869824786521"
"HYB_Quad_Storey","0.168527850237465","0.258400676784429","0.345013798593314","0.442051451104097","0.520094082534614","0.641281981364178","0.723290252583165","0.802475625630606","0.901586129808872","0.997612991418326"
"STOREY","0.445894736842105","0.498631578947368","0.574","0.632","0.692","0.756315789473684","0.812842105263158","0.871473684210526","0.934842105263158","0.996315789473684"
"PC_DM","0.243485306522583","0.329534193908326","0.414153493213041","0.496560088399893","0.582766388918929","0.671032527020407","0.743844077102442","0.832817260001312","0.921410702808892","0.996203332890806"
"HYB_PC_STO","0.229929045843976","0.317470519610935","0.403558282790932","0.487557630725486","0.574942521282833","0.665105869000542","0.739089630820706","0.829744261276342","0.919722975284737","0.995986579159507"
"PC_QUAD","0.162914425428324","0.265176797960227","0.351810473924104","0.44435693415398","0.541175333783348","0.634001890535086","0.717303865956953","0.819223210581928","0.91388251174115","0.994550596607997"
"PC_ZZD","0.243860919557815","0.330113398611113","0.414932907177983","0.497534476369047","0.583944740995111","0.672419716779338","0.745403538988867","0.834587232438475","0.923390287331738","0.998359876776426"
"HYB_Quad_Storey","0.162353421659962","0.264689676052132","0.351370167560341","0.443989288848239","0.540850728692504","0.633764189902959","0.717104059412344","0.819097328468286","0.913813447010517","0.994538076977197"
"STOREY","0.445894736842105","0.503052631578947","0.560842105263158","0.62778947368421","0.694842105263158","0.743157894736842","0.816105263157895","0.872947368421053","0.931473684210526","0.996"
"PC_DM","0.247145558418027","0.321605336982349","0.408423748168687","0.493804195924224","0.58586417216768","0.6566798960419","0.738301588155469","0.830451419180595","0.913420797005951","1.0035245659954"
"HYB_PC_STO","0.233586932383406","0.309174818023939","0.397517404220687","0.484609263234779","0.578260675769767","0.650000757716122","0.733553284641889","0.827275164225315","0.911724351077448","1.00338060003403"
"PC_QUAD","0.170927135214024","0.249273525414619","0.349124998797064","0.443401215441321","0.542225210892266","0.620282201132889","0.706306943332387","0.812626238369104","0.907210192440607","1.00623213906959"
"PC_ZZD","0.247529831609244","0.322165782009649","0.409189605556854","0.494772063451781","0.587049853599029","0.658033127475935","0.739847936513045","0.832215794038377","0.915381477411668","1.002366"
"HYB_Quad_Storey","0.170377282179137","0.248758620165967","0.348677184536946","0.443023674756628","0.541914614538535","0.61999645038573","0.706106130773164","0.812495793594557","0.907142107172877","1.00622679281813"
"STOREY","0.438421052631579","0.495157894736842","0.564105263157895","0.63","0.688842105263158","0.751368421052631","0.815263157894737","0.882631578947368","0.940421052631579","0.99621052631579"
"PC_DM","0.239771535566745","0.31975046062203","0.412384703043461","0.500324469819257","0.571575921017136","0.662363729644018","0.754132707338854","0.835619249452032","0.922773529010623","0.996706102955634"
"HYB_PC_STO","0.225655913098564","0.3072394448955","0.401614226926859","0.491089760328484","0.563932599245747","0.65611281277245","0.749637832299445","0.83272857395326","0.921194442244222","0.996537803490871"
"PC_QUAD","0.161864013785614","0.24931191349956","0.352461925792132","0.450005425362211","0.52468689143464","0.630090409128404","0.731423680100801","0.818812335571434","0.916537721247915","0.995992320908707"
"PC_ZZD","0.240138361819896","0.320306517011862","0.413159932050862","0.50130776431485","0.572727796446263","0.663730409028356","0.755716512124418","0.837395851396235","0.924756337980262","0.998863836395227"
"HYB_Quad_Storey","0.1612789096113","0.248794081307197","0.352020903608094","0.449623551612157","0.52438008005015","0.629833268811875","0.731241753054597","0.818692327628926","0.916470061628695","0.995983872844105"
"STOREY","0.447578947368421","0.506105263157895","0.564210526315789","0.624947368421053","0.693894736842105","0.749263157894737","0.812210526315789","0.88021052631579","0.937684210526316","1.00336842105263"
"PC_DM","0.24706805489671","0.323310425508789","0.403623753919255","0.485032967291702","0.595134391529145","0.659340872293057","0.756579602706992","0.834753512357348","0.9195008939673","1.01097942207654"
"HYB_PC_STO","0.232872729242481","0.310934442013013","0.392652978847249","0.475430173259538","0.587883808822826","0.652939523210866","0.751717387130989","0.831895346745686","0.918102900746964","1.01120862944773"
"PC_QUAD","0.167019911354248","0.250943672315193","0.340419486416965","0.427239656964146","0.560958868655321","0.624122022592076","0.736280102497002","0.822018346507201","0.912122782863353","1.01536125819211"
"PC_ZZD","0.247452144714596","0.323874904775543","0.404378254521028","0.485980082092314","0.596342006299504","0.660700399596902","0.758169196846996","0.836528065967585","0.921475959882427","1.002366"
"HYB_Quad_Storey","0.166431608654593","0.250425385879973","0.339964916790576","0.426837925213349","0.560667106674258","0.623855512050601","0.736078659287484","0.821905322267463","0.912067760891828","1.01537416960663"
"STOREY","0.446842105263158","0.506842105263158","0.569368421052632","0.623894736842105","0.689473684210526","0.750842105263158","0.817368421052632","0.87221052631579","0.932421052631579","1.00557894736842"
"PC_DM","0.247994356878018","0.321989419389884","0.413787510939407","0.491328245566543","0.578708475389551","0.660587623612131","0.751434104740672","0.828785679695667","0.906273023966201","1.00661844382546"
"HYB_PC_STO","0.234092471609344","0.309603975607745","0.403063599417735","0.481917405489262","0.570774525532381","0.654172202906761","0.746782416453706","0.825643660490244","0.904633434223499","1.00686733452714"
"PC_QUAD","0.168460655544744","0.248483243369819","0.355146415781174","0.440447512124897","0.536665175175818","0.624648365903361","0.723331712032085","0.810942081134632","0.892978587816109","1.00403512953853"
"PC_ZZD","0.248380638326391","0.32255077315616","0.41456605899029","0.492290254995553","0.579877226442323","0.661950100729597","0.753011524632488","0.830546113413827","0.908216792740905","1.002366"
"HYB_Quad_Storey","0.167889993295589","0.247972212660399","0.354703388657724","0.440070186433004","0.536333263337389","0.624379186329784","0.723136799169148","0.810815112246182","0.892914899369825","1.00404575704485"
"STOREY","0.449263157894737","0.504947368421053","0.565263157894737","0.631368421052632","0.692105263157895","0.755157894736842","0.809684210526316","0.869894736842105","0.940315789473684","0.998421052631579"
"PC_DM","0.247783719613742","0.328048725728303","0.408528293394974","0.501692551820987","0.583938970057297","0.67300315206509","0.747160257267767","0.830696946801496","0.919976684126332","1.00103520509651"
"HYB_PC_STO","0.234045932568609","0.315749028303255","0.397585943970819","0.492656744036807","0.576314161064228","0.66690177502356","0.742437838992563","0.827374783208442","0.918500231887234","1.00098966519684"
"PC_QUAD","0.16947777338285","0.258072228324626","0.349772847690578","0.454589004751914","0.539627551705702","0.640518451200708","0.724968652893449","0.811168541767379","0.909651227514361","1.0013917361467"
"PC_ZZD","0.248169502694348","0.328624415813376","0.409294398137146","0.502679083198595","0.585120096460453","0.674395004322876","0.748727565236462","0.832461902577628","0.921952875760975","1.002366"
"HYB_Quad_Storey","0.168916662395675","0.257562612559937","0.34931742858101","0.454220428806235","0.539316474566703","0.64027188258818","0.724772812253651","0.81103267888703","0.909592511702815","1.00138905665389"
"STOREY","0.450842105263158","0.501578947368421","0.560736842105263","0.623368421052632","0.690105263157895","0.747684210526316","0.818631578947368","0.871684210526316","0.942947368421053","1.00094736842105"
"PC_DM","0.247896872650229","0.327925767925454","0.399355843312869","0.483995525570641","0.574502863425324","0.658614260486904","0.751397878006254","0.831173911138967","0.908763845732313","0.999699684050034"
"HYB_PC_STO","0.234057063759521","0.315366869494134","0.388269224464308","0.474638656609623","0.566612888177399","0.652403576574672","0.747014685909922","0.827742098913047","0.907225065546756","0.999723838779086"
"PC_QUAD","0.166270662407303","0.256620622393859","0.336354077316777","0.429008892018306","0.525332271128915","0.623539597736191","0.724050199261912","0.81373801498206","0.894561823936279","0.999551389986202"
"PC_ZZD","0.248282923450919","0.328501167092365","0.400100246038147","0.484940185784141","0.575661664000189","0.659972068627216","0.752975212185617","0.832939995412722","0.910713507791315","1.0018645003025"
"HYB_Quad_Storey","0.165692326744649","0.256100346315248","0.335892749984677","0.428624824967086","0.5250021300637","0.623289763101937","0.723874433793452","0.813592139067175","0.894493343217606","0.999552739293355"
"STOREY","0.445157894736842","0.501052631578947","0.566421052631579","0.639263157894737","0.687578947368421","0.757473684210526","0.807157894736842","0.872842105263158","0.939052631578947","0.994526315789474"
"PC_DM","0.238839074221976","0.321220796429349","0.412431348507629","0.512425575642795","0.579787684028835","0.670166661358367","0.746076802108676","0.828044563200388","0.92096721052532","0.993683894384767"
"HYB_PC_STO","0.224832917946421","0.309018856290665","0.401541209152183","0.5035016754392","0.571662416555253","0.664081738728256","0.741139119790333","0.824508167347566","0.919441134990633","0.993398741222632"
"PC_QUAD","0.15742747008232","0.251908184880394","0.353048333768565","0.463184069827537","0.537857000069819","0.636485601686829","0.725261443681995","0.809470412713568","0.915097072384336","0.994307745519705"
"PC_ZZD","0.239203694271585","0.321780331633701","0.413206687878198","0.513437501354766","0.580958988489248","0.671551802479141","0.747641546622465","0.82980324343692","0.922945745745423","0.995834477278882"
"HYB_Quad_Storey","0.15684247893851","0.25140538663083","0.352594200128273","0.462824404763288","0.537514760205491","0.636232671866338","0.725052513283562","0.809317833755316","0.915037075259296","0.994293314737258"
"STOREY","0.446315789473684","0.503578947368421","0.562","0.63778947368421","0.689894736842105","0.754736842105263","0.808526315789474","0.878526315789474","0.936","0.99821052631579"
"PC_DM","0.241550008669724","0.32478552454958","0.417947198011364","0.498905441341266","0.573127068306187","0.659124372101463","0.750643729593067","0.830354632497409","0.911356454300535","0.999669943005536"
"HYB_PC_STO","0.227464135971244","0.311880214937495","0.407032225436615","0.489729941849574","0.56533901022795","0.653010479563957","0.745735579305386","0.827108514869957","0.909697226924296","0.999611718775116"
"PC_QUAD","0.162830803582983","0.254474136898343","0.360864440624506","0.445564442178485","0.526106152304085","0.619339299223644","0.728533956815707","0.810759442579154","0.900982930850293","0.99962330754479"
"PC_ZZD","0.241921042790236","0.325353493900664","0.418735587881859","0.499885378415479","0.574282613749799","0.660483387165855","0.752219279457284","0.832118778357898","0.91331225047141","1.00183468889069"
"HYB_Quad_Storey","0.162244501083248","0.2539282866538","0.360414270329088","0.445184173948083","0.525785004368955","0.619084953632386","0.728331469891846","0.810622208842432","0.900915669519908","0.999622458094293"
"STOREY","0.446","0.506421052631579","0.562947368421053","0.632736842105263","0.685578947368421","0.750947368421053","0.814105263157895","0.877052631578947","0.940315789473684","1.00042105263158"
"PC_DM","0.246647914859898","0.327564063478743","0.403421209480729","0.497081153155839","0.574919581662702","0.655609177716544","0.750131064026681","0.834606439501462","0.923327495709432","1.00398973827471"
"HYB_PC_STO","0.233007497135198","0.315262760329761","0.39274769087732","0.487783974877812","0.567172243286536","0.649311890753598","0.745529426229977","0.831524161112176","0.921891012022195","1.00403107263447"
"PC_QUAD","0.168159913311481","0.256110214273736","0.340890670238879","0.445598447187963","0.529264855193631","0.61655265899761","0.726700670302477","0.821751613372672","0.91650183120158","1.00304227720368"
"PC_ZZD","0.247031010626457","0.328138606852934","0.40417523086236","0.498056773964206","0.576079368192916","0.656959875831022","0.751705400924168","0.836380645137323","0.925311615364281","1.002366"
"HYB_Quad_Storey","0.167605517968789","0.255601876200355","0.340451350913886","0.445215079674871","0.528946883145324","0.616294568003577","0.72651293339325","0.821625534444862","0.916441893924133","1.00304451940745"
"STOREY","0.450315789473684","0.504947368421053","0.564315789473684","0.638947368421053","0.691684210526316","0.751894736842105","0.811473684210526","0.873684210526316","0.934421052631579","0.999052631578947"
"PC_DM","0.246486973464936","0.325599590971663","0.41399342827407","0.500611455523664","0.583084676474161","0.66575352078313","0.752062826708461","0.82799052466436","0.904962115719506","0.994290952615915"
"HYB_PC_STO","0.232630732505868","0.313250961381061","0.403136224058549","0.491659211533934","0.57527382320826","0.659674397347114","0.747341524926905","0.824784297626807","0.903373213760142","0.994353083273615"
"PC_QUAD","0.16554430252067","0.253970101382106","0.355587607863577","0.448748107620649","0.540241306757085","0.630290701637496","0.729468968333601","0.810850418446441","0.890715890757646","0.992047338225968"
"PC_ZZD","0.246869688444154","0.326169486403902","0.414772463525367","0.501595429027433","0.584263781618699","0.667128220413303","0.753641734156453","0.829749077045716","0.906902782885298","0.996442971809804"
"HYB_Quad_Storey","0.16496979624498","0.253469619647053","0.355141938813086","0.448382630180185","0.539914603936931","0.630034261801996","0.729273258843816","0.81071843411719","0.890651010588648","0.992053769559768"
"STOREY","0.445157894736842","0.502421052631579","0.564526315789474","0.624842105263158","0.688210526315789","0.751368421052631","0.813684210526316","0.874736842105263","0.935368421052632","1.00231578947368"
"PC_DM","0.238642988014945","0.33146697271932","0.41389855754625","0.494620919319661","0.581216948072853","0.663731961053065","0.752312913282517","0.829478522486198","0.910776884660329","1.0046637458976"
"HYB_PC_STO","0.224835531819787","0.318878153374367","0.403130951792256","0.485394270444524","0.573375459519201","0.657325983314492","0.747811015474397","0.826273999300381","0.90915550779402","1.00475768359355"
"PC_QUAD","0.157916620292957","0.26197905981017","0.355155806118299","0.439715079531237","0.540052924372421","0.628787574598256","0.728632564055909","0.809068250990714","0.900325038622573","1.00801245904948"
"PC_ZZD","0.239007144124589","0.332050750376774","0.414677368333405","0.495590719214771","0.582391634171994","0.665101877672917","0.753892412435343","0.8312405954704","0.912731309569435","1.002366"
"HYB_Quad_Storey","0.15734606733928","0.261461287253072","0.354711179750929","0.439330738944772","0.539729103744216","0.628517930485627","0.728449583924684","0.808932958715523","0.900259000097627","1.00801583586732"
"STOREY","0.443263157894737","0.506947368421053","0.555263157894737","0.629368421052632","0.695684210526316","0.751578947368421","0.813473684210526","0.874947368421053","0.939368421052632","1.002"
"PC_DM","0.243695552775006","0.320669672833238","0.405845686865488","0.492001180575125","0.578974754598587","0.655501244376019","0.746169513709238","0.836526172088314","0.927772147955257","0.997973013524177"
"HYB_PC_STO","0.23006098248664","0.307925096776507","0.39470381649268","0.482780976390843","0.571289224252407","0.649388680768574","0.74156723457125","0.833372914414693","0.926334329178494","0.9980941763601"
"PC_QUAD","0.166099761249976","0.247585942482096","0.345877484641998","0.436834303980768","0.531520004921941","0.616152820046028","0.718465241282395","0.823809027219537","0.925892195575588","0.999307309677683"
"PC_ZZD","0.244071663252872","0.321227904079161","0.406605444560612","0.492964782168366","0.580144135667968","0.656851687120213","0.747734477578674","0.838304919811475","0.929766783657319","1.00013374447417"
"HYB_Quad_Storey","0.165537107621416","0.247049983274884","0.345421013969484","0.436456553137351","0.531197459626087","0.615905575676527","0.718278174517392","0.823677890762155","0.925836258218167","0.999314050942099"
"STOREY","0.438210526315789","0.504210526315789","0.55578947368421","0.636315789473684","0.684631578947368","0.745894736842105","0.815368421052632","0.879368421052631","0.937684210526316","1.00178947368421"
"PC_DM","0.234796545115708","0.324444623374668","0.404864247803304","0.511803835100322","0.571194611853447","0.655363623968879","0.75849494521616","0.834695867164443","0.922841604697581","0.997819431907677"
"HYB_PC_STO","0.220492814350602","0.31196607598959","0.394007263985045","0.502769416646871","0.563446313652497","0.648971680253262","0.753939741527245","0.831580680949305","0.921083581594985","0.997929435308408"
