"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_QUAD","0.245873347804942","0.341663578163731","0.418280036494224","0.492123160571984","0.582971479171917","0.672184894121264","0.733762162335388","0.837247052211424","0.911793502043328","0.987959147245513"
"PC_ZZD","0.357607485809153","0.438529449399559","0.502550796751286","0.570675485626313","0.646229877132087","0.721477261934803","0.775163231478145","0.863349495258087","0.930410182061889","0.995631568749869"
"HYB_Quad_Storey","0.245338530508778","0.341171609019165","0.417867369784231","0.491747994097292","0.582663465235602","0.671962863968643","0.733564274096506","0.837124223895807","0.911744064501455","0.987946584693983"
"STOREY","0.628","0.674105263157895","0.712631578947368","0.746842105263158","0.795368421052632","0.835578947368421","0.875684210526316","0.916315789473684","0.955578947368421","1.00242105263158"
"PC_DM","0.355364870039777","0.431561790868308","0.499278767461975","0.572640223636365","0.643015064422066","0.715131056550306","0.776295342663962","0.848701405157078","0.922811301127904","1.00340645490157"
"HYB_PC_STO","0.343121931441904","0.420796782964806","0.490055646201771","0.564574601122964","0.635859039315161","0.709564701368824","0.77215938764664","0.845800820002883","0.921341772565097","1.00351954896137"
"PC_QUAD","0.243408224296345","0.330960127168614","0.408123399059675","0.498743007726385","0.578320717576111","0.666296988601348","0.731216455231143","0.821156374435751","0.912254002401806","1.00740505345548"
"PC_ZZD","0.356005190122291","0.432382392865502","0.50025958782579","0.573794617205489","0.644335964864489","0.716622583430104","0.777931584244705","0.85050895948168","0.924794199466373","1.002366"
"HYB_Quad_Storey","0.242867636485724","0.330479537367029","0.407717006233486","0.498387989058041","0.577995259279176","0.66604869622105","0.731026848588491","0.821025700672084","0.912187643714677","1.00741150610635"
"STOREY","0.640315789473684","0.665263157894737","0.714736842105263","0.752631578947368","0.797263157894737","0.837157894736842","0.879052631578947","0.917473684210526","0.961894736842105","1.00052631578947"
"PC_DM","0.364303170405521","0.429722246455441","0.513923624191553","0.582099644261593","0.641314616512594","0.718969123531465","0.787392353339921","0.858625294767308","0.928852468308601","1.00469540368674"
"HYB_PC_STO","0.352576657903414","0.418832261908686","0.504914801357161","0.574308852251887","0.634850188962229","0.713667532886277","0.783399294530452","0.856012388219728","0.927606114873517","1.00470258274058"
"PC_QUAD","0.247767841647867","0.327415037516173","0.431333717647156","0.508609901760696","0.577135539588375","0.667083072795974","0.749920285270312","0.834280444323769","0.915557946899739","1.00939352702601"
"PC_ZZD","0.364964638506701","0.430538496090555","0.51493909428639","0.583276418819916","0.642631493695263","0.72046973127774","0.789054850447924","0.860456329014727","0.930849660048619","1.002366"
"HYB_Quad_Storey","0.247243661932483","0.326937707675967","0.43094205188227","0.508267621007217","0.576853356992381","0.666848235628006","0.749735942561875","0.834164595841446","0.915503155291063","1.00939128817943"
"STOREY","0.623684210526316","0.665894736842105","0.706421052631579","0.756105263157895","0.79378947368421","0.835789473684211","0.881157894736842","0.923473684210526","0.959894736842105","0.997157894736842"
"PC_DM","0.358055362375418","0.431400936074316","0.499295621201281","0.581004007021451","0.644267344118633","0.712162197552868","0.787020586554466","0.865443039099199","0.932368668905737","1.00010651937504"
"HYB_PC_STO","0.345832816052059","0.420673141769202","0.489965995961216","0.572941996370047","0.637573310691178","0.706637069391457","0.783285489340369","0.862938772104877","0.930944267217936","1.00006847480048"
"PC_QUAD","0.245202349838678","0.334113465478219","0.411129820407236","0.507025568365114","0.579983296354658","0.659856150110973","0.750719378380093","0.838641040915209","0.921710433869533","1.00295728063393"
"PC_ZZD","0.358702048162798","0.432221157489068","0.500276481441043","0.582178189302064","0.645591207454818","0.713646700112278","0.788682204062254","0.867290204129708","0.934374179976368","1.00227229819988"
"HYB_Quad_Storey","0.244661568619293","0.333643466131989","0.410719318186272","0.506663208321296","0.579684218184095","0.659608363224853","0.750554878036695","0.83852951168359","0.921642909964815","1.00295900282715"
"STOREY","0.622631578947368","0.667894736842105","0.714210526315789","0.745368421052631","0.79378947368421","0.845368421052632","0.871263157894737","0.919578947368421","0.958421052631579","1.00063157894737"
"PC_DM","0.354118245290659","0.429709120485089","0.503614342552489","0.573502027166978","0.638350689974693","0.724631795764452","0.785964749131975","0.853004165347826","0.924908027082463","0.999606142549936"
"HYB_PC_STO","0.341989810840843","0.419128715772973","0.494289903063823","0.565237711395839","0.631659692729277","0.719713855554712","0.781910817858826","0.850527761131163","0.9234211009431","0.999638273409583"
"PC_QUAD","0.243862359164633","0.330015032256963","0.415455622751548","0.500453973872127","0.571972577650563","0.674501861022268","0.74948401001416","0.827942131698428","0.910016925936938","0.996156766068577"
"PC_ZZD","0.354755615859017","0.430525339064157","0.504605420886968","0.574658459763255","0.639660554507174","0.726145801393231","0.787623868528421","0.854821900003039","0.92689588627454","1.00177073748321"
"HYB_Quad_Storey","0.243331752737297","0.329553418957083","0.415038490664417","0.500084775271338","0.57167489049035","0.674280580307309","0.74930613589286","0.827835767361002","0.909950102028966","0.996158491275135"
"STOREY","0.628947368421053","0.664842105263158","0.720842105263158","0.753263157894737","0.800210526315789","0.836736842105263","0.882105263157895","0.921368421052632","0.963578947368421","1.00294736842105"
"PC_DM","0.360613689080596","0.431924119472631","0.509883637564235","0.576927508086982","0.651764934529523","0.721852029037561","0.800030501933713","0.852400896761426","0.928207069391672","0.998447564306483"
"HYB_PC_STO","0.348793359194366","0.421064302795047","0.500884753318629","0.568602307861355","0.645491727278486","0.716500162898847","0.79615415209063","0.849821233113384","0.926989607043394","0.99858673812184"
"PC_QUAD","0.249979638132513","0.332741844303313","0.421433577132076","0.50307116895803","0.5916336922814","0.675568459991988","0.766491663425651","0.823060355819008","0.913653528583803","0.996008899269523"
"PC_ZZD","0.361266427868961","0.432745578739303","0.510889549050712","0.578092045371116","0.65310653716462","0.723359457738264","0.801722900901288","0.854217204083164","0.930202734117852","1.00060941804363"
"HYB_Quad_Storey","0.249462070700686","0.332267718584916","0.421038534632698","0.502697074393114","0.591359873819901","0.675327247716418","0.766316105101827","0.822946281363357","0.91359756123111","0.996015505142623"
"STOREY","0.625684210526316","0.670526315789474","0.700105263157895","0.758315789473684","0.792421052631579","0.832315789473684","0.873052631578947","0.914842105263158","0.955473684210526","1.00094736842105"
"PC_DM","0.364521074977631","0.436603651847511","0.497004893064005","0.576787486552287","0.636916662294689","0.705431411346224","0.783530334084645","0.851089830563529","0.929963474737498","0.996355383469603"
"HYB_PC_STO","0.352184626440641","0.425837867759638","0.487368137693876","0.569090058880743","0.629948727809471","0.69997232433957","0.779418290691813","0.848558748436882","0.928351310511053","0.996384774361745"
"PC_QUAD","0.255200557770244","0.338274784909029","0.412491653445242","0.501099667700801","0.571009458864502","0.648755255589328","0.746883017082554","0.819823056643179","0.921760760593163","0.991240253129786"
"PC_ZZD","0.365183058641028","0.437436182887782","0.497980333440995","0.57795169254547","0.638223133917678","0.706899988865469","0.785183693655089","0.852903035902643","0.931963295118727","0.998512287106892"
"HYB_Quad_Storey","0.254648088651203","0.337801788811338","0.41206547557406","0.500765612557023","0.57069245126696","0.648514575784866","0.74669893628713","0.819717783040578","0.921686944962097","0.991240656788993"
"STOREY","0.627157894736842","0.666947368421053","0.705684210526316","0.744736842105263","0.793684210526316","0.83","0.882631578947368","0.916421052631579","0.957578947368421","1.00021052631579"
"PC_DM","0.358539103547571","0.428232375014817","0.495288787288778","0.570600270674288","0.650270706291577","0.708623001767721","0.791473926618102","0.857851968309938","0.919985364102113","1.00208142713738"
"HYB_PC_STO","0.346188508892526","0.417263179707746","0.485593022274303","0.562050068158939","0.643511830518493","0.702908209715815","0.787580127174304","0.855127522074878","0.918528623408695","1.00198120957637"
"PC_QUAD","0.24515729950527","0.328011028097575","0.402259817658292","0.497656736375091","0.586543518251754","0.656957058582572","0.75266560902289","0.833533565595187","0.904760369936878","1.00235182512223"
"PC_ZZD","0.359186933866565","0.429045099614102","0.496260167359504","0.571749837714703","0.651608773582663","0.710099130589903","0.79314608072848","0.859681172866959","0.921961576273579","1.002366"
"HYB_Quad_Storey","0.244602670976037","0.327520763375371","0.401822977119472","0.497278653264987","0.58624408773816","0.656701567433445","0.752489649038909","0.83341479520365","0.904695335669605","1.00234402077432"
"STOREY","0.639157894736842","0.672842105263158","0.711052631578947","0.755473684210526","0.792947368421053","0.829684210526316","0.880736842105263","0.921473684210526","0.957368421052632","0.999157894736842"
"PC_DM","0.367533610429195","0.433979539488824","0.518953523781108","0.579007426365499","0.643430573202054","0.705114109377412","0.788657510250961","0.861534570027923","0.935248111493473","1.01780520865597"
"HYB_PC_STO","0.355537402664869","0.422994489502977","0.509824201268891","0.570874870904965","0.636616322065116","0.69956875616652","0.784860911796438","0.858929049640923","0.933876010657603","1.01781141296992"
"PC_QUAD","0.255534920484698","0.334707171807732","0.438723156159029","0.503406189618893","0.579347849733965","0.654123784480661","0.753050973696178","0.837552751311553","0.927462458456892","1.02796525867217"
"PC_ZZD","0.36820272175147","0.434805861879255","0.519980894618374","0.580176884736279","0.64475245673825","0.706581936160199","0.790323000720215","0.863372487620609","0.937260435325266","1.002366"
"HYB_Quad_Storey","0.255005856090126","0.334210326499765","0.438322455063983","0.503040342981739","0.579044219944102","0.653876456078632","0.752884449125454","0.837436109657855","0.927404995333239","1.02796686622883"
"STOREY","0.635684210526316","0.672","0.710526315789474","0.752631578947368","0.78778947368421","0.838526315789474","0.871578947368421","0.916842105263158","0.956","1.00315789473684"
"PC_DM","0.368358922138088","0.427869511114052","0.504237402568267","0.569975618391266","0.635346613248701","0.717277053218324","0.773825875839729","0.851067878207644","0.924989101617542","0.997511032033511"
"HYB_PC_STO","0.356422032150873","0.417105363122159","0.494970805407722","0.561959903073888","0.628319816769588","0.711923582866261","0.769959591164484","0.848341899811436","0.923543059336701","0.997574440443568"
"PC_QUAD","0.255694949171042","0.325762997262026","0.41541180565521","0.492922983568799","0.571707041023826","0.668135294771681","0.732655913113496","0.822956439944722","0.912679312141298","0.991845513191837"
"PC_ZZD","0.369029986147866","0.428681377177348","0.505229955062744","0.571123707504379","0.636649370135648","0.718773657526238","0.775456274661966","0.852881031607483","0.92697715263197","0.999670669935302"
"HYB_Quad_Storey","0.255160496409866","0.325289066177851","0.414997907641413","0.492570434225929","0.571397062772825","0.667891884622731","0.732493457456049","0.822834266733293","0.912615858129008","0.991845936140807"
"STOREY","0.630736842105263","0.677684210526316","0.713684210526316","0.749157894736842","0.795578947368421","0.834736842105263","0.87421052631579","0.922210526315789","0.962421052631579","0.998421052631579"
"PC_DM","0.359395797377757","0.431052351749784","0.509551341270774","0.583486913322613","0.654265053461348","0.717615772399872","0.788762530809803","0.85502468858847","0.929474482999559","0.996314478915379"
"HYB_PC_STO","0.347411344959732","0.420687661570322","0.500134160066268","0.575285300046702","0.647667880651935","0.712353427261555","0.784432444470041","0.852574384716424","0.928233652068864","0.996206188099856"
"PC_QUAD","0.244563162483655","0.328219866140735","0.425479614180115","0.51664491904314","0.597648614196571","0.671545433059223","0.753668060274227","0.827873963652219","0.912968383282204","0.994647268295887"
"PC_ZZD","0.360045654634353","0.431871748414024","0.51055646654422","0.584666970159535","0.655612571377837","0.71911317811737","0.790428269757699","0.85684720380167","0.931473146426336","0.998471285772493"
"HYB_Quad_Storey","0.244029587672695","0.327767342436208","0.425064181179844","0.516282406014001","0.59735338828334","0.671320979583152","0.753473825449171","0.827770152618172","0.912915421320668","0.99464126528083"
"STOREY","0.629263157894737","0.669894736842105","0.719578947368421","0.756947368421053","0.788947368421053","0.834315789473684","0.872947368421053","0.923157894736842","0.957789473684211","1.00421052631579"
"PC_DM","0.363697463360547","0.432438897002974","0.513152738118702","0.57917716526729","0.62936362920621","0.71939074130673","0.782400443154591","0.862695664313567","0.939684967484339","0.995836587174769"
"HYB_PC_STO","0.35160741164194","0.421534778708683","0.503972608864328","0.571339055890338","0.622253197582653","0.713986338587891","0.778524465718061","0.860187451355283","0.938219166458293","0.99594420692638"
"PC_QUAD","0.255577211473981","0.332103181467426","0.429068609280037","0.501810289521986","0.559572005023415","0.670354841367277","0.743306135054682","0.838420152733794","0.933266567868028","0.993076172980264"
"PC_ZZD","0.364357498358858","0.433261574233283","0.51416638429709","0.580347025240313","0.630652230352912","0.720892346600662","0.784051129403095","0.864536329055333","0.941707788917408","0.997992263340025"
"HYB_Quad_Storey","0.255047066874051","0.331616405787643","0.428659026837501","0.501469329515566","0.559252147325048","0.670115093442772","0.743141408117949","0.838306209672754","0.933200180612304","0.993080872158823"
"STOREY","0.636421052631579","0.674105263157895","0.706947368421053","0.753578947368421","0.788105263157895","0.835684210526316","0.875894736842105","0.917578947368421","0.955684210526316","1.00042105263158"
"PC_DM","0.370615773925591","0.436490212444698","0.494709657487563","0.577929583971718","0.635377771178847","0.722964904864461","0.789276290541329","0.866503806680812","0.923147477139736","0.996874631932546"
"HYB_PC_STO","0.358883797406374","0.425856296883911","0.48526167324117","0.569623351409163","0.628390576255534","0.71772951926621","0.785232089005505","0.863716176689059","0.921692495852008","0.996784170909839"
"PC_QUAD","0.258198437276919","0.340053363643836","0.404122335828591","0.502553988488229","0.570319400920851","0.676353053923124","0.753025637740079","0.845808394953777","0.909633214778555","0.996062319866543"
"PC_ZZD","0.371292177646699","0.437322475087342","0.495679667337178","0.579096492167395","0.636680601785456","0.72447496662937","0.79094324504475","0.868353481487419","0.925131170870649","0.999032764111699"
"HYB_Quad_Storey","0.257683520003291","0.339581237354392","0.403710550079796","0.502178818623661","0.570008044007385","0.676124890996744","0.752850332156134","0.845681305740861","0.909570082141023","0.996053538033855"
"STOREY","0.628105263157895","0.668421052631579","0.712421052631579","0.763368421052631","0.796736842105263","0.840421052631579","0.87821052631579","0.919263157894737","0.961684210526316","0.997052631578947"
"PC_DM","0.358096805278539","0.432927752840924","0.508981132328007","0.584487110832528","0.648811077490171","0.723116970871407","0.788478081972647","0.853478423950632","0.930513597963795","1.00648616149855"
"HYB_PC_STO","0.34620860711161","0.421959268540162","0.499604746863066","0.576793630134499","0.642138128617968","0.717841884035866","0.784392586774567","0.850870568038538","0.929169616729581","1.00641029635144"
"PC_QUAD","0.24497574022902","0.335309775742976","0.425694236894981","0.510143946617644","0.588001289111759","0.675461942658961","0.751072198732355","0.821455596833099","0.918156963991833","1.00947727247177"
"PC_ZZD","0.358743589119828","0.433751586704146","0.509984908487095","0.585669534136758","0.650145691299513","0.724627392424489","0.790143147914594","0.855297280701699","0.932514719936578","1.002366"
"HYB_Quad_Storey","0.24445135193331","0.334820208383589","0.42527821799882","0.509800598616096","0.587704210386967","0.67522670013339","0.75088888068716","0.821340827411345","0.918096810315156","1.0094753538028"
"STOREY","0.627157894736842","0.666","0.712315789473684","0.759894736842105","0.796947368421053","0.840736842105263","0.875473684210526","0.91778947368421","0.953684210526316","0.999157894736842"
"PC_DM","0.357979875295038","0.433186709458501","0.507514896097847","0.573333781095391","0.654473368937272","0.726189557176656","0.785210502087867","0.861744988893901","0.923613686623632","1.0039441867042"
"HYB_PC_STO","0.345657440949084","0.422208858376113","0.498180274242281","0.565693931822652","0.647840749451275","0.721139549520382","0.781163718267504","0.859013717807216","0.921906489335201","1.00388785780088"
"PC_QUAD","0.245055852991294","0.338812407670148","0.417600648893607","0.495351646651607","0.597075593739263","0.674469110587062","0.750190955924507","0.841115989385726","0.908985487915606","1.00551065290155"
"PC_ZZD","0.358626382479986","0.434011156013079","0.508515203142015","0.574489815621462","0.655821379728178","0.727707248468937","0.786867836935807","0.863583404337624","0.925598483406184","1.002366"
"HYB_Quad_Storey","0.244507849793388","0.338322845107467","0.417191134018829","0.495014830023808","0.596782873012681","0.674248152906014","0.750012814520518","0.840993308750307","0.908906082381445","1.0055072267087"
"STOREY","0.635578947368421","0.664","0.708210526315789","0.753052631578947","0.794","0.843368421052632","0.876421052631579","0.925473684210526","0.957473684210526","1.00073684210526"
"PC_DM","0.367314352589439","0.426151773285132","0.498642376633592","0.565416200558418","0.642023644673054","0.729232260007423","0.788130527619687","0.864258385243523","0.935907745645037","0.990981936822174"
"HYB_PC_STO","0.355312842410447","0.415279204625585","0.488947314511276","0.557362004655822","0.635344558677312","0.724267483867517","0.784284965420043","0.861796600270467","0.93446175044339","0.991044858573458"
"PC_QUAD","0.257072088930392","0.325010085079702","0.409768367877076","0.487953981979983","0.575775739478376","0.681700518344272","0.749654782311308","0.837121673862109","0.92382130819784","0.98685234132955"
"PC_ZZD","0.367982945147666","0.426959575180724","0.499621691296707","0.566553502088939","0.64334219941635","0.730757150334601","0.789794771248035","0.866102747383009","0.937921630171233","0.993126126884696"
"HYB_Quad_Storey","0.256538249386569","0.324530070201576","0.409334051849234","0.487595101775712","0.575480717386937","0.681484642130667","0.749487151589315","0.837010447184805","0.923757386460136","0.98685522165747"
"STOREY","0.618842105263158","0.672526315789474","0.711473684210526","0.751052631578947","0.788947368421053","0.831789473684211","0.873263157894737","0.912421052631579","0.962842105263158","0.999368421052631"
"PC_DM","0.363956573525572","0.431677345750451","0.50805429625791","0.582564460065148","0.646072522774576","0.718539941533857","0.787093454812243","0.846603705309337","0.935958591619713","0.996581130126025"
"HYB_PC_STO","0.351448715566085","0.420923543818642","0.498397617835862","0.574250555672769","0.639284091710576","0.71295873784684","0.782692472871989","0.843655259518477","0.934738967368339","0.996564023819553"
"PC_QUAD","0.257513189458051","0.332044962095854","0.424129701889189","0.510784088093694","0.5862805609506","0.670037733243816","0.751744145294115","0.816222277317817","0.922466384419079","0.994981864203532"
"PC_ZZD","0.364617221578533","0.432498221150497","0.509055879522856","0.583742334377662","0.647400657163461","0.720039533835526","0.788755244726329","0.848406296476099","0.937972596447485","0.998738567879903"
"HYB_Quad_Storey","0.256962463496694","0.331566593491372","0.423691370906715","0.510408308920922","0.585986377007468","0.669788788379151","0.751542101021141","0.816088059086343","0.922415573283259","0.994982820495627"
"STOREY","0.633052631578947","0.657157894736842","0.709684210526316","0.749368421052631","0.787578947368421","0.834105263157895","0.879157894736842","0.921052631578947","0.961894736842105","0.995157894736842"
"PC_DM","0.362372445340108","0.427321115893401","0.499297912415125","0.570291048017988","0.641652178661584","0.713226257375849","0.79388342213545","0.868849877978195","0.930357604592489","0.998954059663236"
"HYB_PC_STO","0.350546952473678","0.416135478126616","0.489709074272222","0.562137706418449","0.634528235313362","0.707679749395883","0.790049629491582","0.866200616395423","0.92936472069065","0.998669888076736"
"PC_QUAD","0.248807020998883","0.328619503034656","0.411031819056001","0.492599120571456","0.578510305805357","0.663223599321865","0.760363307259324","0.847316631283668","0.916991289339672","0.999120959898338"
"PC_ZZD","0.363029345345782","0.428131684453604","0.500278778075899","0.571439883437599","0.642969854516297","0.7147132775008","0.795561277112222","0.870705103589491","0.932358357484955","1.0011171117684"
"HYB_Quad_Storey","0.248288942605418","0.328122301132034","0.410606935230758","0.492236126788882","0.578192360723591","0.662976085853174","0.760195925113273","0.847199109783173","0.916953701539335","0.999104035918323"
"STOREY","0.632210526315789","0.673157894736842","0.713684210526316","0.756210526315789","0.793684210526316","0.838","0.872526315789474","0.917578947368421","0.959368421052632","0.996421052631579"
"PC_DM","0.36134489966814","0.427770271594517","0.50049396587945","0.577903198021991","0.639402836582071","0.730898540761184","0.783493409031097","0.859248079395802","0.927847232083424","0.993666610448328"
"HYB_PC_STO","0.349419573820335","0.417165296566927","0.491004309319793","0.569724600127933","0.632662392301242","0.72554039633697","0.779487318334738","0.856600663094356","0.926626683549379","0.993559242083264"
"PC_QUAD","0.252527939913925","0.326452367576094","0.409178083373475","0.503015131735351","0.578742135194111","0.684721972533394","0.747752860731263","0.83467111874025","0.9157695779404","0.991573847786465"
"PC_ZZD","0.361999368500755","0.42858190285711","0.501477661402721","0.579070043788511","0.640715190493425","0.732427373508625","0.785146681236865","0.861080587151652","0.929842045434534","0.995817152448649"
"HYB_Quad_Storey","0.252002042663851","0.325985966467362","0.40875979659648","0.502649387279036","0.578443925330596","0.684483362916453","0.747576975741145","0.83455517310271","0.915717352773453","0.99157093226736"
"STOREY","0.628315789473684","0.683684210526316","0.712105263157895","0.750947368421053","0.795368421052632","0.838631578947368","0.876947368421053","0.925894736842105","0.956526315789474","1.00052631578947"
"PC_DM","0.357939479826585","0.440537795786964","0.504305636542483","0.579948175826158","0.645661537774104","0.718456434199551","0.779516570310857","0.870259623604464","0.928998068887465","0.99403305288708"
"HYB_PC_STO","0.346086776749768","0.430211544087909","0.495016608583005","0.571794413242867","0.639125523934029","0.713291919226415","0.775789284200843","0.86782607859307","0.927531837295433","0.994065486158184"
"PC_QUAD","0.244166605403308","0.339316312847295","0.417561907931517","0.510947470415975","0.581753429011329","0.667962149876298","0.739861347196987","0.84318717386214","0.917826358136267","0.988816397003535"
"PC_ZZD","0.358585891435854","0.441379635011796","0.505298350478542","0.581119860010163","0.646988699772478","0.719955828922867","0.781160433316213","0.872118184673913","0.930995605118453","0.996184461890211"
"HYB_Quad_Storey","0.24364952730716","0.338856889646745","0.417149032834891","0.51058701178478","0.581464812086981","0.667735478979581","0.739702734361207","0.843073829797437","0.917762582246491","0.988818083495694"
"STOREY","0.633684210526316","0.672210526315789","0.706","0.749684210526316","0.786","0.827263157894737","0.87421052631579","0.914421052631579","0.957789473684211","0.999684210526316"
"PC_DM","0.358423643801306","0.42986373147848","0.501186909474803","0.576748730184952","0.642029561967892","0.708971813620023","0.782844299818406","0.857292380555293","0.923880372284636","0.990121366531595"
"HYB_PC_STO","0.346224769144438","0.419289470426347","0.491559905250496","0.568687491338106","0.635016961055052","0.703395485230635","0.778780471544804","0.854694664459615","0.922479175569248","0.990040322777172"
"PC_QUAD","0.241524471622914","0.33015617556568","0.415561168260697","0.503892036864729","0.580329562270917","0.657970854275944","0.743970799213704","0.835622266600176","0.908483702765331","0.985875417714091"
"PC_ZZD","0.35907120094254","0.430680315867158","0.502172244502621","0.57791284448057","0.643348130711508","0.710448767731048","0.784496036231776","0.859120261127687","0.925865800045461","0.992263520484809"
"HYB_Quad_Storey","0.240978984482298","0.329685591139271","0.415130229143451","0.503534925543667","0.580018821761818","0.657721815247103","0.743796610756496","0.835511680008939","0.908420119687183","0.985870601018457"
"STOREY","0.628105263157895","0.670210526315789","0.714105263157895","0.749473684210526","0.799052631578947","0.825473684210526","0.876631578947368","0.916736842105263","0.958842105263158","1.00221052631579"
"PC_DM","0.360286688896886","0.434612505398718","0.506707509609452","0.563996956583943","0.658693969317757","0.708180108795844","0.789628598083637","0.849138905644485","0.938506899769926","1.0069025852623"
"HYB_PC_STO","0.34832040713911","0.423671948093055","0.497315513979654","0.555837310070512","0.652297315739759","0.70257884961939","0.785618008352402","0.846451448367442","0.937225140073239","1.00692239571388"
"PC_QUAD","0.250598058650214","0.334912366628168","0.42149918157577","0.485548442896169","0.600669814408146","0.658346296887185","0.753753754128832","0.822554997911368","0.933902661011731","1.01086804634379"
"PC_ZZD","0.360938654002816","0.435440325386492","0.507705906377188","0.565130900183221","0.660051966049163","0.709655189733255","0.791296386146703","0.85094749509524","0.940526933894782","1.002366"
"HYB_Quad_Storey","0.25006805088272","0.334423246926036","0.421082470682279","0.485184233263132","0.600390918915256","0.658101203510689","0.753574704273457","0.822437993306017","0.933847685789982","1.01086747798191"
"STOREY","0.631263157894737","0.660421052631579","0.714947368421053","0.758736842105263","0.790947368421053","0.832105263157895","0.876315789473684","0.924","0.962421052631579","0.99621052631579"
"PC_DM","0.364576197941233","0.423311469835242","0.500599977084917","0.579795545553724","0.640614466443255","0.718923879996345","0.780309243072141","0.870732651197581","0.918095016981659","0.989611466728959"
"HYB_PC_STO","0.352751499354823","0.412288442313232","0.490911707435707","0.571999998710443","0.633688400839975","0.713494550157513","0.776089207412058","0.868365020232606","0.916770728391505","0.989485055118386"
"PC_QUAD","0.251016512539991","0.322687247741097","0.411527780967472","0.508237460239477","0.578291251019178","0.67095567750974","0.742345881722405","0.8491842573564","0.898498027111105","0.988294863455904"
"PC_ZZD","0.365238312025562","0.424112551572872","0.5015839234307","0.580966868614504","0.64192968707086","0.720424380696417","0.781954981541249","0.872592331450315","0.920066756591838","0.99175241425924"
"HYB_Quad_Storey","0.250493634560589","0.322205384893841","0.411092093596776","0.507892260884468","0.577988145805029","0.670715475778027","0.742153344673472","0.849080718416714","0.898435894020014","0.988290825797245"
"STOREY","0.625368421052632","0.667052631578947","0.707473684210526","0.761578947368421","0.802526315789474","0.839578947368421","0.878947368421053","0.917473684210526","0.958842105263158","1.004"
"PC_DM","0.360825270225879","0.437672787781149","0.495908314057562","0.580067615531278","0.651879516987705","0.728264335724048","0.790257551477653","0.8590181210838","0.936108507979768","1.00559409646719"
"HYB_PC_STO","0.348255082266161","0.426497670096155","0.486458334520805","0.572310140217999","0.645380922287694","0.723155632920308","0.786380776292338","0.856302655724885","0.934667781473109","1.0058314318659"
"PC_QUAD","0.250249141243436","0.339059987346317","0.407429046621415","0.506590467034335","0.589081604284274","0.681121299310296","0.753277161059963","0.837130794241885","0.928448577792327","1.00749565075077"
"PC_ZZD","0.361478509615233","0.438507848397039","0.496881159928623","0.581239582309625","0.653221390724898","0.729786935942371","0.791926827644449","0.860850084758284","0.938122867509648","1.002366"
"HYB_Quad_Storey","0.24968267365169","0.338558569395098","0.40701016672088","0.506246782573741","0.588791803568932","0.680897659191904","0.753105842318662","0.837012605172567","0.928381731292128","1.00750991526229"
"STOREY","0.633894736842105","0.675473684210526","0.711473684210526","0.752105263157895","0.801263157894737","0.841263157894737","0.88221052631579","0.916","0.953473684210526","0.997894736842105"
"PC_DM","0.362758855049823","0.429528687114577","0.504283116776794","0.571976819929343","0.654791315635111","0.724416741457546","0.794477225681479","0.850910203969422","0.91627825995266","0.998550385601571"
"HYB_PC_STO","0.350622787635377","0.419183239784614","0.494967743782396","0.564096088509812","0.648309120472732","0.719306683531541","0.790768485130037","0.848130396976431","0.914800778423574","0.99841524221017"
"PC_QUAD","0.249097479901153","0.326544685439507","0.415477786963027","0.495550530084924","0.594361321484371","0.674883358027264","0.76085470768486","0.825075168171522","0.896488757188098","1.00008103038195"
"PC_ZZD","0.363416669300871","0.43034447878829","0.505275777431088","0.573129643885296","0.656140078687904","0.725930238267834","0.796156485597442","0.852722984312014","0.918245701115708","1.0007124826139"
"HYB_Quad_Storey","0.24855698081757","0.32609236806942","0.415065527620701","0.495203604006886","0.59406746637039","0.674657465640904","0.760692382580355","0.824953927716905","0.896425646978304","1.00007433373776"
"STOREY","0.639684210526316","0.65978947368421","0.716631578947368","0.762210526315789","0.786736842105263","0.835157894736842","0.881157894736842","0.918210526315789","0.959578947368421","0.998105263157895"
"PC_DM","0.361253679112631","0.427212744648514","0.508348721450326","0.573688462579842","0.642947047963971","0.72559110298349","0.7884341683557","0.853850706087875","0.932752687277769","0.994076561861395"
"HYB_PC_STO","0.349348726630318","0.416086978089962","0.499042538376053","0.566038757855417","0.635694400135268","0.720256512695772","0.784763765505735","0.851121833079694","0.931270469404612","0.993866835356711"
"PC_QUAD","0.245631012449013","0.328834351999799","0.421833301776737","0.496739634156486","0.583398360253374","0.679275484293264","0.748248668615981","0.826813225713057","0.923976812411043","0.991716338588228"
"PC_ZZD","0.361907932117412","0.428023056802353","0.509351001325277","0.574845336282306","0.644267787479454","0.727107378333149","0.79009913039803","0.855670443658479","0.934759106935869","0.996228073806759"
"HYB_Quad_Storey","0.245102172714724","0.328339396755035","0.421422834592111","0.496400728827251","0.58307164766296","0.67904023025128","0.748087656637077","0.826691794609728","0.923906957126604","0.991700844560285"
"STOREY","0.622947368421053","0.671578947368421","0.702","0.761578947368421","0.782421052631579","0.842526315789474","0.873052631578947","0.912","0.96","0.999578947368421"
"PC_DM","0.360178505314596","0.437450106137824","0.501244636294829","0.582789510422699","0.636420754864006","0.713720357529207","0.787364028194633","0.849810749370241","0.931427670780367","1.00283739685057"
